NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0074,24.395702362060547,35.829838,16.968659,2019-01-01
0.712688765015465,c0074,33.35078811645508,35.829838,16.968659,2019-01-02
,c0074,38.22071838378906,35.829838,16.968659,2019-01-03
,c0074,44.00314712524414,35.829838,16.968659,2019-01-04
-0.1587374216548222,c0074,53.15957260131836,35.829838,16.968659,2019-01-05
,c0074,38.429840087890625,35.829838,16.968659,2019-01-06
0.0230006443711515,c0074,37.30973052978515,35.829838,16.968659,2019-01-07
,c0074,68.29550170898438,35.829838,16.968659,2019-01-08
,c0074,55.28771209716797,35.829838,16.968659,2019-01-09
-0.4939210035125998,c0074,65.02172088623047,35.829838,16.968659,2019-01-10
,c0074,41.504024505615234,35.829838,16.968659,2019-01-11
-0.2408000741618128,c0074,50.72929382324219,35.829838,16.968659,2019-01-12
,c0074,70.51091003417969,35.829838,16.968659,2019-01-13
,c0074,26.197986602783203,35.829838,16.968659,2019-01-14
0.3032105594873429,c0074,18.750110626220703,35.829838,16.968659,2019-01-15
,c0074,23.49140167236328,35.829838,16.968659,2019-01-16
-0.1333287271162191,c0074,45.89277267456055,35.829838,16.968659,2019-01-17
,c0074,67.38711547851562,35.829838,16.968659,2019-01-18
,c0074,73.442138671875,35.829838,16.968659,2019-01-19
0.0521444273564745,c0074,63.55883026123047,35.829838,16.968659,2019-01-20
,c0074,78.51981353759766,35.829838,16.968659,2019-01-21
0.05936926191512,c0074,40.35562515258789,35.829838,16.968659,2019-01-22
,c0074,72.50553894042969,35.829838,16.968659,2019-01-23
,c0074,69.14608764648438,35.829838,16.968659,2019-01-24
-0.6532856241745107,c0074,57.47917938232422,35.829838,16.968659,2019-01-25
,c0074,57.87823867797851,35.829838,16.968659,2019-01-26
0.0283767753920425,c0074,62.72929763793945,35.829838,16.968659,2019-01-27
,c0074,65.9164047241211,35.829838,16.968659,2019-01-28
,c0074,36.75213623046875,35.829838,16.968659,2019-01-29
-0.294436437176431,c0074,64.07217407226562,35.829838,16.968659,2019-01-30
,c0074,62.53510665893555,35.829838,16.968659,2019-01-31
-0.0284900361666092,c0074,84.40363311767578,35.829838,16.968659,2019-02-01
,c0074,84.22444915771484,35.829838,16.968659,2019-02-02
,c0074,69.65267181396484,35.829838,16.968659,2019-02-03
-0.4722115907598944,c0074,69.71729278564453,35.829838,16.968659,2019-02-04
,c0074,59.715110778808594,35.829838,16.968659,2019-02-05
-0.3271973204022398,c0074,32.260826110839844,35.829838,16.968659,2019-02-06
,c0074,13.251158714294434,35.829838,16.968659,2019-02-07
,c0074,33.32533645629883,35.829838,16.968659,2019-02-08
0.7749924030374078,c0074,46.10972595214844,35.829838,16.968659,2019-02-09
,c0074,50.686492919921875,35.829838,16.968659,2019-02-10
-0.0908195755114189,c0074,51.37491226196289,35.829838,16.968659,2019-02-11
,c0074,38.73112869262695,35.829838,16.968659,2019-02-12
,c0074,9.661152839660645,35.829838,16.968659,2019-02-13
-0.3515842409694897,c0074,28.553651809692383,35.829838,16.968659,2019-02-14
,c0074,17.284276962280273,35.829838,16.968659,2019-02-15
0.7715691378512702,c0074,6.6741461753845215,35.829838,16.968659,2019-02-16
,c0074,3.5825202465057373,35.829838,16.968659,2019-02-17
,c0074,27.792537689208984,35.829838,16.968659,2019-02-18
0.624201555199483,c0074,14.171810150146484,35.829838,16.968659,2019-02-19
,c0074,42.68000793457031,35.829838,16.968659,2019-02-20
0.3419558358744691,c0074,21.07296371459961,35.829838,16.968659,2019-02-21
,c0074,59.19511413574219,35.829838,16.968659,2019-02-22
,c0074,15.82583713531494,35.829838,16.968659,2019-02-23
-0.4076662066228249,c0074,42.178462982177734,35.829838,16.968659,2019-02-24
,c0074,39.56498336791992,35.829838,16.968659,2019-02-25
-0.04343528606551,c0074,48.20328140258789,35.829838,16.968659,2019-02-26
,c0074,25.652320861816406,35.829838,16.968659,2019-02-27
,c0074,9.55257511138916,35.829838,16.968659,2019-02-28
0.2112544451347168,c0074,23.51556396484375,35.829838,16.968659,2019-03-01
,c0074,19.432601928710938,35.829838,16.968659,2019-03-02
-0.1841205736985222,c0074,12.930892944335938,35.829838,16.968659,2019-03-03
,c0074,30.113365173339844,35.829838,16.968659,2019-03-04
,c0074,58.968265533447266,35.829838,16.968659,2019-03-05
-0.1663720706806463,c0074,45.97542572021485,35.829838,16.968659,2019-03-06
,c0074,83.3844223022461,35.829838,16.968659,2019-03-07
-0.0633233769799764,c0074,46.622554779052734,35.829838,16.968659,2019-03-08
,c0074,37.73373794555664,35.829838,16.968659,2019-03-09
,c0074,47.64059066772461,35.829838,16.968659,2019-03-10
-0.2648253720527624,c0074,67.47924041748047,35.829838,16.968659,2019-03-11
,c0074,12.56840705871582,35.829838,16.968659,2019-03-12
0.3716262025247586,c0074,48.45397186279297,35.829838,16.968659,2019-03-13
,c0074,43.594451904296875,35.829838,16.968659,2019-03-14
,c0074,39.07123565673828,35.829838,16.968659,2019-03-15
0.0550377764588441,c0074,28.63509750366211,35.829838,16.968659,2019-03-16
,c0074,32.691856384277344,35.829838,16.968659,2019-03-17
-0.0101759425712564,c0074,37.20555877685547,35.829838,16.968659,2019-03-18
,c0074,54.490840911865234,35.829838,16.968659,2019-03-19
,c0074,53.68972396850586,35.829838,16.968659,2019-03-20
-0.1365818046252517,c0074,24.634897232055664,35.829838,16.968659,2019-03-21
,c0074,36.32048034667969,35.829838,16.968659,2019-03-22
-0.1586866900562859,c0074,11.514954566955566,35.829838,16.968659,2019-03-23
