NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1762,24.395702362060547,45.514523,7.376396,2019-01-01
-0.5578591521537186,c1762,33.35078811645508,45.514523,7.376396,2019-01-02
,c1762,38.22071838378906,45.514523,7.376396,2019-01-03
,c1762,44.00314712524414,45.514523,7.376396,2019-01-04
-0.4914511848907491,c1762,53.15957260131836,45.514523,7.376396,2019-01-05
,c1762,38.429840087890625,45.514523,7.376396,2019-01-06
-0.5462538725483457,c1762,37.30973052978515,45.514523,7.376396,2019-01-07
,c1762,68.29550170898438,45.514523,7.376396,2019-01-08
,c1762,55.28771209716797,45.514523,7.376396,2019-01-09
-0.4986950034532378,c1762,65.02172088623047,45.514523,7.376396,2019-01-10
,c1762,41.504024505615234,45.514523,7.376396,2019-01-11
-0.5116663019787642,c1762,50.72929382324219,45.514523,7.376396,2019-01-12
,c1762,70.51091003417969,45.514523,7.376396,2019-01-13
,c1762,26.197986602783203,45.514523,7.376396,2019-01-14
-0.5206508197523981,c1762,18.750110626220703,45.514523,7.376396,2019-01-15
,c1762,23.49140167236328,45.514523,7.376396,2019-01-16
-0.4337244429108169,c1762,45.89277267456055,45.514523,7.376396,2019-01-17
,c1762,67.38711547851562,45.514523,7.376396,2019-01-18
,c1762,73.442138671875,45.514523,7.376396,2019-01-19
-0.5500564562085787,c1762,63.55883026123047,45.514523,7.376396,2019-01-20
,c1762,78.51981353759766,45.514523,7.376396,2019-01-21
-0.5640203166339133,c1762,40.35562515258789,45.514523,7.376396,2019-01-22
,c1762,72.50553894042969,45.514523,7.376396,2019-01-23
,c1762,69.14608764648438,45.514523,7.376396,2019-01-24
-0.5442255012625474,c1762,57.47917938232422,45.514523,7.376396,2019-01-25
,c1762,57.87823867797851,45.514523,7.376396,2019-01-26
-0.3943172179503378,c1762,62.72929763793945,45.514523,7.376396,2019-01-27
,c1762,65.9164047241211,45.514523,7.376396,2019-01-28
,c1762,36.75213623046875,45.514523,7.376396,2019-01-29
-0.4626827239990235,c1762,64.07217407226562,45.514523,7.376396,2019-01-30
,c1762,62.53510665893555,45.514523,7.376396,2019-01-31
-0.447918393740467,c1762,84.40363311767578,45.514523,7.376396,2019-02-01
,c1762,84.22444915771484,45.514523,7.376396,2019-02-02
,c1762,69.65267181396484,45.514523,7.376396,2019-02-03
-0.7692231728184609,c1762,69.71729278564453,45.514523,7.376396,2019-02-04
,c1762,59.715110778808594,45.514523,7.376396,2019-02-05
-0.7635351064937567,c1762,32.260826110839844,45.514523,7.376396,2019-02-06
,c1762,13.251158714294434,45.514523,7.376396,2019-02-07
,c1762,33.32533645629883,45.514523,7.376396,2019-02-08
-0.6049138053246608,c1762,46.10972595214844,45.514523,7.376396,2019-02-09
,c1762,50.686492919921875,45.514523,7.376396,2019-02-10
-0.5913991059353149,c1762,51.37491226196289,45.514523,7.376396,2019-02-11
,c1762,38.73112869262695,45.514523,7.376396,2019-02-12
,c1762,9.661152839660645,45.514523,7.376396,2019-02-13
