NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0529,24.395702362060547,38.532541,9.474703,2019-01-01
,c0529,33.35078811645508,38.532541,9.474703,2019-01-02
,c0529,38.22071838378906,38.532541,9.474703,2019-01-03
0.2229029375218575,c0529,44.00314712524414,38.532541,9.474703,2019-01-04
,c0529,53.15957260131836,38.532541,9.474703,2019-01-05
,c0529,38.429840087890625,38.532541,9.474703,2019-01-06
,c0529,37.30973052978515,38.532541,9.474703,2019-01-07
,c0529,68.29550170898438,38.532541,9.474703,2019-01-08
0.0483295015739468,c0529,55.28771209716797,38.532541,9.474703,2019-01-09
,c0529,65.02172088623047,38.532541,9.474703,2019-01-10
,c0529,41.504024505615234,38.532541,9.474703,2019-01-11
,c0529,50.72929382324219,38.532541,9.474703,2019-01-12
,c0529,70.51091003417969,38.532541,9.474703,2019-01-13
-0.0401355415320466,c0529,26.197986602783203,38.532541,9.474703,2019-01-14
,c0529,18.750110626220703,38.532541,9.474703,2019-01-15
,c0529,23.49140167236328,38.532541,9.474703,2019-01-16
,c0529,45.89277267456055,38.532541,9.474703,2019-01-17
,c0529,67.38711547851562,38.532541,9.474703,2019-01-18
0.010929949472377,c0529,73.442138671875,38.532541,9.474703,2019-01-19
,c0529,63.55883026123047,38.532541,9.474703,2019-01-20
,c0529,78.51981353759766,38.532541,9.474703,2019-01-21
,c0529,40.35562515258789,38.532541,9.474703,2019-01-22
,c0529,72.50553894042969,38.532541,9.474703,2019-01-23
-0.5382011836050542,c0529,69.14608764648438,38.532541,9.474703,2019-01-24
,c0529,57.47917938232422,38.532541,9.474703,2019-01-25
,c0529,57.87823867797851,38.532541,9.474703,2019-01-26
,c0529,62.72929763793945,38.532541,9.474703,2019-01-27
,c0529,65.9164047241211,38.532541,9.474703,2019-01-28
-0.0259977105098211,c0529,36.75213623046875,38.532541,9.474703,2019-01-29
,c0529,64.07217407226562,38.532541,9.474703,2019-01-30
,c0529,62.53510665893555,38.532541,9.474703,2019-01-31
,c0529,84.40363311767578,38.532541,9.474703,2019-02-01
,c0529,84.22444915771484,38.532541,9.474703,2019-02-02
-0.3886926136583177,c0529,69.65267181396484,38.532541,9.474703,2019-02-03
,c0529,69.71729278564453,38.532541,9.474703,2019-02-04
,c0529,59.715110778808594,38.532541,9.474703,2019-02-05
,c0529,32.260826110839844,38.532541,9.474703,2019-02-06
,c0529,13.251158714294434,38.532541,9.474703,2019-02-07
0.074728351031755,c0529,33.32533645629883,38.532541,9.474703,2019-02-08
,c0529,46.10972595214844,38.532541,9.474703,2019-02-09
,c0529,50.686492919921875,38.532541,9.474703,2019-02-10
,c0529,51.37491226196289,38.532541,9.474703,2019-02-11
,c0529,38.73112869262695,38.532541,9.474703,2019-02-12
-0.0710702375304008,c0529,9.661152839660645,38.532541,9.474703,2019-02-13
,c0529,28.553651809692383,38.532541,9.474703,2019-02-14
,c0529,17.284276962280273,38.532541,9.474703,2019-02-15
,c0529,6.6741461753845215,38.532541,9.474703,2019-02-16
,c0529,3.5825202465057373,38.532541,9.474703,2019-02-17
-0.0744851443129987,c0529,27.792537689208984,38.532541,9.474703,2019-02-18
,c0529,14.171810150146484,38.532541,9.474703,2019-02-19
,c0529,42.68000793457031,38.532541,9.474703,2019-02-20
,c0529,21.07296371459961,38.532541,9.474703,2019-02-21
,c0529,59.19511413574219,38.532541,9.474703,2019-02-22
-0.0128254849365379,c0529,15.82583713531494,38.532541,9.474703,2019-02-23
,c0529,42.178462982177734,38.532541,9.474703,2019-02-24
,c0529,39.56498336791992,38.532541,9.474703,2019-02-25
,c0529,48.20328140258789,38.532541,9.474703,2019-02-26
,c0529,25.652320861816406,38.532541,9.474703,2019-02-27
0.861033539618215,c0529,9.55257511138916,38.532541,9.474703,2019-02-28
,c0529,23.51556396484375,38.532541,9.474703,2019-03-01
,c0529,19.432601928710938,38.532541,9.474703,2019-03-02
,c0529,12.930892944335938,38.532541,9.474703,2019-03-03
,c0529,30.113365173339844,38.532541,9.474703,2019-03-04
-0.0463595999748913,c0529,58.968265533447266,38.532541,9.474703,2019-03-05
,c0529,45.97542572021485,38.532541,9.474703,2019-03-06
,c0529,83.3844223022461,38.532541,9.474703,2019-03-07
,c0529,46.622554779052734,38.532541,9.474703,2019-03-08
,c0529,37.73373794555664,38.532541,9.474703,2019-03-09
-0.0252590623583174,c0529,47.64059066772461,38.532541,9.474703,2019-03-10
,c0529,67.47924041748047,38.532541,9.474703,2019-03-11
,c0529,12.56840705871582,38.532541,9.474703,2019-03-12
,c0529,48.45397186279297,38.532541,9.474703,2019-03-13
,c0529,43.594451904296875,38.532541,9.474703,2019-03-14
0.035686571293038,c0529,39.07123565673828,38.532541,9.474703,2019-03-15
,c0529,28.63509750366211,38.532541,9.474703,2019-03-16
,c0529,32.691856384277344,38.532541,9.474703,2019-03-17
