NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1572,24.395702362060547,44.388396,10.373978,2019-01-01
-0.0515131266334277,c1572,33.35078811645508,44.388396,10.373978,2019-01-02
,c1572,38.22071838378906,44.388396,10.373978,2019-01-03
-0.046726482886892,c1572,44.00314712524414,44.388396,10.373978,2019-01-04
,c1572,53.15957260131836,44.388396,10.373978,2019-01-05
,c1572,38.429840087890625,44.388396,10.373978,2019-01-06
-0.0078411658056888,c1572,37.30973052978515,44.388396,10.373978,2019-01-07
,c1572,68.29550170898438,44.388396,10.373978,2019-01-08
-0.0353995019438897,c1572,55.28771209716797,44.388396,10.373978,2019-01-09
,c1572,65.02172088623047,44.388396,10.373978,2019-01-10
,c1572,41.504024505615234,44.388396,10.373978,2019-01-11
-0.0784361021117992,c1572,50.72929382324219,44.388396,10.373978,2019-01-12
,c1572,70.51091003417969,44.388396,10.373978,2019-01-13
0.0477194727406648,c1572,26.197986602783203,44.388396,10.373978,2019-01-14
,c1572,18.750110626220703,44.388396,10.373978,2019-01-15
,c1572,23.49140167236328,44.388396,10.373978,2019-01-16
-0.1927710185346365,c1572,45.89277267456055,44.388396,10.373978,2019-01-17
,c1572,67.38711547851562,44.388396,10.373978,2019-01-18
-0.2529715486635561,c1572,73.442138671875,44.388396,10.373978,2019-01-19
,c1572,63.55883026123047,44.388396,10.373978,2019-01-20
,c1572,78.51981353759766,44.388396,10.373978,2019-01-21
-0.4936649018019176,c1572,40.35562515258789,44.388396,10.373978,2019-01-22
,c1572,72.50553894042969,44.388396,10.373978,2019-01-23
-0.2132853187860981,c1572,69.14608764648438,44.388396,10.373978,2019-01-24
,c1572,57.47917938232422,44.388396,10.373978,2019-01-25
,c1572,57.87823867797851,44.388396,10.373978,2019-01-26
-0.3728684207910667,c1572,62.72929763793945,44.388396,10.373978,2019-01-27
,c1572,65.9164047241211,44.388396,10.373978,2019-01-28
-0.5782763694912807,c1572,36.75213623046875,44.388396,10.373978,2019-01-29
,c1572,64.07217407226562,44.388396,10.373978,2019-01-30
,c1572,62.53510665893555,44.388396,10.373978,2019-01-31
-0.5295112965044039,c1572,84.40363311767578,44.388396,10.373978,2019-02-01
,c1572,84.22444915771484,44.388396,10.373978,2019-02-02
-0.2287980780398741,c1572,69.65267181396484,44.388396,10.373978,2019-02-03
,c1572,69.71729278564453,44.388396,10.373978,2019-02-04
,c1572,59.715110778808594,44.388396,10.373978,2019-02-05
-0.4982172176023382,c1572,32.260826110839844,44.388396,10.373978,2019-02-06
,c1572,13.251158714294434,44.388396,10.373978,2019-02-07
-0.3471168979341464,c1572,33.32533645629883,44.388396,10.373978,2019-02-08
,c1572,46.10972595214844,44.388396,10.373978,2019-02-09
,c1572,50.686492919921875,44.388396,10.373978,2019-02-10
-0.2470931947406086,c1572,51.37491226196289,44.388396,10.373978,2019-02-11
,c1572,38.73112869262695,44.388396,10.373978,2019-02-12
-0.0917689306798044,c1572,9.661152839660645,44.388396,10.373978,2019-02-13
,c1572,28.553651809692383,44.388396,10.373978,2019-02-14
,c1572,17.284276962280273,44.388396,10.373978,2019-02-15
-0.0856623270540686,c1572,6.6741461753845215,44.388396,10.373978,2019-02-16
,c1572,3.5825202465057373,44.388396,10.373978,2019-02-17
-0.0569690008896274,c1572,27.792537689208984,44.388396,10.373978,2019-02-18
,c1572,14.171810150146484,44.388396,10.373978,2019-02-19
,c1572,42.68000793457031,44.388396,10.373978,2019-02-20
-0.0530792326390568,c1572,21.07296371459961,44.388396,10.373978,2019-02-21
,c1572,59.19511413574219,44.388396,10.373978,2019-02-22
-0.0365151151594135,c1572,15.82583713531494,44.388396,10.373978,2019-02-23
,c1572,42.178462982177734,44.388396,10.373978,2019-02-24
,c1572,39.56498336791992,44.388396,10.373978,2019-02-25
-0.1176043660803274,c1572,48.20328140258789,44.388396,10.373978,2019-02-26
,c1572,25.652320861816406,44.388396,10.373978,2019-02-27
0.0133601545337096,c1572,9.55257511138916,44.388396,10.373978,2019-02-28
,c1572,23.51556396484375,44.388396,10.373978,2019-03-01
,c1572,19.432601928710938,44.388396,10.373978,2019-03-02
0.0054827588023153,c1572,12.930892944335938,44.388396,10.373978,2019-03-03
,c1572,30.113365173339844,44.388396,10.373978,2019-03-04
-0.2022709647668771,c1572,58.968265533447266,44.388396,10.373978,2019-03-05
,c1572,45.97542572021485,44.388396,10.373978,2019-03-06
,c1572,83.3844223022461,44.388396,10.373978,2019-03-07
0.0013889605589101,c1572,46.622554779052734,44.388396,10.373978,2019-03-08
,c1572,37.73373794555664,44.388396,10.373978,2019-03-09
-0.3336081315607619,c1572,47.64059066772461,44.388396,10.373978,2019-03-10
,c1572,67.47924041748047,44.388396,10.373978,2019-03-11
,c1572,12.56840705871582,44.388396,10.373978,2019-03-12
-0.5521938611160625,c1572,48.45397186279297,44.388396,10.373978,2019-03-13
,c1572,43.594451904296875,44.388396,10.373978,2019-03-14
0.0417991767356123,c1572,39.07123565673828,44.388396,10.373978,2019-03-15
,c1572,28.63509750366211,44.388396,10.373978,2019-03-16
,c1572,32.691856384277344,44.388396,10.373978,2019-03-17
-0.0797164769313377,c1572,37.20555877685547,44.388396,10.373978,2019-03-18
,c1572,54.490840911865234,44.388396,10.373978,2019-03-19
-0.0944214734546512,c1572,53.68972396850586,44.388396,10.373978,2019-03-20
,c1572,24.634897232055664,44.388396,10.373978,2019-03-21
,c1572,36.32048034667969,44.388396,10.373978,2019-03-22
0.0061515104462586,c1572,11.514954566955566,44.388396,10.373978,2019-03-23
,c1572,0.4398157000541687,44.388396,10.373978,2019-03-24
0.0050696004509838,c1572,21.000049591064453,44.388396,10.373978,2019-03-25
,c1572,38.912261962890625,44.388396,10.373978,2019-03-26
,c1572,71.37560272216797,44.388396,10.373978,2019-03-27
-0.223109863130403,c1572,25.199308395385746,44.388396,10.373978,2019-03-28
,c1572,14.994918823242188,44.388396,10.373978,2019-03-29
-0.0860704444567304,c1572,4.143003463745117,44.388396,10.373978,2019-03-30
,c1572,4.921627998352051,44.388396,10.373978,2019-03-31
,c1572,47.06980514526367,44.388396,10.373978,2019-04-01
-0.1644649304165518,c1572,63.07236862182617,44.388396,10.373978,2019-04-02
,c1572,80.4278564453125,44.388396,10.373978,2019-04-03
-0.547745654922077,c1572,71.69856262207031,44.388396,10.373978,2019-04-04
,c1572,62.22605514526367,44.388396,10.373978,2019-04-05
,c1572,34.66018295288086,44.388396,10.373978,2019-04-06
-0.2327317152816878,c1572,65.63356018066406,44.388396,10.373978,2019-04-07
,c1572,66.18351745605469,44.388396,10.373978,2019-04-08
-0.1145059996751571,c1572,46.362674713134766,44.388396,10.373978,2019-04-09
,c1572,54.439697265625,44.388396,10.373978,2019-04-10
,c1572,61.31972885131836,44.388396,10.373978,2019-04-11
-0.253794831046261,c1572,65.55513763427734,44.388396,10.373978,2019-04-12
,c1572,72.29029083251953,44.388396,10.373978,2019-04-13
-0.4937862598301729,c1572,50.84527969360352,44.388396,10.373978,2019-04-14
,c1572,43.53535079956055,44.388396,10.373978,2019-04-15
,c1572,36.57878494262695,44.388396,10.373978,2019-04-16
-0.1631025819878075,c1572,20.776573181152344,44.388396,10.373978,2019-04-17
,c1572,14.80529499053955,44.388396,10.373978,2019-04-18
-0.1209937329308465,c1572,40.9810676574707,44.388396,10.373978,2019-04-19
,c1572,20.083955764770508,44.388396,10.373978,2019-04-20
,c1572,80.04498291015625,44.388396,10.373978,2019-04-21
-0.187322995529846,c1572,76.81498718261719,44.388396,10.373978,2019-04-22
,c1572,59.19289016723633,44.388396,10.373978,2019-04-23
-0.314632003957575,c1572,62.375370025634766,44.388396,10.373978,2019-04-24
,c1572,58.98017883300781,44.388396,10.373978,2019-04-25
,c1572,65.6768569946289,44.388396,10.373978,2019-04-26
-0.2015944460271707,c1572,24.084741592407227,44.388396,10.373978,2019-04-27
,c1572,47.90008544921875,44.388396,10.373978,2019-04-28
-0.3923976748220382,c1572,45.24673843383789,44.388396,10.373978,2019-04-29
,c1572,33.0560417175293,44.388396,10.373978,2019-04-30
,c1572,21.26559829711914,44.388396,10.373978,2019-05-01
-0.2204535756795462,c1572,30.309720993041992,44.388396,10.373978,2019-05-02
,c1572,75.67570495605469,44.388396,10.373978,2019-05-03
-0.1719253088983972,c1572,77.07733154296875,44.388396,10.373978,2019-05-04
,c1572,46.673828125,44.388396,10.373978,2019-05-05
,c1572,45.63727188110352,44.388396,10.373978,2019-05-06
-0.5341915659540909,c1572,33.01644515991211,44.388396,10.373978,2019-05-07
,c1572,30.38773727416992,44.388396,10.373978,2019-05-08
-0.3746401619963632,c1572,52.46446990966797,44.388396,10.373978,2019-05-09
,c1572,35.74199295043945,44.388396,10.373978,2019-05-10
,c1572,59.73833084106445,44.388396,10.373978,2019-05-11
-0.5005407527395008,c1572,52.13931655883789,44.388396,10.373978,2019-05-12
,c1572,69.71743774414062,44.388396,10.373978,2019-05-13
-0.1049221405906936,c1572,58.08451843261719,44.388396,10.373978,2019-05-14
