NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0714615737675222,c1783,24.395702362060547,45.514523,13.671318,2019-01-01
,c1783,33.35078811645508,45.514523,13.671318,2019-01-02
,c1783,38.22071838378906,45.514523,13.671318,2019-01-03
-0.2166620021556864,c1783,44.00314712524414,45.514523,13.671318,2019-01-04
,c1783,53.15957260131836,45.514523,13.671318,2019-01-05
-0.0730959189689754,c1783,38.429840087890625,45.514523,13.671318,2019-01-06
,c1783,37.30973052978515,45.514523,13.671318,2019-01-07
,c1783,68.29550170898438,45.514523,13.671318,2019-01-08
-0.1820538746986058,c1783,55.28771209716797,45.514523,13.671318,2019-01-09
,c1783,65.02172088623047,45.514523,13.671318,2019-01-10
-0.0666809080283313,c1783,41.504024505615234,45.514523,13.671318,2019-01-11
,c1783,50.72929382324219,45.514523,13.671318,2019-01-12
,c1783,70.51091003417969,45.514523,13.671318,2019-01-13
-0.2570789721932742,c1783,26.197986602783203,45.514523,13.671318,2019-01-14
,c1783,18.750110626220703,45.514523,13.671318,2019-01-15
-0.0862465282339504,c1783,23.49140167236328,45.514523,13.671318,2019-01-16
,c1783,45.89277267456055,45.514523,13.671318,2019-01-17
,c1783,67.38711547851562,45.514523,13.671318,2019-01-18
-0.0502655553530053,c1783,73.442138671875,45.514523,13.671318,2019-01-19
,c1783,63.55883026123047,45.514523,13.671318,2019-01-20
-0.1289614927121971,c1783,78.51981353759766,45.514523,13.671318,2019-01-21
,c1783,40.35562515258789,45.514523,13.671318,2019-01-22
,c1783,72.50553894042969,45.514523,13.671318,2019-01-23
-0.1676194670766887,c1783,69.14608764648438,45.514523,13.671318,2019-01-24
,c1783,57.47917938232422,45.514523,13.671318,2019-01-25
-0.0409893371066477,c1783,57.87823867797851,45.514523,13.671318,2019-01-26
,c1783,62.72929763793945,45.514523,13.671318,2019-01-27
,c1783,65.9164047241211,45.514523,13.671318,2019-01-28
-0.0222890569579483,c1783,36.75213623046875,45.514523,13.671318,2019-01-29
,c1783,64.07217407226562,45.514523,13.671318,2019-01-30
0.0441547481307645,c1783,62.53510665893555,45.514523,13.671318,2019-01-31
,c1783,84.40363311767578,45.514523,13.671318,2019-02-01
,c1783,84.22444915771484,45.514523,13.671318,2019-02-02
-0.1414997180057044,c1783,69.65267181396484,45.514523,13.671318,2019-02-03
,c1783,69.71729278564453,45.514523,13.671318,2019-02-04
-0.0489718198688848,c1783,59.715110778808594,45.514523,13.671318,2019-02-05
,c1783,32.260826110839844,45.514523,13.671318,2019-02-06
,c1783,13.251158714294434,45.514523,13.671318,2019-02-07
-0.1649510525535829,c1783,33.32533645629883,45.514523,13.671318,2019-02-08
,c1783,46.10972595214844,45.514523,13.671318,2019-02-09
