NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c0399,24.395702362060547,37.63164,18.46745,2019-01-01
0.5646406994624572,c0399,33.35078811645508,37.63164,18.46745,2019-01-02
,c0399,38.22071838378906,37.63164,18.46745,2019-01-03
,c0399,44.00314712524414,37.63164,18.46745,2019-01-04
-0.0319252627658414,c0399,53.15957260131836,37.63164,18.46745,2019-01-05
,c0399,38.429840087890625,37.63164,18.46745,2019-01-06
-0.0817494239512976,c0399,37.30973052978515,37.63164,18.46745,2019-01-07
,c0399,68.29550170898438,37.63164,18.46745,2019-01-08
,c0399,55.28771209716797,37.63164,18.46745,2019-01-09
0.0586193936063094,c0399,65.02172088623047,37.63164,18.46745,2019-01-10
,c0399,41.504024505615234,37.63164,18.46745,2019-01-11
-0.2781569788724313,c0399,50.72929382324219,37.63164,18.46745,2019-01-12
,c0399,70.51091003417969,37.63164,18.46745,2019-01-13
,c0399,26.197986602783203,37.63164,18.46745,2019-01-14
-0.0118740329871306,c0399,18.750110626220703,37.63164,18.46745,2019-01-15
,c0399,23.49140167236328,37.63164,18.46745,2019-01-16
0.5367295304676155,c0399,45.89277267456055,37.63164,18.46745,2019-01-17
,c0399,67.38711547851562,37.63164,18.46745,2019-01-18
,c0399,73.442138671875,37.63164,18.46745,2019-01-19
0.4122686122988795,c0399,63.55883026123047,37.63164,18.46745,2019-01-20
,c0399,78.51981353759766,37.63164,18.46745,2019-01-21
0.3111338501884823,c0399,40.35562515258789,37.63164,18.46745,2019-01-22
,c0399,72.50553894042969,37.63164,18.46745,2019-01-23
,c0399,69.14608764648438,37.63164,18.46745,2019-01-24
-0.658264612829363,c0399,57.47917938232422,37.63164,18.46745,2019-01-25
,c0399,57.87823867797851,37.63164,18.46745,2019-01-26
-0.0517944274913696,c0399,62.72929763793945,37.63164,18.46745,2019-01-27
,c0399,65.9164047241211,37.63164,18.46745,2019-01-28
,c0399,36.75213623046875,37.63164,18.46745,2019-01-29
-0.0328079825854516,c0399,64.07217407226562,37.63164,18.46745,2019-01-30
,c0399,62.53510665893555,37.63164,18.46745,2019-01-31
0.2098348698058685,c0399,84.40363311767578,37.63164,18.46745,2019-02-01
,c0399,84.22444915771484,37.63164,18.46745,2019-02-02
,c0399,69.65267181396484,37.63164,18.46745,2019-02-03
-0.4520194506323015,c0399,69.71729278564453,37.63164,18.46745,2019-02-04
,c0399,59.715110778808594,37.63164,18.46745,2019-02-05
-0.5152824791994961,c0399,32.260826110839844,37.63164,18.46745,2019-02-06
,c0399,13.251158714294434,37.63164,18.46745,2019-02-07
,c0399,33.32533645629883,37.63164,18.46745,2019-02-08
0.8585644887911307,c0399,46.10972595214844,37.63164,18.46745,2019-02-09
,c0399,50.686492919921875,37.63164,18.46745,2019-02-10
0.0017628148198127,c0399,51.37491226196289,37.63164,18.46745,2019-02-11
,c0399,38.73112869262695,37.63164,18.46745,2019-02-12
,c0399,9.661152839660645,37.63164,18.46745,2019-02-13
-0.0792302352938432,c0399,28.553651809692383,37.63164,18.46745,2019-02-14
,c0399,17.284276962280273,37.63164,18.46745,2019-02-15
0.7802128482174563,c0399,6.6741461753845215,37.63164,18.46745,2019-02-16
,c0399,3.5825202465057373,37.63164,18.46745,2019-02-17
,c0399,27.792537689208984,37.63164,18.46745,2019-02-18
0.2215852785754848,c0399,14.171810150146484,37.63164,18.46745,2019-02-19
,c0399,42.68000793457031,37.63164,18.46745,2019-02-20
-0.1103289148637226,c0399,21.07296371459961,37.63164,18.46745,2019-02-21
,c0399,59.19511413574219,37.63164,18.46745,2019-02-22
,c0399,15.82583713531494,37.63164,18.46745,2019-02-23
-0.5850856347127003,c0399,42.178462982177734,37.63164,18.46745,2019-02-24
,c0399,39.56498336791992,37.63164,18.46745,2019-02-25
-0.0291577671207003,c0399,48.20328140258789,37.63164,18.46745,2019-02-26
,c0399,25.652320861816406,37.63164,18.46745,2019-02-27
,c0399,9.55257511138916,37.63164,18.46745,2019-02-28
0.0527769558064572,c0399,23.51556396484375,37.63164,18.46745,2019-03-01
,c0399,19.432601928710938,37.63164,18.46745,2019-03-02
-0.0064264645888691,c0399,12.930892944335938,37.63164,18.46745,2019-03-03
,c0399,30.113365173339844,37.63164,18.46745,2019-03-04
,c0399,58.968265533447266,37.63164,18.46745,2019-03-05
0.385716696580251,c0399,45.97542572021485,37.63164,18.46745,2019-03-06
,c0399,83.3844223022461,37.63164,18.46745,2019-03-07
-0.1295859845298709,c0399,46.622554779052734,37.63164,18.46745,2019-03-08
,c0399,37.73373794555664,37.63164,18.46745,2019-03-09
,c0399,47.64059066772461,37.63164,18.46745,2019-03-10
-0.1465644377308922,c0399,67.47924041748047,37.63164,18.46745,2019-03-11
,c0399,12.56840705871582,37.63164,18.46745,2019-03-12
0.0430226807534952,c0399,48.45397186279297,37.63164,18.46745,2019-03-13
,c0399,43.594451904296875,37.63164,18.46745,2019-03-14
,c0399,39.07123565673828,37.63164,18.46745,2019-03-15
0.0316337534637601,c0399,28.63509750366211,37.63164,18.46745,2019-03-16
,c0399,32.691856384277344,37.63164,18.46745,2019-03-17
0.1905125662789264,c0399,37.20555877685547,37.63164,18.46745,2019-03-18
,c0399,54.490840911865234,37.63164,18.46745,2019-03-19
,c0399,53.68972396850586,37.63164,18.46745,2019-03-20
-0.081979156647985,c0399,24.634897232055664,37.63164,18.46745,2019-03-21
,c0399,36.32048034667969,37.63164,18.46745,2019-03-22
0.0754614171785709,c0399,11.514954566955566,37.63164,18.46745,2019-03-23
,c0399,0.4398157000541687,37.63164,18.46745,2019-03-24
,c0399,21.000049591064453,37.63164,18.46745,2019-03-25
-0.0704147468430099,c0399,38.912261962890625,37.63164,18.46745,2019-03-26
,c0399,71.37560272216797,37.63164,18.46745,2019-03-27
-0.478301879905519,c0399,25.199308395385746,37.63164,18.46745,2019-03-28
,c0399,14.994918823242188,37.63164,18.46745,2019-03-29
,c0399,4.143003463745117,37.63164,18.46745,2019-03-30
-0.0136171548988099,c0399,4.921627998352051,37.63164,18.46745,2019-03-31
,c0399,47.06980514526367,37.63164,18.46745,2019-04-01
-0.2871638879631504,c0399,63.07236862182617,37.63164,18.46745,2019-04-02
,c0399,80.4278564453125,37.63164,18.46745,2019-04-03
,c0399,71.69856262207031,37.63164,18.46745,2019-04-04
-0.4936760003502304,c0399,62.22605514526367,37.63164,18.46745,2019-04-05
,c0399,34.66018295288086,37.63164,18.46745,2019-04-06
0.6243703843969287,c0399,65.63356018066406,37.63164,18.46745,2019-04-07
,c0399,66.18351745605469,37.63164,18.46745,2019-04-08
,c0399,46.362674713134766,37.63164,18.46745,2019-04-09
0.0150615584004569,c0399,54.439697265625,37.63164,18.46745,2019-04-10
,c0399,61.31972885131836,37.63164,18.46745,2019-04-11
