NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6669213555709661,c2062,24.395702362060547,47.091099,13.37156,2019-01-01
,c2062,33.35078811645508,47.091099,13.37156,2019-01-02
,c2062,38.22071838378906,47.091099,13.37156,2019-01-03
-0.4774933131466134,c2062,44.00314712524414,47.091099,13.37156,2019-01-04
,c2062,53.15957260131836,47.091099,13.37156,2019-01-05
-0.3594076891391598,c2062,38.429840087890625,47.091099,13.37156,2019-01-06
,c2062,37.30973052978515,47.091099,13.37156,2019-01-07
,c2062,68.29550170898438,47.091099,13.37156,2019-01-08
-0.495876009352723,c2062,55.28771209716797,47.091099,13.37156,2019-01-09
,c2062,65.02172088623047,47.091099,13.37156,2019-01-10
-0.6579436067252131,c2062,41.504024505615234,47.091099,13.37156,2019-01-11
,c2062,50.72929382324219,47.091099,13.37156,2019-01-12
,c2062,70.51091003417969,47.091099,13.37156,2019-01-13
-0.5274027042221604,c2062,26.197986602783203,47.091099,13.37156,2019-01-14
,c2062,18.750110626220703,47.091099,13.37156,2019-01-15
-0.6274138298648142,c2062,23.49140167236328,47.091099,13.37156,2019-01-16
,c2062,45.89277267456055,47.091099,13.37156,2019-01-17
,c2062,67.38711547851562,47.091099,13.37156,2019-01-18
-0.3261483996583704,c2062,73.442138671875,47.091099,13.37156,2019-01-19
,c2062,63.55883026123047,47.091099,13.37156,2019-01-20
-0.7087143541079516,c2062,78.51981353759766,47.091099,13.37156,2019-01-21
,c2062,40.35562515258789,47.091099,13.37156,2019-01-22
,c2062,72.50553894042969,47.091099,13.37156,2019-01-23
-0.5965861667666519,c2062,69.14608764648438,47.091099,13.37156,2019-01-24
,c2062,57.47917938232422,47.091099,13.37156,2019-01-25
-0.5126931479102687,c2062,57.87823867797851,47.091099,13.37156,2019-01-26
,c2062,62.72929763793945,47.091099,13.37156,2019-01-27
,c2062,65.9164047241211,47.091099,13.37156,2019-01-28
-0.4870737534865999,c2062,36.75213623046875,47.091099,13.37156,2019-01-29
,c2062,64.07217407226562,47.091099,13.37156,2019-01-30
-0.5025952482781215,c2062,62.53510665893555,47.091099,13.37156,2019-01-31
,c2062,84.40363311767578,47.091099,13.37156,2019-02-01
,c2062,84.22444915771484,47.091099,13.37156,2019-02-02
-0.3168253049864407,c2062,69.65267181396484,47.091099,13.37156,2019-02-03
,c2062,69.71729278564453,47.091099,13.37156,2019-02-04
-0.7315504840242932,c2062,59.715110778808594,47.091099,13.37156,2019-02-05
,c2062,32.260826110839844,47.091099,13.37156,2019-02-06
,c2062,13.251158714294434,47.091099,13.37156,2019-02-07
-0.6560724433402569,c2062,33.32533645629883,47.091099,13.37156,2019-02-08
,c2062,46.10972595214844,47.091099,13.37156,2019-02-09
-0.4186968102789762,c2062,50.686492919921875,47.091099,13.37156,2019-02-10
,c2062,51.37491226196289,47.091099,13.37156,2019-02-11
,c2062,38.73112869262695,47.091099,13.37156,2019-02-12
-0.6151312492047137,c2062,9.661152839660645,47.091099,13.37156,2019-02-13
,c2062,28.553651809692383,47.091099,13.37156,2019-02-14
-0.7349488787483752,c2062,17.284276962280273,47.091099,13.37156,2019-02-15
,c2062,6.6741461753845215,47.091099,13.37156,2019-02-16
,c2062,3.5825202465057373,47.091099,13.37156,2019-02-17
-0.7680390508551348,c2062,27.792537689208984,47.091099,13.37156,2019-02-18
,c2062,14.171810150146484,47.091099,13.37156,2019-02-19
-0.5334809812885976,c2062,42.68000793457031,47.091099,13.37156,2019-02-20
,c2062,21.07296371459961,47.091099,13.37156,2019-02-21
,c2062,59.19511413574219,47.091099,13.37156,2019-02-22
-0.6814169981326277,c2062,15.82583713531494,47.091099,13.37156,2019-02-23
,c2062,42.178462982177734,47.091099,13.37156,2019-02-24
-0.6799503296439411,c2062,39.56498336791992,47.091099,13.37156,2019-02-25
,c2062,48.20328140258789,47.091099,13.37156,2019-02-26
,c2062,25.652320861816406,47.091099,13.37156,2019-02-27
-0.7510994951627409,c2062,9.55257511138916,47.091099,13.37156,2019-02-28
,c2062,23.51556396484375,47.091099,13.37156,2019-03-01
-0.3265086114406585,c2062,19.432601928710938,47.091099,13.37156,2019-03-02
,c2062,12.930892944335938,47.091099,13.37156,2019-03-03
,c2062,30.113365173339844,47.091099,13.37156,2019-03-04
-0.6263946611978854,c2062,58.968265533447266,47.091099,13.37156,2019-03-05
,c2062,45.97542572021485,47.091099,13.37156,2019-03-06
-0.3984345877379702,c2062,83.3844223022461,47.091099,13.37156,2019-03-07
,c2062,46.622554779052734,47.091099,13.37156,2019-03-08
,c2062,37.73373794555664,47.091099,13.37156,2019-03-09
-0.6025932127969307,c2062,47.64059066772461,47.091099,13.37156,2019-03-10
,c2062,67.47924041748047,47.091099,13.37156,2019-03-11
-0.5083641547557206,c2062,12.56840705871582,47.091099,13.37156,2019-03-12
,c2062,48.45397186279297,47.091099,13.37156,2019-03-13
,c2062,43.594451904296875,47.091099,13.37156,2019-03-14
-0.6195612633437442,c2062,39.07123565673828,47.091099,13.37156,2019-03-15
,c2062,28.63509750366211,47.091099,13.37156,2019-03-16
-0.7613405010156464,c2062,32.691856384277344,47.091099,13.37156,2019-03-17
,c2062,37.20555877685547,47.091099,13.37156,2019-03-18
,c2062,54.490840911865234,47.091099,13.37156,2019-03-19
-0.6918237742624785,c2062,53.68972396850586,47.091099,13.37156,2019-03-20
,c2062,24.634897232055664,47.091099,13.37156,2019-03-21
-0.7391926531206098,c2062,36.32048034667969,47.091099,13.37156,2019-03-22
,c2062,11.514954566955566,47.091099,13.37156,2019-03-23
,c2062,0.4398157000541687,47.091099,13.37156,2019-03-24
-0.3384527943984807,c2062,21.000049591064453,47.091099,13.37156,2019-03-25
,c2062,38.912261962890625,47.091099,13.37156,2019-03-26
-0.2613577356463984,c2062,71.37560272216797,47.091099,13.37156,2019-03-27
,c2062,25.199308395385746,47.091099,13.37156,2019-03-28
,c2062,14.994918823242188,47.091099,13.37156,2019-03-29
-0.722445797850514,c2062,4.143003463745117,47.091099,13.37156,2019-03-30
,c2062,4.921627998352051,47.091099,13.37156,2019-03-31
-0.1864531627088262,c2062,47.06980514526367,47.091099,13.37156,2019-04-01
,c2062,63.07236862182617,47.091099,13.37156,2019-04-02
,c2062,80.4278564453125,47.091099,13.37156,2019-04-03
-0.3344249160666214,c2062,71.69856262207031,47.091099,13.37156,2019-04-04
,c2062,62.22605514526367,47.091099,13.37156,2019-04-05
-0.2561930405814745,c2062,34.66018295288086,47.091099,13.37156,2019-04-06
,c2062,65.63356018066406,47.091099,13.37156,2019-04-07
,c2062,66.18351745605469,47.091099,13.37156,2019-04-08
-0.5756841734138846,c2062,46.362674713134766,47.091099,13.37156,2019-04-09
,c2062,54.439697265625,47.091099,13.37156,2019-04-10
-0.6508625386751186,c2062,61.31972885131836,47.091099,13.37156,2019-04-11
,c2062,65.55513763427734,47.091099,13.37156,2019-04-12
,c2062,72.29029083251953,47.091099,13.37156,2019-04-13
-0.4051810274695793,c2062,50.84527969360352,47.091099,13.37156,2019-04-14
,c2062,43.53535079956055,47.091099,13.37156,2019-04-15
-0.5281737833692317,c2062,36.57878494262695,47.091099,13.37156,2019-04-16
,c2062,20.776573181152344,47.091099,13.37156,2019-04-17
,c2062,14.80529499053955,47.091099,13.37156,2019-04-18
-0.6661876680558187,c2062,40.9810676574707,47.091099,13.37156,2019-04-19
,c2062,20.083955764770508,47.091099,13.37156,2019-04-20
-0.6090221753594471,c2062,80.04498291015625,47.091099,13.37156,2019-04-21
,c2062,76.81498718261719,47.091099,13.37156,2019-04-22
,c2062,59.19289016723633,47.091099,13.37156,2019-04-23
-0.3417133228820667,c2062,62.375370025634766,47.091099,13.37156,2019-04-24
,c2062,58.98017883300781,47.091099,13.37156,2019-04-25
-0.1905097961425781,c2062,65.6768569946289,47.091099,13.37156,2019-04-26
,c2062,24.084741592407227,47.091099,13.37156,2019-04-27
,c2062,47.90008544921875,47.091099,13.37156,2019-04-28
-0.426987685132445,c2062,45.24673843383789,47.091099,13.37156,2019-04-29
,c2062,33.0560417175293,47.091099,13.37156,2019-04-30
-0.6243087698144523,c2062,21.26559829711914,47.091099,13.37156,2019-05-01
,c2062,30.309720993041992,47.091099,13.37156,2019-05-02
,c2062,75.67570495605469,47.091099,13.37156,2019-05-03
-0.3646695244381999,c2062,77.07733154296875,47.091099,13.37156,2019-05-04
