NDBI,cell_id,cloud_pct,lat_center,lon_center,date
0.7008218933115986,c0743,24.395702362060547,39.658667,13.671318,2019-01-01
,c0743,33.35078811645508,39.658667,13.671318,2019-01-02
0.0892151110969922,c0743,38.22071838378906,39.658667,13.671318,2019-01-03
,c0743,44.00314712524414,39.658667,13.671318,2019-01-04
,c0743,53.15957260131836,39.658667,13.671318,2019-01-05
-0.1459244422176304,c0743,38.429840087890625,39.658667,13.671318,2019-01-06
,c0743,37.30973052978515,39.658667,13.671318,2019-01-07
-0.0055118096225401,c0743,68.29550170898438,39.658667,13.671318,2019-01-08
,c0743,55.28771209716797,39.658667,13.671318,2019-01-09
,c0743,65.02172088623047,39.658667,13.671318,2019-01-10
0.223647772915223,c0743,41.504024505615234,39.658667,13.671318,2019-01-11
,c0743,50.72929382324219,39.658667,13.671318,2019-01-12
-0.1718520495821447,c0743,70.51091003417969,39.658667,13.671318,2019-01-13
,c0743,26.197986602783203,39.658667,13.671318,2019-01-14
,c0743,18.750110626220703,39.658667,13.671318,2019-01-15
0.0,c0743,23.49140167236328,39.658667,13.671318,2019-01-16
,c0743,45.89277267456055,39.658667,13.671318,2019-01-17
0.0191918574273586,c0743,67.38711547851562,39.658667,13.671318,2019-01-18
,c0743,73.442138671875,39.658667,13.671318,2019-01-19
,c0743,63.55883026123047,39.658667,13.671318,2019-01-20
-0.4460133110775666,c0743,78.51981353759766,39.658667,13.671318,2019-01-21
,c0743,40.35562515258789,39.658667,13.671318,2019-01-22
-0.2418567326139001,c0743,72.50553894042969,39.658667,13.671318,2019-01-23
,c0743,69.14608764648438,39.658667,13.671318,2019-01-24
,c0743,57.47917938232422,39.658667,13.671318,2019-01-25
-0.1171737588503781,c0743,57.87823867797851,39.658667,13.671318,2019-01-26
,c0743,62.72929763793945,39.658667,13.671318,2019-01-27
0.158700255260748,c0743,65.9164047241211,39.658667,13.671318,2019-01-28
,c0743,36.75213623046875,39.658667,13.671318,2019-01-29
,c0743,64.07217407226562,39.658667,13.671318,2019-01-30
-0.2520623538862256,c0743,62.53510665893555,39.658667,13.671318,2019-01-31
,c0743,84.40363311767578,39.658667,13.671318,2019-02-01
0.2132520125521456,c0743,84.22444915771484,39.658667,13.671318,2019-02-02
,c0743,69.65267181396484,39.658667,13.671318,2019-02-03
,c0743,69.71729278564453,39.658667,13.671318,2019-02-04
-0.2661158364485291,c0743,59.715110778808594,39.658667,13.671318,2019-02-05
,c0743,32.260826110839844,39.658667,13.671318,2019-02-06
-0.3589771488133599,c0743,13.251158714294434,39.658667,13.671318,2019-02-07
,c0743,33.32533645629883,39.658667,13.671318,2019-02-08
,c0743,46.10972595214844,39.658667,13.671318,2019-02-09
-0.080257893046912,c0743,50.686492919921875,39.658667,13.671318,2019-02-10
,c0743,51.37491226196289,39.658667,13.671318,2019-02-11
-0.1918528246528962,c0743,38.73112869262695,39.658667,13.671318,2019-02-12
,c0743,9.661152839660645,39.658667,13.671318,2019-02-13
,c0743,28.553651809692383,39.658667,13.671318,2019-02-14
0.0679190674687133,c0743,17.284276962280273,39.658667,13.671318,2019-02-15
,c0743,6.6741461753845215,39.658667,13.671318,2019-02-16
0.3136931172407725,c0743,3.5825202465057373,39.658667,13.671318,2019-02-17
,c0743,27.792537689208984,39.658667,13.671318,2019-02-18
,c0743,14.171810150146484,39.658667,13.671318,2019-02-19
-0.0865297173533369,c0743,42.68000793457031,39.658667,13.671318,2019-02-20
,c0743,21.07296371459961,39.658667,13.671318,2019-02-21
-0.1040563266943482,c0743,59.19511413574219,39.658667,13.671318,2019-02-22
,c0743,15.82583713531494,39.658667,13.671318,2019-02-23
,c0743,42.178462982177734,39.658667,13.671318,2019-02-24
0.4275471291230881,c0743,39.56498336791992,39.658667,13.671318,2019-02-25
,c0743,48.20328140258789,39.658667,13.671318,2019-02-26
-0.18232477101333,c0743,25.652320861816406,39.658667,13.671318,2019-02-27
,c0743,9.55257511138916,39.658667,13.671318,2019-02-28
,c0743,23.51556396484375,39.658667,13.671318,2019-03-01
0.0401553088689551,c0743,19.432601928710938,39.658667,13.671318,2019-03-02
,c0743,12.930892944335938,39.658667,13.671318,2019-03-03
-0.0079383175162708,c0743,30.113365173339844,39.658667,13.671318,2019-03-04
,c0743,58.968265533447266,39.658667,13.671318,2019-03-05
,c0743,45.97542572021485,39.658667,13.671318,2019-03-06
-0.2124181391561732,c0743,83.3844223022461,39.658667,13.671318,2019-03-07
,c0743,46.622554779052734,39.658667,13.671318,2019-03-08
0.4657904677531297,c0743,37.73373794555664,39.658667,13.671318,2019-03-09
,c0743,47.64059066772461,39.658667,13.671318,2019-03-10
