NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0216263378164635,c1258,24.395702362060547,42.586595,12.172527,2019-01-01
,c1258,33.35078811645508,42.586595,12.172527,2019-01-02
,c1258,38.22071838378906,42.586595,12.172527,2019-01-03
-0.0433437319314025,c1258,44.00314712524414,42.586595,12.172527,2019-01-04
,c1258,53.15957260131836,42.586595,12.172527,2019-01-05
-0.0159048358978064,c1258,38.429840087890625,42.586595,12.172527,2019-01-06
,c1258,37.30973052978515,42.586595,12.172527,2019-01-07
,c1258,68.29550170898438,42.586595,12.172527,2019-01-08
-0.0530705294869512,c1258,55.28771209716797,42.586595,12.172527,2019-01-09
,c1258,65.02172088623047,42.586595,12.172527,2019-01-10
-0.0314265464779393,c1258,41.504024505615234,42.586595,12.172527,2019-01-11
,c1258,50.72929382324219,42.586595,12.172527,2019-01-12
,c1258,70.51091003417969,42.586595,12.172527,2019-01-13
-0.0004708650863327,c1258,26.197986602783203,42.586595,12.172527,2019-01-14
,c1258,18.750110626220703,42.586595,12.172527,2019-01-15
-0.0060780662934014,c1258,23.49140167236328,42.586595,12.172527,2019-01-16
,c1258,45.89277267456055,42.586595,12.172527,2019-01-17
,c1258,67.38711547851562,42.586595,12.172527,2019-01-18
-0.0790197584734372,c1258,73.442138671875,42.586595,12.172527,2019-01-19
,c1258,63.55883026123047,42.586595,12.172527,2019-01-20
-0.4924593709431086,c1258,78.51981353759766,42.586595,12.172527,2019-01-21
,c1258,40.35562515258789,42.586595,12.172527,2019-01-22
,c1258,72.50553894042969,42.586595,12.172527,2019-01-23
-0.321088220454381,c1258,69.14608764648438,42.586595,12.172527,2019-01-24
,c1258,57.47917938232422,42.586595,12.172527,2019-01-25
-0.015334950492354,c1258,57.87823867797851,42.586595,12.172527,2019-01-26
,c1258,62.72929763793945,42.586595,12.172527,2019-01-27
,c1258,65.9164047241211,42.586595,12.172527,2019-01-28
-0.0711946964326732,c1258,36.75213623046875,42.586595,12.172527,2019-01-29
,c1258,64.07217407226562,42.586595,12.172527,2019-01-30
-0.0955481808741858,c1258,62.53510665893555,42.586595,12.172527,2019-01-31
,c1258,84.40363311767578,42.586595,12.172527,2019-02-01
,c1258,84.22444915771484,42.586595,12.172527,2019-02-02
-0.2796110999374445,c1258,69.65267181396484,42.586595,12.172527,2019-02-03
,c1258,69.71729278564453,42.586595,12.172527,2019-02-04
-0.0102428910691192,c1258,59.715110778808594,42.586595,12.172527,2019-02-05
,c1258,32.260826110839844,42.586595,12.172527,2019-02-06
,c1258,13.251158714294434,42.586595,12.172527,2019-02-07
-0.0107210032284106,c1258,33.32533645629883,42.586595,12.172527,2019-02-08
,c1258,46.10972595214844,42.586595,12.172527,2019-02-09
-0.1856989380726017,c1258,50.686492919921875,42.586595,12.172527,2019-02-10
,c1258,51.37491226196289,42.586595,12.172527,2019-02-11
,c1258,38.73112869262695,42.586595,12.172527,2019-02-12
-0.0051697746077634,c1258,9.661152839660645,42.586595,12.172527,2019-02-13
,c1258,28.553651809692383,42.586595,12.172527,2019-02-14
-0.0049453539189355,c1258,17.284276962280273,42.586595,12.172527,2019-02-15
,c1258,6.6741461753845215,42.586595,12.172527,2019-02-16
,c1258,3.5825202465057373,42.586595,12.172527,2019-02-17
-0.097293770448728,c1258,27.792537689208984,42.586595,12.172527,2019-02-18
,c1258,14.171810150146484,42.586595,12.172527,2019-02-19
-0.0150721518601402,c1258,42.68000793457031,42.586595,12.172527,2019-02-20
,c1258,21.07296371459961,42.586595,12.172527,2019-02-21
,c1258,59.19511413574219,42.586595,12.172527,2019-02-22
-0.0207284130811516,c1258,15.82583713531494,42.586595,12.172527,2019-02-23
,c1258,42.178462982177734,42.586595,12.172527,2019-02-24
-0.0754145079803082,c1258,39.56498336791992,42.586595,12.172527,2019-02-25
,c1258,48.20328140258789,42.586595,12.172527,2019-02-26
,c1258,25.652320861816406,42.586595,12.172527,2019-02-27
-0.0035211054766632,c1258,9.55257511138916,42.586595,12.172527,2019-02-28
,c1258,23.51556396484375,42.586595,12.172527,2019-03-01
-0.0106934435608253,c1258,19.432601928710938,42.586595,12.172527,2019-03-02
,c1258,12.930892944335938,42.586595,12.172527,2019-03-03
,c1258,30.113365173339844,42.586595,12.172527,2019-03-04
-0.4462219019614357,c1258,58.968265533447266,42.586595,12.172527,2019-03-05
,c1258,45.97542572021485,42.586595,12.172527,2019-03-06
-0.0460200565908093,c1258,83.3844223022461,42.586595,12.172527,2019-03-07
,c1258,46.622554779052734,42.586595,12.172527,2019-03-08
,c1258,37.73373794555664,42.586595,12.172527,2019-03-09
-0.2273656397271366,c1258,47.64059066772461,42.586595,12.172527,2019-03-10
,c1258,67.47924041748047,42.586595,12.172527,2019-03-11
-0.0583989323277976,c1258,12.56840705871582,42.586595,12.172527,2019-03-12
,c1258,48.45397186279297,42.586595,12.172527,2019-03-13
,c1258,43.594451904296875,42.586595,12.172527,2019-03-14
-0.0420133745041061,c1258,39.07123565673828,42.586595,12.172527,2019-03-15
,c1258,28.63509750366211,42.586595,12.172527,2019-03-16
-0.0882965449975732,c1258,32.691856384277344,42.586595,12.172527,2019-03-17
,c1258,37.20555877685547,42.586595,12.172527,2019-03-18
,c1258,54.490840911865234,42.586595,12.172527,2019-03-19
-0.0968277903595977,c1258,53.68972396850586,42.586595,12.172527,2019-03-20
,c1258,24.634897232055664,42.586595,12.172527,2019-03-21
-0.053756473023346,c1258,36.32048034667969,42.586595,12.172527,2019-03-22
,c1258,11.514954566955566,42.586595,12.172527,2019-03-23
,c1258,0.4398157000541687,42.586595,12.172527,2019-03-24
-0.075855887093502,c1258,21.000049591064453,42.586595,12.172527,2019-03-25
