NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1352,24.395702362060547,43.037045,16.369142,2019-01-01
,c1352,33.35078811645508,43.037045,16.369142,2019-01-02
0.0858551115398445,c1352,38.22071838378906,43.037045,16.369142,2019-01-03
,c1352,44.00314712524414,43.037045,16.369142,2019-01-04
,c1352,53.15957260131836,43.037045,16.369142,2019-01-05
,c1352,38.429840087890625,43.037045,16.369142,2019-01-06
,c1352,37.30973052978515,43.037045,16.369142,2019-01-07
-0.2779475956543449,c1352,68.29550170898438,43.037045,16.369142,2019-01-08
,c1352,55.28771209716797,43.037045,16.369142,2019-01-09
,c1352,65.02172088623047,43.037045,16.369142,2019-01-10
,c1352,41.504024505615234,43.037045,16.369142,2019-01-11
,c1352,50.72929382324219,43.037045,16.369142,2019-01-12
-0.4686820448493677,c1352,70.51091003417969,43.037045,16.369142,2019-01-13
,c1352,26.197986602783203,43.037045,16.369142,2019-01-14
,c1352,18.750110626220703,43.037045,16.369142,2019-01-15
,c1352,23.49140167236328,43.037045,16.369142,2019-01-16
,c1352,45.89277267456055,43.037045,16.369142,2019-01-17
-0.1319914069081331,c1352,67.38711547851562,43.037045,16.369142,2019-01-18
,c1352,73.442138671875,43.037045,16.369142,2019-01-19
,c1352,63.55883026123047,43.037045,16.369142,2019-01-20
,c1352,78.51981353759766,43.037045,16.369142,2019-01-21
,c1352,40.35562515258789,43.037045,16.369142,2019-01-22
-0.0826006620860169,c1352,72.50553894042969,43.037045,16.369142,2019-01-23
,c1352,69.14608764648438,43.037045,16.369142,2019-01-24
,c1352,57.47917938232422,43.037045,16.369142,2019-01-25
,c1352,57.87823867797851,43.037045,16.369142,2019-01-26
,c1352,62.72929763793945,43.037045,16.369142,2019-01-27
-0.113878128553066,c1352,65.9164047241211,43.037045,16.369142,2019-01-28
,c1352,36.75213623046875,43.037045,16.369142,2019-01-29
,c1352,64.07217407226562,43.037045,16.369142,2019-01-30
,c1352,62.53510665893555,43.037045,16.369142,2019-01-31
,c1352,84.40363311767578,43.037045,16.369142,2019-02-01
-0.4265515333221805,c1352,84.22444915771484,43.037045,16.369142,2019-02-02
,c1352,69.65267181396484,43.037045,16.369142,2019-02-03
,c1352,69.71729278564453,43.037045,16.369142,2019-02-04
,c1352,59.715110778808594,43.037045,16.369142,2019-02-05
,c1352,32.260826110839844,43.037045,16.369142,2019-02-06
0.4298200276939749,c1352,13.251158714294434,43.037045,16.369142,2019-02-07
,c1352,33.32533645629883,43.037045,16.369142,2019-02-08
,c1352,46.10972595214844,43.037045,16.369142,2019-02-09
,c1352,50.686492919921875,43.037045,16.369142,2019-02-10
,c1352,51.37491226196289,43.037045,16.369142,2019-02-11
-0.060468375234922,c1352,38.73112869262695,43.037045,16.369142,2019-02-12
,c1352,9.661152839660645,43.037045,16.369142,2019-02-13
,c1352,28.553651809692383,43.037045,16.369142,2019-02-14
,c1352,17.284276962280273,43.037045,16.369142,2019-02-15
,c1352,6.6741461753845215,43.037045,16.369142,2019-02-16
-0.2809161664453769,c1352,3.5825202465057373,43.037045,16.369142,2019-02-17
,c1352,27.792537689208984,43.037045,16.369142,2019-02-18
,c1352,14.171810150146484,43.037045,16.369142,2019-02-19
,c1352,42.68000793457031,43.037045,16.369142,2019-02-20
,c1352,21.07296371459961,43.037045,16.369142,2019-02-21
-0.4069991480133051,c1352,59.19511413574219,43.037045,16.369142,2019-02-22
,c1352,15.82583713531494,43.037045,16.369142,2019-02-23
,c1352,42.178462982177734,43.037045,16.369142,2019-02-24
,c1352,39.56498336791992,43.037045,16.369142,2019-02-25
,c1352,48.20328140258789,43.037045,16.369142,2019-02-26
-0.1090737429838026,c1352,25.652320861816406,43.037045,16.369142,2019-02-27
,c1352,9.55257511138916,43.037045,16.369142,2019-02-28
,c1352,23.51556396484375,43.037045,16.369142,2019-03-01
,c1352,19.432601928710938,43.037045,16.369142,2019-03-02
,c1352,12.930892944335938,43.037045,16.369142,2019-03-03
-0.2114160331812772,c1352,30.113365173339844,43.037045,16.369142,2019-03-04
,c1352,58.968265533447266,43.037045,16.369142,2019-03-05
,c1352,45.97542572021485,43.037045,16.369142,2019-03-06
,c1352,83.3844223022461,43.037045,16.369142,2019-03-07
,c1352,46.622554779052734,43.037045,16.369142,2019-03-08
-0.1016004306327038,c1352,37.73373794555664,43.037045,16.369142,2019-03-09
