NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1368,24.395702362060547,43.26227,9.174945,2019-01-01
-0.3573056721512009,c1368,33.35078811645508,43.26227,9.174945,2019-01-02
,c1368,38.22071838378906,43.26227,9.174945,2019-01-03
-0.3445322003502112,c1368,44.00314712524414,43.26227,9.174945,2019-01-04
,c1368,53.15957260131836,43.26227,9.174945,2019-01-05
,c1368,38.429840087890625,43.26227,9.174945,2019-01-06
-0.2806545879472704,c1368,37.30973052978515,43.26227,9.174945,2019-01-07
,c1368,68.29550170898438,43.26227,9.174945,2019-01-08
-0.1631315249758653,c1368,55.28771209716797,43.26227,9.174945,2019-01-09
,c1368,65.02172088623047,43.26227,9.174945,2019-01-10
,c1368,41.504024505615234,43.26227,9.174945,2019-01-11
-0.1741020599270568,c1368,50.72929382324219,43.26227,9.174945,2019-01-12
,c1368,70.51091003417969,43.26227,9.174945,2019-01-13
0.2058669312928731,c1368,26.197986602783203,43.26227,9.174945,2019-01-14
,c1368,18.750110626220703,43.26227,9.174945,2019-01-15
,c1368,23.49140167236328,43.26227,9.174945,2019-01-16
-0.1290672198814504,c1368,45.89277267456055,43.26227,9.174945,2019-01-17
,c1368,67.38711547851562,43.26227,9.174945,2019-01-18
-0.3081486462018429,c1368,73.442138671875,43.26227,9.174945,2019-01-19
,c1368,63.55883026123047,43.26227,9.174945,2019-01-20
,c1368,78.51981353759766,43.26227,9.174945,2019-01-21
-0.2483736428706085,c1368,40.35562515258789,43.26227,9.174945,2019-01-22
,c1368,72.50553894042969,43.26227,9.174945,2019-01-23
-0.164549467058327,c1368,69.14608764648438,43.26227,9.174945,2019-01-24
,c1368,57.47917938232422,43.26227,9.174945,2019-01-25
,c1368,57.87823867797851,43.26227,9.174945,2019-01-26
-0.3593986756661359,c1368,62.72929763793945,43.26227,9.174945,2019-01-27
,c1368,65.9164047241211,43.26227,9.174945,2019-01-28
-0.1864811683981082,c1368,36.75213623046875,43.26227,9.174945,2019-01-29
,c1368,64.07217407226562,43.26227,9.174945,2019-01-30
,c1368,62.53510665893555,43.26227,9.174945,2019-01-31
-0.3521656967261258,c1368,84.40363311767578,43.26227,9.174945,2019-02-01
,c1368,84.22444915771484,43.26227,9.174945,2019-02-02
-0.3651413822976442,c1368,69.65267181396484,43.26227,9.174945,2019-02-03
,c1368,69.71729278564453,43.26227,9.174945,2019-02-04
,c1368,59.715110778808594,43.26227,9.174945,2019-02-05
-0.2857843149015132,c1368,32.260826110839844,43.26227,9.174945,2019-02-06
,c1368,13.251158714294434,43.26227,9.174945,2019-02-07
-0.0903040284816271,c1368,33.32533645629883,43.26227,9.174945,2019-02-08
,c1368,46.10972595214844,43.26227,9.174945,2019-02-09
,c1368,50.686492919921875,43.26227,9.174945,2019-02-10
-0.0227189863648484,c1368,51.37491226196289,43.26227,9.174945,2019-02-11
,c1368,38.73112869262695,43.26227,9.174945,2019-02-12
1.0,c1368,9.661152839660645,43.26227,9.174945,2019-02-13
,c1368,28.553651809692383,43.26227,9.174945,2019-02-14
,c1368,17.284276962280273,43.26227,9.174945,2019-02-15
-0.4514314907438614,c1368,6.6741461753845215,43.26227,9.174945,2019-02-16
,c1368,3.5825202465057373,43.26227,9.174945,2019-02-17
0.0586530050286688,c1368,27.792537689208984,43.26227,9.174945,2019-02-18
,c1368,14.171810150146484,43.26227,9.174945,2019-02-19
,c1368,42.68000793457031,43.26227,9.174945,2019-02-20
-0.0227381617762148,c1368,21.07296371459961,43.26227,9.174945,2019-02-21
,c1368,59.19511413574219,43.26227,9.174945,2019-02-22
-0.219604166272359,c1368,15.82583713531494,43.26227,9.174945,2019-02-23
,c1368,42.178462982177734,43.26227,9.174945,2019-02-24
,c1368,39.56498336791992,43.26227,9.174945,2019-02-25
-0.4422684714198112,c1368,48.20328140258789,43.26227,9.174945,2019-02-26
,c1368,25.652320861816406,43.26227,9.174945,2019-02-27
-0.0409957264812711,c1368,9.55257511138916,43.26227,9.174945,2019-02-28
,c1368,23.51556396484375,43.26227,9.174945,2019-03-01
,c1368,19.432601928710938,43.26227,9.174945,2019-03-02
-0.1066636807120898,c1368,12.930892944335938,43.26227,9.174945,2019-03-03
,c1368,30.113365173339844,43.26227,9.174945,2019-03-04
-0.1377097463999421,c1368,58.968265533447266,43.26227,9.174945,2019-03-05
,c1368,45.97542572021485,43.26227,9.174945,2019-03-06
,c1368,83.3844223022461,43.26227,9.174945,2019-03-07
-0.0408118674805497,c1368,46.622554779052734,43.26227,9.174945,2019-03-08
,c1368,37.73373794555664,43.26227,9.174945,2019-03-09
-0.0892942877581868,c1368,47.64059066772461,43.26227,9.174945,2019-03-10
,c1368,67.47924041748047,43.26227,9.174945,2019-03-11
