NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1996,24.395702362060547,46.640649,17.568175,2019-01-01
,c1996,33.35078811645508,46.640649,17.568175,2019-01-02
0.0538054660530733,c1996,38.22071838378906,46.640649,17.568175,2019-01-03
,c1996,44.00314712524414,46.640649,17.568175,2019-01-04
,c1996,53.15957260131836,46.640649,17.568175,2019-01-05
,c1996,38.429840087890625,46.640649,17.568175,2019-01-06
,c1996,37.30973052978515,46.640649,17.568175,2019-01-07
-0.3859504575778312,c1996,68.29550170898438,46.640649,17.568175,2019-01-08
,c1996,55.28771209716797,46.640649,17.568175,2019-01-09
,c1996,65.02172088623047,46.640649,17.568175,2019-01-10
,c1996,41.504024505615234,46.640649,17.568175,2019-01-11
,c1996,50.72929382324219,46.640649,17.568175,2019-01-12
-0.3755762845365183,c1996,70.51091003417969,46.640649,17.568175,2019-01-13
,c1996,26.197986602783203,46.640649,17.568175,2019-01-14
,c1996,18.750110626220703,46.640649,17.568175,2019-01-15
,c1996,23.49140167236328,46.640649,17.568175,2019-01-16
,c1996,45.89277267456055,46.640649,17.568175,2019-01-17
-0.5499987207200171,c1996,67.38711547851562,46.640649,17.568175,2019-01-18
,c1996,73.442138671875,46.640649,17.568175,2019-01-19
,c1996,63.55883026123047,46.640649,17.568175,2019-01-20
,c1996,78.51981353759766,46.640649,17.568175,2019-01-21
,c1996,40.35562515258789,46.640649,17.568175,2019-01-22
-0.1654517363942613,c1996,72.50553894042969,46.640649,17.568175,2019-01-23
,c1996,69.14608764648438,46.640649,17.568175,2019-01-24
,c1996,57.47917938232422,46.640649,17.568175,2019-01-25
,c1996,57.87823867797851,46.640649,17.568175,2019-01-26
,c1996,62.72929763793945,46.640649,17.568175,2019-01-27
-0.568382529394368,c1996,65.9164047241211,46.640649,17.568175,2019-01-28
,c1996,36.75213623046875,46.640649,17.568175,2019-01-29
,c1996,64.07217407226562,46.640649,17.568175,2019-01-30
,c1996,62.53510665893555,46.640649,17.568175,2019-01-31
,c1996,84.40363311767578,46.640649,17.568175,2019-02-01
-0.1265040415822585,c1996,84.22444915771484,46.640649,17.568175,2019-02-02
,c1996,69.65267181396484,46.640649,17.568175,2019-02-03
,c1996,69.71729278564453,46.640649,17.568175,2019-02-04
,c1996,59.715110778808594,46.640649,17.568175,2019-02-05
,c1996,32.260826110839844,46.640649,17.568175,2019-02-06
0.023897365434778,c1996,13.251158714294434,46.640649,17.568175,2019-02-07
,c1996,33.32533645629883,46.640649,17.568175,2019-02-08
,c1996,46.10972595214844,46.640649,17.568175,2019-02-09
,c1996,50.686492919921875,46.640649,17.568175,2019-02-10
,c1996,51.37491226196289,46.640649,17.568175,2019-02-11
-0.0899657974582263,c1996,38.73112869262695,46.640649,17.568175,2019-02-12
,c1996,9.661152839660645,46.640649,17.568175,2019-02-13
,c1996,28.553651809692383,46.640649,17.568175,2019-02-14
,c1996,17.284276962280273,46.640649,17.568175,2019-02-15
,c1996,6.6741461753845215,46.640649,17.568175,2019-02-16
0.1028748994523828,c1996,3.5825202465057373,46.640649,17.568175,2019-02-17
,c1996,27.792537689208984,46.640649,17.568175,2019-02-18
,c1996,14.171810150146484,46.640649,17.568175,2019-02-19
,c1996,42.68000793457031,46.640649,17.568175,2019-02-20
,c1996,21.07296371459961,46.640649,17.568175,2019-02-21
-0.1949310503310122,c1996,59.19511413574219,46.640649,17.568175,2019-02-22
,c1996,15.82583713531494,46.640649,17.568175,2019-02-23
,c1996,42.178462982177734,46.640649,17.568175,2019-02-24
,c1996,39.56498336791992,46.640649,17.568175,2019-02-25
,c1996,48.20328140258789,46.640649,17.568175,2019-02-26
0.1132537825169626,c1996,25.652320861816406,46.640649,17.568175,2019-02-27
,c1996,9.55257511138916,46.640649,17.568175,2019-02-28
,c1996,23.51556396484375,46.640649,17.568175,2019-03-01
,c1996,19.432601928710938,46.640649,17.568175,2019-03-02
,c1996,12.930892944335938,46.640649,17.568175,2019-03-03
0.0834884085525865,c1996,30.113365173339844,46.640649,17.568175,2019-03-04
,c1996,58.968265533447266,46.640649,17.568175,2019-03-05
,c1996,45.97542572021485,46.640649,17.568175,2019-03-06
,c1996,83.3844223022461,46.640649,17.568175,2019-03-07
,c1996,46.622554779052734,46.640649,17.568175,2019-03-08
-0.0130271737919874,c1996,37.73373794555664,46.640649,17.568175,2019-03-09
,c1996,47.64059066772461,46.640649,17.568175,2019-03-10
,c1996,67.47924041748047,46.640649,17.568175,2019-03-11
,c1996,12.56840705871582,46.640649,17.568175,2019-03-12
,c1996,48.45397186279297,46.640649,17.568175,2019-03-13
-0.0518976127909075,c1996,43.594451904296875,46.640649,17.568175,2019-03-14
,c1996,39.07123565673828,46.640649,17.568175,2019-03-15
,c1996,28.63509750366211,46.640649,17.568175,2019-03-16
,c1996,32.691856384277344,46.640649,17.568175,2019-03-17
,c1996,37.20555877685547,46.640649,17.568175,2019-03-18
-0.3252699224830023,c1996,54.490840911865234,46.640649,17.568175,2019-03-19
,c1996,53.68972396850586,46.640649,17.568175,2019-03-20
,c1996,24.634897232055664,46.640649,17.568175,2019-03-21
,c1996,36.32048034667969,46.640649,17.568175,2019-03-22
,c1996,11.514954566955566,46.640649,17.568175,2019-03-23
0.0112529579943313,c1996,0.4398157000541687,46.640649,17.568175,2019-03-24
,c1996,21.000049591064453,46.640649,17.568175,2019-03-25
,c1996,38.912261962890625,46.640649,17.568175,2019-03-26
,c1996,71.37560272216797,46.640649,17.568175,2019-03-27
,c1996,25.199308395385746,46.640649,17.568175,2019-03-28
-0.0168844728875369,c1996,14.994918823242188,46.640649,17.568175,2019-03-29
,c1996,4.143003463745117,46.640649,17.568175,2019-03-30
,c1996,4.921627998352051,46.640649,17.568175,2019-03-31
,c1996,47.06980514526367,46.640649,17.568175,2019-04-01
,c1996,63.07236862182617,46.640649,17.568175,2019-04-02
-0.0524437613785266,c1996,80.4278564453125,46.640649,17.568175,2019-04-03
,c1996,71.69856262207031,46.640649,17.568175,2019-04-04
,c1996,62.22605514526367,46.640649,17.568175,2019-04-05
,c1996,34.66018295288086,46.640649,17.568175,2019-04-06
,c1996,65.63356018066406,46.640649,17.568175,2019-04-07
-0.1482409813012545,c1996,66.18351745605469,46.640649,17.568175,2019-04-08
,c1996,46.362674713134766,46.640649,17.568175,2019-04-09
,c1996,54.439697265625,46.640649,17.568175,2019-04-10
,c1996,61.31972885131836,46.640649,17.568175,2019-04-11
,c1996,65.55513763427734,46.640649,17.568175,2019-04-12
-0.2140434863717674,c1996,72.29029083251953,46.640649,17.568175,2019-04-13
,c1996,50.84527969360352,46.640649,17.568175,2019-04-14
,c1996,43.53535079956055,46.640649,17.568175,2019-04-15
,c1996,36.57878494262695,46.640649,17.568175,2019-04-16
,c1996,20.776573181152344,46.640649,17.568175,2019-04-17
-0.2617231153847534,c1996,14.80529499053955,46.640649,17.568175,2019-04-18
