NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1681,24.395702362060547,45.064072,7.076637,2019-01-01
0.0551777369446224,c1681,33.35078811645508,45.064072,7.076637,2019-01-02
,c1681,38.22071838378906,45.064072,7.076637,2019-01-03
,c1681,44.00314712524414,45.064072,7.076637,2019-01-04
-0.0471313562025042,c1681,53.15957260131836,45.064072,7.076637,2019-01-05
,c1681,38.429840087890625,45.064072,7.076637,2019-01-06
0.0706358704302046,c1681,37.30973052978515,45.064072,7.076637,2019-01-07
,c1681,68.29550170898438,45.064072,7.076637,2019-01-08
,c1681,55.28771209716797,45.064072,7.076637,2019-01-09
-0.066317777428776,c1681,65.02172088623047,45.064072,7.076637,2019-01-10
,c1681,41.504024505615234,45.064072,7.076637,2019-01-11
0.0140636526876025,c1681,50.72929382324219,45.064072,7.076637,2019-01-12
,c1681,70.51091003417969,45.064072,7.076637,2019-01-13
,c1681,26.197986602783203,45.064072,7.076637,2019-01-14
-0.0464524474981076,c1681,18.750110626220703,45.064072,7.076637,2019-01-15
,c1681,23.49140167236328,45.064072,7.076637,2019-01-16
-0.0133126495612992,c1681,45.89277267456055,45.064072,7.076637,2019-01-17
,c1681,67.38711547851562,45.064072,7.076637,2019-01-18
,c1681,73.442138671875,45.064072,7.076637,2019-01-19
-0.1861724648747922,c1681,63.55883026123047,45.064072,7.076637,2019-01-20
,c1681,78.51981353759766,45.064072,7.076637,2019-01-21
-0.2275345206260681,c1681,40.35562515258789,45.064072,7.076637,2019-01-22
,c1681,72.50553894042969,45.064072,7.076637,2019-01-23
,c1681,69.14608764648438,45.064072,7.076637,2019-01-24
-0.4314688367002152,c1681,57.47917938232422,45.064072,7.076637,2019-01-25
,c1681,57.87823867797851,45.064072,7.076637,2019-01-26
-0.0407771216679571,c1681,62.72929763793945,45.064072,7.076637,2019-01-27
,c1681,65.9164047241211,45.064072,7.076637,2019-01-28
,c1681,36.75213623046875,45.064072,7.076637,2019-01-29
