NDBI,cell_id,cloud_pct,lat_center,lon_center,date
0.4121568635106087,c1582,24.395702362060547,44.388396,13.37156,2019-01-01
,c1582,33.35078811645508,44.388396,13.37156,2019-01-02
,c1582,38.22071838378906,44.388396,13.37156,2019-01-03
0.4505005382722423,c1582,44.00314712524414,44.388396,13.37156,2019-01-04
,c1582,53.15957260131836,44.388396,13.37156,2019-01-05
-0.294272148170892,c1582,38.429840087890625,44.388396,13.37156,2019-01-06
,c1582,37.30973052978515,44.388396,13.37156,2019-01-07
,c1582,68.29550170898438,44.388396,13.37156,2019-01-08
-0.279210259837489,c1582,55.28771209716797,44.388396,13.37156,2019-01-09
,c1582,65.02172088623047,44.388396,13.37156,2019-01-10
-0.1403208380126778,c1582,41.504024505615234,44.388396,13.37156,2019-01-11
,c1582,50.72929382324219,44.388396,13.37156,2019-01-12
,c1582,70.51091003417969,44.388396,13.37156,2019-01-13
-0.3563418657548966,c1582,26.197986602783203,44.388396,13.37156,2019-01-14
,c1582,18.750110626220703,44.388396,13.37156,2019-01-15
0.3595437034964562,c1582,23.49140167236328,44.388396,13.37156,2019-01-16
,c1582,45.89277267456055,44.388396,13.37156,2019-01-17
,c1582,67.38711547851562,44.388396,13.37156,2019-01-18
-0.2071869142593876,c1582,73.442138671875,44.388396,13.37156,2019-01-19
,c1582,63.55883026123047,44.388396,13.37156,2019-01-20
-0.3895547698525822,c1582,78.51981353759766,44.388396,13.37156,2019-01-21
,c1582,40.35562515258789,44.388396,13.37156,2019-01-22
,c1582,72.50553894042969,44.388396,13.37156,2019-01-23
-0.0357643760620586,c1582,69.14608764648438,44.388396,13.37156,2019-01-24
,c1582,57.47917938232422,44.388396,13.37156,2019-01-25
0.3832829473211486,c1582,57.87823867797851,44.388396,13.37156,2019-01-26
,c1582,62.72929763793945,44.388396,13.37156,2019-01-27
,c1582,65.9164047241211,44.388396,13.37156,2019-01-28
-0.0107428870133815,c1582,36.75213623046875,44.388396,13.37156,2019-01-29
,c1582,64.07217407226562,44.388396,13.37156,2019-01-30
-0.0018280651639489,c1582,62.53510665893555,44.388396,13.37156,2019-01-31
,c1582,84.40363311767578,44.388396,13.37156,2019-02-01
