NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.0817591961025317,c0975,24.395702362060547,41.010018,11.273252,2019-01-01
,c0975,33.35078811645508,41.010018,11.273252,2019-01-02
,c0975,38.22071838378906,41.010018,11.273252,2019-01-03
0.617907032239472,c0975,44.00314712524414,41.010018,11.273252,2019-01-04
,c0975,53.15957260131836,41.010018,11.273252,2019-01-05
-0.0352153032362635,c0975,38.429840087890625,41.010018,11.273252,2019-01-06
,c0975,37.30973052978515,41.010018,11.273252,2019-01-07
,c0975,68.29550170898438,41.010018,11.273252,2019-01-08
0.1711386685584647,c0975,55.28771209716797,41.010018,11.273252,2019-01-09
,c0975,65.02172088623047,41.010018,11.273252,2019-01-10
0.1644745032983091,c0975,41.504024505615234,41.010018,11.273252,2019-01-11
,c0975,50.72929382324219,41.010018,11.273252,2019-01-12
,c0975,70.51091003417969,41.010018,11.273252,2019-01-13
0.5246744380056683,c0975,26.197986602783203,41.010018,11.273252,2019-01-14
,c0975,18.750110626220703,41.010018,11.273252,2019-01-15
0.2456372876233719,c0975,23.49140167236328,41.010018,11.273252,2019-01-16
,c0975,45.89277267456055,41.010018,11.273252,2019-01-17
,c0975,67.38711547851562,41.010018,11.273252,2019-01-18
-0.1004215145205035,c0975,73.442138671875,41.010018,11.273252,2019-01-19
,c0975,63.55883026123047,41.010018,11.273252,2019-01-20
-0.6452603920463942,c0975,78.51981353759766,41.010018,11.273252,2019-01-21
,c0975,40.35562515258789,41.010018,11.273252,2019-01-22
,c0975,72.50553894042969,41.010018,11.273252,2019-01-23
-0.6035676797813683,c0975,69.14608764648438,41.010018,11.273252,2019-01-24
,c0975,57.47917938232422,41.010018,11.273252,2019-01-25
0.2745033714953056,c0975,57.87823867797851,41.010018,11.273252,2019-01-26
,c0975,62.72929763793945,41.010018,11.273252,2019-01-27
,c0975,65.9164047241211,41.010018,11.273252,2019-01-28
0.849064037405894,c0975,36.75213623046875,41.010018,11.273252,2019-01-29
,c0975,64.07217407226562,41.010018,11.273252,2019-01-30
-0.2332810211566186,c0975,62.53510665893555,41.010018,11.273252,2019-01-31
,c0975,84.40363311767578,41.010018,11.273252,2019-02-01
,c0975,84.22444915771484,41.010018,11.273252,2019-02-02
-0.0855760654745912,c0975,69.65267181396484,41.010018,11.273252,2019-02-03
,c0975,69.71729278564453,41.010018,11.273252,2019-02-04
-0.0456588796812418,c0975,59.715110778808594,41.010018,11.273252,2019-02-05
,c0975,32.260826110839844,41.010018,11.273252,2019-02-06
,c0975,13.251158714294434,41.010018,11.273252,2019-02-07
0.0606980462097002,c0975,33.32533645629883,41.010018,11.273252,2019-02-08
,c0975,46.10972595214844,41.010018,11.273252,2019-02-09
