NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.2535176144803271,c0050,24.395702362060547,35.829838,9.774461,2019-01-01
,c0050,33.35078811645508,35.829838,9.774461,2019-01-02
,c0050,38.22071838378906,35.829838,9.774461,2019-01-03
0.0112031494869905,c0050,44.00314712524414,35.829838,9.774461,2019-01-04
,c0050,53.15957260131836,35.829838,9.774461,2019-01-05
0.0350561183658154,c0050,38.429840087890625,35.829838,9.774461,2019-01-06
,c0050,37.30973052978515,35.829838,9.774461,2019-01-07
,c0050,68.29550170898438,35.829838,9.774461,2019-01-08
-0.0338169344536521,c0050,55.28771209716797,35.829838,9.774461,2019-01-09
,c0050,65.02172088623047,35.829838,9.774461,2019-01-10
-0.1406759097213473,c0050,41.504024505615234,35.829838,9.774461,2019-01-11
,c0050,50.72929382324219,35.829838,9.774461,2019-01-12
,c0050,70.51091003417969,35.829838,9.774461,2019-01-13
0.042225871500833,c0050,26.197986602783203,35.829838,9.774461,2019-01-14
,c0050,18.750110626220703,35.829838,9.774461,2019-01-15
-0.0429648288162699,c0050,23.49140167236328,35.829838,9.774461,2019-01-16
,c0050,45.89277267456055,35.829838,9.774461,2019-01-17
,c0050,67.38711547851562,35.829838,9.774461,2019-01-18
0.0439991274519878,c0050,73.442138671875,35.829838,9.774461,2019-01-19
,c0050,63.55883026123047,35.829838,9.774461,2019-01-20
0.0089073084020877,c0050,78.51981353759766,35.829838,9.774461,2019-01-21
,c0050,40.35562515258789,35.829838,9.774461,2019-01-22
,c0050,72.50553894042969,35.829838,9.774461,2019-01-23
-0.1212226957904503,c0050,69.14608764648438,35.829838,9.774461,2019-01-24
,c0050,57.47917938232422,35.829838,9.774461,2019-01-25
-0.0218238437698934,c0050,57.87823867797851,35.829838,9.774461,2019-01-26
,c0050,62.72929763793945,35.829838,9.774461,2019-01-27
,c0050,65.9164047241211,35.829838,9.774461,2019-01-28
0.0148619388317456,c0050,36.75213623046875,35.829838,9.774461,2019-01-29
,c0050,64.07217407226562,35.829838,9.774461,2019-01-30
-0.4944712112493374,c0050,62.53510665893555,35.829838,9.774461,2019-01-31
,c0050,84.40363311767578,35.829838,9.774461,2019-02-01
,c0050,84.22444915771484,35.829838,9.774461,2019-02-02
-0.0519539620206855,c0050,69.65267181396484,35.829838,9.774461,2019-02-03
,c0050,69.71729278564453,35.829838,9.774461,2019-02-04
-0.1384742766180459,c0050,59.715110778808594,35.829838,9.774461,2019-02-05
,c0050,32.260826110839844,35.829838,9.774461,2019-02-06
,c0050,13.251158714294434,35.829838,9.774461,2019-02-07
