NDBI,cell_id,cloud_pct,lat_center,lon_center,date
,c1242,24.395702362060547,42.586595,7.376396,2019-01-01
0.0,c1242,33.35078811645508,42.586595,7.376396,2019-01-02
,c1242,38.22071838378906,42.586595,7.376396,2019-01-03
,c1242,44.00314712524414,42.586595,7.376396,2019-01-04
0.3130983920349424,c1242,53.15957260131836,42.586595,7.376396,2019-01-05
,c1242,38.429840087890625,42.586595,7.376396,2019-01-06
0.5661246110616891,c1242,37.30973052978515,42.586595,7.376396,2019-01-07
,c1242,68.29550170898438,42.586595,7.376396,2019-01-08
,c1242,55.28771209716797,42.586595,7.376396,2019-01-09
0.0730950114551094,c1242,65.02172088623047,42.586595,7.376396,2019-01-10
,c1242,41.504024505615234,42.586595,7.376396,2019-01-11
0.0554911467489783,c1242,50.72929382324219,42.586595,7.376396,2019-01-12
,c1242,70.51091003417969,42.586595,7.376396,2019-01-13
,c1242,26.197986602783203,42.586595,7.376396,2019-01-14
0.5773330225818484,c1242,18.750110626220703,42.586595,7.376396,2019-01-15
,c1242,23.49140167236328,42.586595,7.376396,2019-01-16
-0.1638488922912704,c1242,45.89277267456055,42.586595,7.376396,2019-01-17
,c1242,67.38711547851562,42.586595,7.376396,2019-01-18
,c1242,73.442138671875,42.586595,7.376396,2019-01-19
-0.3386100977002786,c1242,63.55883026123047,42.586595,7.376396,2019-01-20
,c1242,78.51981353759766,42.586595,7.376396,2019-01-21
0.0937427202583757,c1242,40.35562515258789,42.586595,7.376396,2019-01-22
,c1242,72.50553894042969,42.586595,7.376396,2019-01-23
,c1242,69.14608764648438,42.586595,7.376396,2019-01-24
0.2273488726778702,c1242,57.47917938232422,42.586595,7.376396,2019-01-25
,c1242,57.87823867797851,42.586595,7.376396,2019-01-26
-0.1238352653305551,c1242,62.72929763793945,42.586595,7.376396,2019-01-27
,c1242,65.9164047241211,42.586595,7.376396,2019-01-28
,c1242,36.75213623046875,42.586595,7.376396,2019-01-29
-0.0129690138963646,c1242,64.07217407226562,42.586595,7.376396,2019-01-30
,c1242,62.53510665893555,42.586595,7.376396,2019-01-31
-0.506675846678071,c1242,84.40363311767578,42.586595,7.376396,2019-02-01
,c1242,84.22444915771484,42.586595,7.376396,2019-02-02
,c1242,69.65267181396484,42.586595,7.376396,2019-02-03
-0.0155916146335032,c1242,69.71729278564453,42.586595,7.376396,2019-02-04
,c1242,59.715110778808594,42.586595,7.376396,2019-02-05
0.0,c1242,32.260826110839844,42.586595,7.376396,2019-02-06
,c1242,13.251158714294434,42.586595,7.376396,2019-02-07
,c1242,33.32533645629883,42.586595,7.376396,2019-02-08
-0.0339000074824704,c1242,46.10972595214844,42.586595,7.376396,2019-02-09
,c1242,50.686492919921875,42.586595,7.376396,2019-02-10
-0.186226937034962,c1242,51.37491226196289,42.586595,7.376396,2019-02-11
,c1242,38.73112869262695,42.586595,7.376396,2019-02-12
,c1242,9.661152839660645,42.586595,7.376396,2019-02-13
0.0748898678414096,c1242,28.553651809692383,42.586595,7.376396,2019-02-14
,c1242,17.284276962280273,42.586595,7.376396,2019-02-15
0.0,c1242,6.6741461753845215,42.586595,7.376396,2019-02-16
,c1242,3.5825202465057373,42.586595,7.376396,2019-02-17
,c1242,27.792537689208984,42.586595,7.376396,2019-02-18
-0.1111454601986292,c1242,14.171810150146484,42.586595,7.376396,2019-02-19
,c1242,42.68000793457031,42.586595,7.376396,2019-02-20
-0.2472931499267952,c1242,21.07296371459961,42.586595,7.376396,2019-02-21
,c1242,59.19511413574219,42.586595,7.376396,2019-02-22
,c1242,15.82583713531494,42.586595,7.376396,2019-02-23
-0.0104274444060506,c1242,42.178462982177734,42.586595,7.376396,2019-02-24
,c1242,39.56498336791992,42.586595,7.376396,2019-02-25
-0.3205418241076455,c1242,48.20328140258789,42.586595,7.376396,2019-02-26
,c1242,25.652320861816406,42.586595,7.376396,2019-02-27
,c1242,9.55257511138916,42.586595,7.376396,2019-02-28
0.0108569016647299,c1242,23.51556396484375,42.586595,7.376396,2019-03-01
,c1242,19.432601928710938,42.586595,7.376396,2019-03-02
0.4832425648865462,c1242,12.930892944335938,42.586595,7.376396,2019-03-03
,c1242,30.113365173339844,42.586595,7.376396,2019-03-04
,c1242,58.968265533447266,42.586595,7.376396,2019-03-05
-0.2032981095466319,c1242,45.97542572021485,42.586595,7.376396,2019-03-06
,c1242,83.3844223022461,42.586595,7.376396,2019-03-07
0.1290322580645161,c1242,46.622554779052734,42.586595,7.376396,2019-03-08
,c1242,37.73373794555664,42.586595,7.376396,2019-03-09
,c1242,47.64059066772461,42.586595,7.376396,2019-03-10
-0.1009335559731275,c1242,67.47924041748047,42.586595,7.376396,2019-03-11
,c1242,12.56840705871582,42.586595,7.376396,2019-03-12
-0.0614005640105418,c1242,48.45397186279297,42.586595,7.376396,2019-03-13
,c1242,43.594451904296875,42.586595,7.376396,2019-03-14
,c1242,39.07123565673828,42.586595,7.376396,2019-03-15
0.1334166749737467,c1242,28.63509750366211,42.586595,7.376396,2019-03-16
,c1242,32.691856384277344,42.586595,7.376396,2019-03-17
-0.0082381987272382,c1242,37.20555877685547,42.586595,7.376396,2019-03-18
,c1242,54.490840911865234,42.586595,7.376396,2019-03-19
,c1242,53.68972396850586,42.586595,7.376396,2019-03-20
-0.006257840489665,c1242,24.634897232055664,42.586595,7.376396,2019-03-21
,c1242,36.32048034667969,42.586595,7.376396,2019-03-22
-0.4222055622035107,c1242,11.514954566955566,42.586595,7.376396,2019-03-23
,c1242,0.4398157000541687,42.586595,7.376396,2019-03-24
,c1242,21.000049591064453,42.586595,7.376396,2019-03-25
-0.3886158742043415,c1242,38.912261962890625,42.586595,7.376396,2019-03-26
,c1242,71.37560272216797,42.586595,7.376396,2019-03-27
-0.0935947404753777,c1242,25.199308395385746,42.586595,7.376396,2019-03-28
,c1242,14.994918823242188,42.586595,7.376396,2019-03-29
,c1242,4.143003463745117,42.586595,7.376396,2019-03-30
0.0,c1242,4.921627998352051,42.586595,7.376396,2019-03-31
,c1242,47.06980514526367,42.586595,7.376396,2019-04-01
-0.3859380430315247,c1242,63.07236862182617,42.586595,7.376396,2019-04-02
,c1242,80.4278564453125,42.586595,7.376396,2019-04-03
,c1242,71.69856262207031,42.586595,7.376396,2019-04-04
0.0986971948706106,c1242,62.22605514526367,42.586595,7.376396,2019-04-05
,c1242,34.66018295288086,42.586595,7.376396,2019-04-06
-0.1902754734600743,c1242,65.63356018066406,42.586595,7.376396,2019-04-07
,c1242,66.18351745605469,42.586595,7.376396,2019-04-08
,c1242,46.362674713134766,42.586595,7.376396,2019-04-09
-0.5468382557714563,c1242,54.439697265625,42.586595,7.376396,2019-04-10
,c1242,61.31972885131836,42.586595,7.376396,2019-04-11
-0.3027235594225768,c1242,65.55513763427734,42.586595,7.376396,2019-04-12
,c1242,72.29029083251953,42.586595,7.376396,2019-04-13
,c1242,50.84527969360352,42.586595,7.376396,2019-04-14
0.0517251902805551,c1242,43.53535079956055,42.586595,7.376396,2019-04-15
,c1242,36.57878494262695,42.586595,7.376396,2019-04-16
-0.2209731903680957,c1242,20.776573181152344,42.586595,7.376396,2019-04-17
,c1242,14.80529499053955,42.586595,7.376396,2019-04-18
,c1242,40.9810676574707,42.586595,7.376396,2019-04-19
-0.0700151483458569,c1242,20.083955764770508,42.586595,7.376396,2019-04-20
,c1242,80.04498291015625,42.586595,7.376396,2019-04-21
-0.2394672794338544,c1242,76.81498718261719,42.586595,7.376396,2019-04-22
,c1242,59.19289016723633,42.586595,7.376396,2019-04-23
,c1242,62.375370025634766,42.586595,7.376396,2019-04-24
-0.1362640383747705,c1242,58.98017883300781,42.586595,7.376396,2019-04-25
,c1242,65.6768569946289,42.586595,7.376396,2019-04-26
-0.0276688584112876,c1242,24.084741592407227,42.586595,7.376396,2019-04-27
,c1242,47.90008544921875,42.586595,7.376396,2019-04-28
,c1242,45.24673843383789,42.586595,7.376396,2019-04-29
0.0056083841077031,c1242,33.0560417175293,42.586595,7.376396,2019-04-30
,c1242,21.26559829711914,42.586595,7.376396,2019-05-01
-0.0724788035793213,c1242,30.309720993041992,42.586595,7.376396,2019-05-02
,c1242,75.67570495605469,42.586595,7.376396,2019-05-03
,c1242,77.07733154296875,42.586595,7.376396,2019-05-04
-0.0586604603965221,c1242,46.673828125,42.586595,7.376396,2019-05-05
,c1242,45.63727188110352,42.586595,7.376396,2019-05-06
0.0142385189986823,c1242,33.01644515991211,42.586595,7.376396,2019-05-07
,c1242,30.38773727416992,42.586595,7.376396,2019-05-08
,c1242,52.46446990966797,42.586595,7.376396,2019-05-09
0.0205120117186121,c1242,35.74199295043945,42.586595,7.376396,2019-05-10
,c1242,59.73833084106445,42.586595,7.376396,2019-05-11
-0.0345076354346142,c1242,52.13931655883789,42.586595,7.376396,2019-05-12
,c1242,69.71743774414062,42.586595,7.376396,2019-05-13
,c1242,58.08451843261719,42.586595,7.376396,2019-05-14
0.0218087558507394,c1242,51.54821014404297,42.586595,7.376396,2019-05-15
,c1242,39.661376953125,42.586595,7.376396,2019-05-16
-0.3280474782601829,c1242,61.82623291015625,42.586595,7.376396,2019-05-17
,c1242,74.8690185546875,42.586595,7.376396,2019-05-18
,c1242,58.3142204284668,42.586595,7.376396,2019-05-19
0.0115599396847812,c1242,67.57406616210938,42.586595,7.376396,2019-05-20
,c1242,52.9354362487793,42.586595,7.376396,2019-05-21
,c1242,86.21275329589844,42.586595,7.376396,2019-05-22
,c1242,37.61349868774414,42.586595,7.376396,2019-05-23
,c1242,32.519752502441406,42.586595,7.376396,2019-05-24
-0.0075288346029063,c1242,62.77082061767578,42.586595,7.376396,2019-05-25
,c1242,89.98054504394531,42.586595,7.376396,2019-05-26
-0.5537428948536647,c1242,79.06725311279297,42.586595,7.376396,2019-05-27
,c1242,57.55717849731445,42.586595,7.376396,2019-05-28
,c1242,59.11783981323242,42.586595,7.376396,2019-05-29
0.0289363317552642,c1242,43.596405029296875,42.586595,7.376396,2019-05-30
