cell_id,lat_center,lon_center,mean,date
c0195,41.259582,14.651315,142.13676750659943,2019-01-01
c0195,41.259582,14.651315,143.45628925573564,2019-01-02
c0195,41.259582,14.651315,162.2824187457568,2019-01-03
c0195,41.259582,14.651315,156.70744044772883,2019-01-04
c0195,41.259582,14.651315,141.4895013076865,2019-01-05
c0195,41.259582,14.651315,133.61169168789837,2019-01-06
c0195,41.259582,14.651315,143.23454781554182,2019-01-07
c0195,41.259582,14.651315,141.37058966356042,2019-01-08
c0195,41.259582,14.651315,152.65284828897538,2019-01-09
c0195,41.259582,14.651315,202.9411783260578,2019-01-10
c0195,41.259582,14.651315,,2019-01-11
c0195,41.259582,14.651315,157.58869051933289,2019-01-12
c0195,41.259582,14.651315,156.674969708352,2019-01-13
c0195,41.259582,14.651315,157.33079099369033,2019-01-14
c0195,41.259582,14.651315,141.64935694981224,2019-01-15
c0195,41.259582,14.651315,131.970412216084,2019-01-16
c0195,41.259582,14.651315,131.2985986962626,2019-01-17
c0195,41.259582,14.651315,133.84218278520436,2019-01-18
c0195,41.259582,14.651315,145.8528304868317,2019-01-19
c0195,41.259582,14.651315,155.108395403052,2019-01-20
c0195,41.259582,14.651315,146.20669242622466,2019-01-21
c0195,41.259582,14.651315,142.25192233336506,2019-01-22
c0195,41.259582,14.651315,163.7366448466275,2019-01-23
c0195,41.259582,14.651315,190.65377225488552,2019-01-24
c0195,41.259582,14.651315,186.6447996331051,2019-01-25
c0195,41.259582,14.651315,162.57476614789223,2019-01-26
c0195,41.259582,14.651315,129.22556698322296,2019-01-27
c0195,41.259582,14.651315,144.29972892406644,2019-01-28
c0195,41.259582,14.651315,158.29876065254211,2019-01-29
c0195,41.259582,14.651315,148.74742594032202,2019-01-30
c0195,41.259582,14.651315,157.56289783880683,2019-01-31
c0195,41.259582,14.651315,138.91953357106894,2019-02-01
c0195,41.259582,14.651315,137.86881585030633,2019-02-02
c0195,41.259582,14.651315,158.50122401804083,2019-02-03
c0195,41.259582,14.651315,147.48189057320738,2019-02-04
c0195,41.259582,14.651315,143.12156496864938,2019-02-05
