cell_id,lat_center,lon_center,mean,date
c0069,41.219041,14.651315,143.2944810704505,2019-01-01
c0069,41.219041,14.651315,143.86525840445628,2019-01-02
c0069,41.219041,14.651315,162.46839538858495,2019-01-03
c0069,41.219041,14.651315,159.69616907583233,2019-01-04
c0069,41.219041,14.651315,141.69037430917805,2019-01-05
c0069,41.219041,14.651315,133.7879847529068,2019-01-06
c0069,41.219041,14.651315,143.91167193744246,2019-01-07
c0069,41.219041,14.651315,141.1802762589099,2019-01-08
c0069,41.219041,14.651315,149.23372340808226,2019-01-09
c0069,41.219041,14.651315,202.47234068859015,2019-01-10
c0069,41.219041,14.651315,,2019-01-11
c0069,41.219041,14.651315,157.40510821342468,2019-01-12
c0069,41.219041,14.651315,155.17950708669915,2019-01-13
c0069,41.219041,14.651315,155.30886734130212,2019-01-14
c0069,41.219041,14.651315,142.56411145614462,2019-01-15
c0069,41.219041,14.651315,132.1430022902552,2019-01-16
c0069,41.219041,14.651315,131.54247576157124,2019-01-17
c0069,41.219041,14.651315,135.1635132259589,2019-01-18
c0069,41.219041,14.651315,146.29255549958398,2019-01-19
c0069,41.219041,14.651315,153.9827748871666,2019-01-20
c0069,41.219041,14.651315,145.22645165711995,2019-01-21
c0069,41.219041,14.651315,142.50145578544817,2019-01-22
c0069,41.219041,14.651315,164.62017428185334,2019-01-23
c0069,41.219041,14.651315,191.05502496495228,2019-01-24
c0069,41.219041,14.651315,186.476348060768,2019-01-25
c0069,41.219041,14.651315,163.90065307483576,2019-01-26
c0069,41.219041,14.651315,129.94073828309746,2019-01-27
c0069,41.219041,14.651315,142.96355935058446,2019-01-28
c0069,41.219041,14.651315,157.77031632016744,2019-01-29
c0069,41.219041,14.651315,148.51481602266307,2019-01-30
c0069,41.219041,14.651315,157.47702941443782,2019-01-31
c0069,41.219041,14.651315,136.77665846370272,2019-02-01
c0069,41.219041,14.651315,137.7668651137973,2019-02-02
c0069,41.219041,14.651315,157.39166299702828,2019-02-03
c0069,41.219041,14.651315,148.76412342725584,2019-02-04
c0069,41.219041,14.651315,143.33816805648277,2019-02-05
c0069,41.219041,14.651315,155.61914261634178,2019-02-06
c0069,41.219041,14.651315,130.4901823029219,2019-02-07
c0069,41.219041,14.651315,173.7485244871323,2019-02-08
c0069,41.219041,14.651315,148.9206216487377,2019-02-09
c0069,41.219041,14.651315,128.0533554283178,2019-02-10
c0069,41.219041,14.651315,149.7894094052511,2019-02-11
c0069,41.219041,14.651315,198.03598995601865,2019-02-12
c0069,41.219041,14.651315,142.35846704665678,2019-02-13
c0069,41.219041,14.651315,138.25983804351964,2019-02-14
c0069,41.219041,14.651315,154.21163185611968,2019-02-15
c0069,41.219041,14.651315,172.4585179035363,2019-02-16
c0069,41.219041,14.651315,141.58011040415812,2019-02-17
c0069,41.219041,14.651315,129.14088639047324,2019-02-18
c0069,41.219041,14.651315,153.56799771022048,2019-02-19
c0069,41.219041,14.651315,144.61330808528348,2019-02-20
c0069,41.219041,14.651315,161.45862232711258,2019-02-21
c0069,41.219041,14.651315,177.86717209929813,2019-02-22
c0069,41.219041,14.651315,201.04183642532175,2019-02-23
c0069,41.219041,14.651315,162.40404745924823,2019-02-24
c0069,41.219041,14.651315,155.98987671287452,2019-02-25
c0069,41.219041,14.651315,151.60307619861274,2019-02-26
c0069,41.219041,14.651315,155.4925913093322,2019-02-27
c0069,41.219041,14.651315,138.18566908330803,2019-02-28
c0069,41.219041,14.651315,142.63572768005398,2019-03-01
c0069,41.219041,14.651315,147.53484725952148,2019-03-02
c0069,41.219041,14.651315,157.73074760677568,2019-03-03
c0069,41.219041,14.651315,136.36134841100446,2019-03-04
c0069,41.219041,14.651315,140.2241244744943,2019-03-05
c0069,41.219041,14.651315,138.7274927815102,2019-03-06
c0069,41.219041,14.651315,137.5290578844194,2019-03-07
c0069,41.219041,14.651315,150.5228054569658,2019-03-08
c0069,41.219041,14.651315,154.4130194948759,2019-03-09
c0069,41.219041,14.651315,128.5977287942131,2019-03-10
c0069,41.219041,14.651315,148.0261896691495,2019-03-11
c0069,41.219041,14.651315,165.46341710610054,2019-03-12
c0069,41.219041,14.651315,124.1967846654797,2019-03-13
c0069,41.219041,14.651315,191.15601480007172,2019-03-14
c0069,41.219041,14.651315,159.72363575057244,2019-03-15
c0069,41.219041,14.651315,146.7531792277329,2019-03-16
c0069,41.219041,14.651315,142.39947358592426,2019-03-17
c0069,41.219041,14.651315,149.3288682063626,2019-03-18
c0069,41.219041,14.651315,142.745279419412,2019-03-19
c0069,41.219041,14.651315,160.802349761151,2019-03-20
c0069,41.219041,14.651315,144.29001780445537,2019-03-21
c0069,41.219041,14.651315,137.63812956417303,2019-03-22
c0069,41.219041,14.651315,145.95527086249015,2019-03-23
c0069,41.219041,14.651315,135.5626996524751,2019-03-24
c0069,41.219041,14.651315,141.35597827780649,2019-03-25
c0069,41.219041,14.651315,184.48509777543217,2019-03-26
c0069,41.219041,14.651315,185.01679806116127,2019-03-27
c0069,41.219041,14.651315,178.11433066487072,2019-03-28
c0069,41.219041,14.651315,162.7206212638659,2019-03-29
c0069,41.219041,14.651315,165.74225822696175,2019-03-30
c0069,41.219041,14.651315,156.844260632359,2019-03-31
c0069,41.219041,14.651315,152.23070411351702,2019-04-01
c0069,41.219041,14.651315,160.01644196555986,2019-04-02
c0069,41.219041,14.651315,159.01411381083835,2019-04-04
c0069,41.219041,14.651315,148.23868793381084,2019-04-05
c0069,41.219041,14.651315,147.9613168445025,2019-04-06
c0069,41.219041,14.651315,174.99752383552672,2019-04-07
c0069,41.219041,14.651315,174.5500646268569,2019-04-08
c0069,41.219041,14.651315,168.52819744860136,2019-04-09
c0069,41.219041,14.651315,162.83459009068469,2019-04-10
c0069,41.219041,14.651315,184.44902656331232,2019-04-11
c0069,41.219041,14.651315,175.1020603694623,2019-04-12
c0069,41.219041,14.651315,169.76391758810118,2019-04-13
c0069,41.219041,14.651315,177.79123969695985,2019-04-14
c0069,41.219041,14.651315,155.15506937985347,2019-04-16
c0069,41.219041,14.651315,167.91374268883024,2019-04-17
c0069,41.219041,14.651315,157.23859806504646,2019-04-18
c0069,41.219041,14.651315,154.32446008915858,2019-04-19
c0069,41.219041,14.651315,150.39668057866447,2019-04-20
c0069,41.219041,14.651315,154.87357423799335,2019-04-21
c0069,41.219041,14.651315,143.40530556995097,2019-04-22
c0069,41.219041,14.651315,159.32246473499825,2019-04-23
c0069,41.219041,14.651315,148.4402114247815,2019-04-24
c0069,41.219041,14.651315,161.52197742608925,2019-04-25
c0069,41.219041,14.651315,145.0081335731146,2019-04-26
c0069,41.219041,14.651315,167.23976935916403,2019-04-27
c0069,41.219041,14.651315,155.39924599399166,2019-04-28
c0069,41.219041,14.651315,166.42584499602216,2019-04-29
c0069,41.219041,14.651315,174.16381042722554,2019-04-30
c0069,41.219041,14.651315,174.05909681563122,2019-05-01
c0069,41.219041,14.651315,160.49613737067006,2019-05-02
c0069,41.219041,14.651315,155.35238284320144,2019-05-03
c0069,41.219041,14.651315,158.5567037685011,2019-05-04
c0069,41.219041,14.651315,175.02076768404402,2019-05-05
c0069,41.219041,14.651315,193.8751516249705,2019-05-06
c0069,41.219041,14.651315,166.47456411581777,2019-05-07
c0069,41.219041,14.651315,159.753657984155,2019-05-08
c0069,41.219041,14.651315,166.0128712847237,2019-05-09
c0069,41.219041,14.651315,155.99573785804202,2019-05-10
c0069,41.219041,14.651315,153.19381982049197,2019-05-11
c0069,41.219041,14.651315,175.35697157870777,2019-05-12
c0069,41.219041,14.651315,174.00663308499335,2019-05-13
c0069,41.219041,14.651315,178.1693200901757,2019-05-14
c0069,41.219041,14.651315,164.03329619158137,2019-05-15
c0069,41.219041,14.651315,175.3991022706032,2019-05-16
c0069,41.219041,14.651315,160.53625711909882,2019-05-17
c0069,41.219041,14.651315,168.98622419322697,2019-05-18
c0069,41.219041,14.651315,169.58568743691808,2019-05-19
c0069,41.219041,14.651315,169.24662711663538,2019-05-20
c0069,41.219041,14.651315,163.77853523191433,2019-05-21
c0069,41.219041,14.651315,162.50975364846394,2019-05-22
c0069,41.219041,14.651315,169.4450271403486,2019-05-23
c0069,41.219041,14.651315,152.85080536336213,2019-05-24
c0069,41.219041,14.651315,153.47863784559024,2019-05-25
c0069,41.219041,14.651315,150.09165237256653,2019-05-26
c0069,41.219041,14.651315,179.23760269030913,2019-05-27
c0069,41.219041,14.651315,169.45100089693398,2019-05-28
c0069,41.219041,14.651315,175.90281648927868,2019-05-29
c0069,41.219041,14.651315,167.8564072623893,2019-05-30
c0069,41.219041,14.651315,159.16649200071257,2019-05-31
c0069,41.219041,14.651315,168.8978707269265,2019-06-01
c0069,41.219041,14.651315,162.40491172484892,2019-06-02
c0069,41.219041,14.651315,158.27250765338266,2019-06-03
c0069,41.219041,14.651315,156.39622725000626,2019-06-04
c0069,41.219041,14.651315,150.3426606027355,2019-06-05
c0069,41.219041,14.651315,146.37420699113642,2019-06-06
c0069,41.219041,14.651315,142.61920510963054,2019-06-07
c0069,41.219041,14.651315,142.53378207287147,2019-06-08
c0069,41.219041,14.651315,145.517411177951,2019-06-09
c0069,41.219041,14.651315,141.86409711451418,2019-06-10
c0069,41.219041,14.651315,148.18325053077453,2019-06-11
c0069,41.219041,14.651315,142.9148326876184,2019-06-12
c0069,41.219041,14.651315,141.89755223065265,2019-06-13
c0069,41.219041,14.651315,135.96955207690772,2019-06-14
c0069,41.219041,14.651315,138.94843101645182,2019-06-15
c0069,41.219041,14.651315,152.78524939215353,2019-06-16
c0069,41.219041,14.651315,147.17502247915712,2019-06-17
c0069,41.219041,14.651315,147.19078241450836,2019-06-18
c0069,41.219041,14.651315,139.2645544035581,2019-06-19
c0069,41.219041,14.651315,141.9923267651454,2019-06-20
c0069,41.219041,14.651315,144.6643869444059,2019-06-21
c0069,41.219041,14.651315,146.25620658946295,2019-06-22
c0069,41.219041,14.651315,150.02795222453386,2019-06-23
c0069,41.219041,14.651315,147.09445588455668,2019-06-24
c0069,41.219041,14.651315,149.7124234509026,2019-06-25
c0069,41.219041,14.651315,154.51261164135278,2019-06-26
c0069,41.219041,14.651315,150.593606374318,2019-06-27
c0069,41.219041,14.651315,145.07050621187722,2019-06-28
c0069,41.219041,14.651315,146.48838070242854,2019-06-29
c0069,41.219041,14.651315,145.35931243832675,2019-06-30
c0069,41.219041,14.651315,144.99082560937305,2019-07-01
c0069,41.219041,14.651315,141.62734021212202,2019-07-02
c0069,41.219041,14.651315,141.26013742877598,2019-07-03
c0069,41.219041,14.651315,139.611469327353,2019-07-04
c0069,41.219041,14.651315,144.14902529225378,2019-07-05
c0069,41.219041,14.651315,138.19391881591451,2019-07-06
c0069,41.219041,14.651315,132.57689006947746,2019-07-07
c0069,41.219041,14.651315,137.2671831886328,2019-07-08
c0069,41.219041,14.651315,140.76973968483665,2019-07-09
c0069,41.219041,14.651315,146.71286206803913,2019-07-10
c0069,41.219041,14.651315,148.568638858351,2019-07-11
c0069,41.219041,14.651315,147.06370110571643,2019-07-12
