cell_id,lat_center,lon_center,mean,date
c0064,41.219041,14.621367,143.40309058409824,2019-01-01
c0064,41.219041,14.621367,143.7646604477457,2019-01-02
c0064,41.219041,14.621367,162.92271666582292,2019-01-03
c0064,41.219041,14.621367,159.60920876484184,2019-01-04
c0064,41.219041,14.621367,142.2538165065708,2019-01-05
c0064,41.219041,14.621367,133.74513630709245,2019-01-06
c0064,41.219041,14.621367,144.28760061429696,2019-01-07
c0064,41.219041,14.621367,141.09769690275084,2019-01-08
c0064,41.219041,14.621367,149.65066360224267,2019-01-09
c0064,41.219041,14.621367,202.4620415392259,2019-01-10
c0064,41.219041,14.621367,,2019-01-11
c0064,41.219041,14.621367,157.36839175224304,2019-01-12
c0064,41.219041,14.621367,155.3964414929232,2019-01-13
c0064,41.219041,14.621367,156.0849362515404,2019-01-14
c0064,41.219041,14.621367,142.50422109060295,2019-01-15
c0064,41.219041,14.621367,132.62855327772104,2019-01-16
c0064,41.219041,14.621367,131.63853063623108,2019-01-17
c0064,41.219041,14.621367,135.3777158852515,2019-01-18
c0064,41.219041,14.621367,146.33823063630476,2019-01-19
c0064,41.219041,14.621367,154.01433943799412,2019-01-20
c0064,41.219041,14.621367,145.07411244010115,2019-01-21
c0064,41.219041,14.621367,142.43365897816923,2019-01-22
c0064,41.219041,14.621367,164.24039988533295,2019-01-23
c0064,41.219041,14.621367,190.60860428896615,2019-01-24
c0064,41.219041,14.621367,186.03671194533877,2019-01-25
c0064,41.219041,14.621367,165.42603002722117,2019-01-26
c0064,41.219041,14.621367,130.25697730817822,2019-01-27
c0064,41.219041,14.621367,142.92394319541197,2019-01-28
c0064,41.219041,14.621367,158.07184582551133,2019-01-29
c0064,41.219041,14.621367,148.32193284603818,2019-01-30
c0064,41.219041,14.621367,157.32400119576656,2019-01-31
c0064,41.219041,14.621367,136.13947884091107,2019-02-01
c0064,41.219041,14.621367,138.06868286308216,2019-02-02
c0064,41.219041,14.621367,157.25922315568724,2019-02-03
c0064,41.219041,14.621367,148.58682337798624,2019-02-04
c0064,41.219041,14.621367,143.40209190921567,2019-02-05
c0064,41.219041,14.621367,156.2977937997072,2019-02-06
