cell_id,lat_center,lon_center,mean,date
c0065,41.219041,14.627356,143.3190610853569,2019-01-01
c0065,41.219041,14.627356,143.84207161124283,2019-01-02
c0065,41.219041,14.627356,163.19381980381462,2019-01-03
c0065,41.219041,14.627356,159.25006615218282,2019-01-04
c0065,41.219041,14.627356,141.9036640554548,2019-01-05
c0065,41.219041,14.627356,133.8534245486174,2019-01-06
c0065,41.219041,14.627356,144.0679408750472,2019-01-07
c0065,41.219041,14.627356,141.21104315221174,2019-01-08
c0065,41.219041,14.627356,149.40785313864373,2019-01-09
c0065,41.219041,14.627356,202.42003778733184,2019-01-10
c0065,41.219041,14.627356,,2019-01-11
c0065,41.219041,14.627356,157.40510821342468,2019-01-12
c0065,41.219041,14.627356,155.1792200269456,2019-01-13
c0065,41.219041,14.627356,156.1899712512612,2019-01-14
c0065,41.219041,14.627356,142.46713106962292,2019-01-15
c0065,41.219041,14.627356,132.53562793939065,2019-01-16
c0065,41.219041,14.627356,131.63039103654447,2019-01-17
c0065,41.219041,14.627356,135.14459039619237,2019-01-18
c0065,41.219041,14.627356,146.24353387386208,2019-01-19
c0065,41.219041,14.627356,153.84680325524454,2019-01-20
c0065,41.219041,14.627356,145.21874487400055,2019-01-21
c0065,41.219041,14.627356,142.47204280156654,2019-01-22
c0065,41.219041,14.627356,164.24619450933963,2019-01-23
c0065,41.219041,14.627356,191.1628204839348,2019-01-24
c0065,41.219041,14.627356,186.3448671896953,2019-01-25
c0065,41.219041,14.627356,165.6672925295331,2019-01-26
c0065,41.219041,14.627356,130.0572040532831,2019-01-27
c0065,41.219041,14.627356,142.95091417142427,2019-01-28
c0065,41.219041,14.627356,157.77719027797147,2019-01-29
c0065,41.219041,14.627356,148.2919168079759,2019-01-30
c0065,41.219041,14.627356,157.33163788569053,2019-01-31
c0065,41.219041,14.627356,136.14529231173842,2019-02-01
c0065,41.219041,14.627356,138.0674719981423,2019-02-02
c0065,41.219041,14.627356,157.25171324492,2019-02-03
c0065,41.219041,14.627356,148.87556433677673,2019-02-04
c0065,41.219041,14.627356,143.34022718669442,2019-02-05
c0065,41.219041,14.627356,156.35468749498577,2019-02-06
c0065,41.219041,14.627356,130.50265634234995,2019-02-07
c0065,41.219041,14.627356,173.94137973290955,2019-02-08
c0065,41.219041,14.627356,148.72549878384757,2019-02-09
c0065,41.219041,14.627356,128.07440752393876,2019-02-10
c0065,41.219041,14.627356,149.03396679214586,2019-02-11
c0065,41.219041,14.627356,197.65776252424132,2019-02-12
c0065,41.219041,14.627356,142.35941844219047,2019-02-13
c0065,41.219041,14.627356,138.25807259036992,2019-02-14
c0065,41.219041,14.627356,154.59707630888278,2019-02-15
c0065,41.219041,14.627356,172.46964152398192,2019-02-16
c0065,41.219041,14.627356,141.81875062637425,2019-02-17
c0065,41.219041,14.627356,129.06184327214328,2019-02-18
c0065,41.219041,14.627356,153.57151209141654,2019-02-19
c0065,41.219041,14.627356,144.1918201964798,2019-02-20
c0065,41.219041,14.627356,161.65151817783763,2019-02-21
c0065,41.219041,14.627356,177.99125565618758,2019-02-22
c0065,41.219041,14.627356,201.1195905506611,2019-02-23
c0065,41.219041,14.627356,162.34920717357153,2019-02-24
c0065,41.219041,14.627356,155.94460949267048,2019-02-25
c0065,41.219041,14.627356,151.46604530822958,2019-02-26
c0065,41.219041,14.627356,156.563063244831,2019-02-27
c0065,41.219041,14.627356,137.75691305170088,2019-02-28
c0065,41.219041,14.627356,142.66770725167507,2019-03-01
c0065,41.219041,14.627356,147.53484725952148,2019-03-02
c0065,41.219041,14.627356,157.4165689021553,2019-03-03
c0065,41.219041,14.627356,136.26974807749232,2019-03-04
c0065,41.219041,14.627356,140.50009846687317,2019-03-05
c0065,41.219041,14.627356,138.80548408232244,2019-03-06
c0065,41.219041,14.627356,137.53855430136508,2019-03-07
c0065,41.219041,14.627356,150.6434704853055,2019-03-08
c0065,41.219041,14.627356,154.47718353018263,2019-03-09
c0065,41.219041,14.627356,128.55391204357147,2019-03-10
c0065,41.219041,14.627356,147.99941356676516,2019-03-11
c0065,41.219041,14.627356,165.20632611575962,2019-03-12
c0065,41.219041,14.627356,124.1928452656556,2019-03-13
c0065,41.219041,14.627356,190.00449776649475,2019-03-14
c0065,41.219041,14.627356,159.71102941452818,2019-03-15
c0065,41.219041,14.627356,146.576446099863,2019-03-16
c0065,41.219041,14.627356,142.56560036580498,2019-03-17
c0065,41.219041,14.627356,149.3686818644537,2019-03-18
c0065,41.219041,14.627356,142.80684470866808,2019-03-19
c0065,41.219041,14.627356,159.8997718394254,2019-03-20
c0065,41.219041,14.627356,144.0589427947998,2019-03-21
c0065,41.219041,14.627356,137.61723786592484,2019-03-22
c0065,41.219041,14.627356,146.1060089077359,2019-03-23
c0065,41.219041,14.627356,135.09509741688612,2019-03-24
c0065,41.219041,14.627356,141.55263267048812,2019-03-25
c0065,41.219041,14.627356,184.6694818516628,2019-03-26
c0065,41.219041,14.627356,185.30265273339216,2019-03-27
c0065,41.219041,14.627356,178.394864872631,2019-03-28
c0065,41.219041,14.627356,162.26196507404077,2019-03-29
c0065,41.219041,14.627356,165.85200942696747,2019-03-30
c0065,41.219041,14.627356,156.55172432827413,2019-03-31
c0065,41.219041,14.627356,152.23558589268055,2019-04-01
c0065,41.219041,14.627356,160.06774132343082,2019-04-02
c0065,41.219041,14.627356,158.77111341332173,2019-04-04
c0065,41.219041,14.627356,148.0324387831245,2019-04-05
c0065,41.219041,14.627356,147.90676292301134,2019-04-06
c0065,41.219041,14.627356,175.03228423273652,2019-04-07
c0065,41.219041,14.627356,174.39540517428205,2019-04-08
c0065,41.219041,14.627356,168.6432622738482,2019-04-09
c0065,41.219041,14.627356,162.3911749840369,2019-04-10
c0065,41.219041,14.627356,183.48005703579665,2019-04-11
c0065,41.219041,14.627356,174.99477281082616,2019-04-12
c0065,41.219041,14.627356,169.87801067611846,2019-04-13
c0065,41.219041,14.627356,178.05466055870056,2019-04-14
c0065,41.219041,14.627356,154.61891175974606,2019-04-16
c0065,41.219041,14.627356,167.9622877097289,2019-04-17
c0065,41.219041,14.627356,156.94548787851718,2019-04-18
c0065,41.219041,14.627356,154.21884888133192,2019-04-19
c0065,41.219041,14.627356,150.62933437569507,2019-04-20
c0065,41.219041,14.627356,154.88347339990605,2019-04-21
c0065,41.219041,14.627356,143.59012688315755,2019-04-22
c0065,41.219041,14.627356,159.323800355196,2019-04-23
c0065,41.219041,14.627356,148.5032625474007,2019-04-24
c0065,41.219041,14.627356,161.6436367064265,2019-04-25
c0065,41.219041,14.627356,143.8222284151395,2019-04-26
c0065,41.219041,14.627356,167.19529777765274,2019-04-27
