cell_id,lat_center,lon_center,mean,date
c0098,41.232555,14.573451,143.0466992059189,2019-01-01
c0098,41.232555,14.573451,143.22111010551453,2019-01-02
c0098,41.232555,14.573451,162.2893214225769,2019-01-03
c0098,41.232555,14.573451,153.60450523636524,2019-01-04
c0098,41.232555,14.573451,143.58073450989505,2019-01-05
c0098,41.232555,14.573451,133.03036908212255,2019-01-06
c0098,41.232555,14.573451,142.94438064098358,2019-01-07
c0098,41.232555,14.573451,140.6816928415312,2019-01-08
c0098,41.232555,14.573451,151.34615307516472,2019-01-09
c0098,41.232555,14.573451,203.31378281116488,2019-01-10
c0098,41.232555,14.573451,,2019-01-11
c0098,41.232555,14.573451,155.9690752374097,2019-01-12
c0098,41.232555,14.573451,156.3251039304564,2019-01-13
c0098,41.232555,14.573451,155.4295296605592,2019-01-14
c0098,41.232555,14.573451,144.04165950900767,2019-01-15
c0098,41.232555,14.573451,132.58728950782577,2019-01-16
c0098,41.232555,14.573451,131.0592457894772,2019-01-17
c0098,41.232555,14.573451,135.1736629243942,2019-01-18
c0098,41.232555,14.573451,146.87208967074332,2019-01-19
c0098,41.232555,14.573451,153.79220976800752,2019-01-20
c0098,41.232555,14.573451,146.15651965141296,2019-01-21
c0098,41.232555,14.573451,142.66027010068586,2019-01-22
c0098,41.232555,14.573451,164.31033486061875,2019-01-23
c0098,41.232555,14.573451,187.6322776079178,2019-01-24
c0098,41.232555,14.573451,184.8369172424057,2019-01-25
c0098,41.232555,14.573451,163.23140715886757,2019-01-26
c0098,41.232555,14.573451,128.80916893482208,2019-01-27
c0098,41.232555,14.573451,143.546524307793,2019-01-28
c0098,41.232555,14.573451,159.34938861616544,2019-01-29
c0098,41.232555,14.573451,148.44246208667755,2019-01-30
c0098,41.232555,14.573451,156.9206657360327,2019-01-31
c0098,41.232555,14.573451,136.14485440669014,2019-02-01
c0098,41.232555,14.573451,138.2615971516195,2019-02-02
c0098,41.232555,14.573451,156.58404729184906,2019-02-03
c0098,41.232555,14.573451,147.227546340335,2019-02-04
c0098,41.232555,14.573451,143.25241078245287,2019-02-05
c0098,41.232555,14.573451,154.0888708111109,2019-02-06
c0098,41.232555,14.573451,130.10575282724653,2019-02-07
c0098,41.232555,14.573451,173.8898965567676,2019-02-08
c0098,41.232555,14.573451,148.98651838302612,2019-02-09
c0098,41.232555,14.573451,127.45111484144677,2019-02-10
c0098,41.232555,14.573451,148.86271334598416,2019-02-11
c0098,41.232555,14.573451,201.00639760494232,2019-02-12
c0098,41.232555,14.573451,142.31228122727475,2019-02-13
c0098,41.232555,14.573451,137.69298791885376,2019-02-14
c0098,41.232555,14.573451,153.3103585243225,2019-02-15
