cell_id,lat_center,lon_center,mean,date
c0191,41.259582,14.627356,142.13676750659943,2019-01-01
c0191,41.259582,14.627356,143.5140626313634,2019-01-02
c0191,41.259582,14.627356,163.72751796115332,2019-01-03
c0191,41.259582,14.627356,156.60572972281972,2019-01-04
c0191,41.259582,14.627356,141.13017024652223,2019-01-05
c0191,41.259582,14.627356,133.87327641248703,2019-01-06
c0191,41.259582,14.627356,143.0421110825149,2019-01-07
c0191,41.259582,14.627356,141.57578349113464,2019-01-08
c0191,41.259582,14.627356,152.54049003124237,2019-01-09
c0191,41.259582,14.627356,202.78863418946156,2019-01-10
c0191,41.259582,14.627356,,2019-01-11
c0191,41.259582,14.627356,157.58869051933289,2019-01-12
c0191,41.259582,14.627356,156.80695949408354,2019-01-13
c0191,41.259582,14.627356,157.37569796466795,2019-01-14
c0191,41.259582,14.627356,141.41163229942322,2019-01-15
c0191,41.259582,14.627356,132.0563179584088,2019-01-16
c0191,41.259582,14.627356,131.30328218037076,2019-01-17
c0191,41.259582,14.627356,133.76539945602417,2019-01-18
c0191,41.259582,14.627356,145.68272233009338,2019-01-19
c0191,41.259582,14.627356,155.38319557201245,2019-01-20
c0191,41.259582,14.627356,146.12875991825285,2019-01-21
c0191,41.259582,14.627356,142.4614073388963,2019-01-22
c0191,41.259582,14.627356,163.61698029924034,2019-01-23
c0191,41.259582,14.627356,190.83377821401493,2019-01-24
c0191,41.259582,14.627356,185.78083734022425,2019-01-25
c0191,41.259582,14.627356,164.6624538366597,2019-01-26
c0191,41.259582,14.627356,129.22556698322296,2019-01-27
c0191,41.259582,14.627356,144.231315068505,2019-01-28
c0191,41.259582,14.627356,158.29876065254211,2019-01-29
c0191,41.259582,14.627356,148.62058626160064,2019-01-30
c0191,41.259582,14.627356,158.4770232439041,2019-01-31
c0191,41.259582,14.627356,138.9081801582664,2019-02-01
c0191,41.259582,14.627356,138.16805519876635,2019-02-02
c0191,41.259582,14.627356,158.2515463232994,2019-02-03
c0191,41.259582,14.627356,147.5560460350605,2019-02-04
c0191,41.259582,14.627356,143.12619436819423,2019-02-05
c0191,41.259582,14.627356,154.70108787751434,2019-02-06
c0191,41.259582,14.627356,130.2464200585953,2019-02-07
c0191,41.259582,14.627356,173.77376474894362,2019-02-08
c0191,41.259582,14.627356,148.93673184245384,2019-02-09
c0191,41.259582,14.627356,126.9981931461918,2019-02-10
c0191,41.259582,14.627356,150.05040803608657,2019-02-11
c0191,41.259582,14.627356,202.0057588815689,2019-02-12
c0191,41.259582,14.627356,142.91869617820774,2019-02-13
c0191,41.259582,14.627356,138.81456851959229,2019-02-14
c0191,41.259582,14.627356,154.69121461954896,2019-02-15
c0191,41.259582,14.627356,172.3076001369437,2019-02-16
c0191,41.259582,14.627356,141.7206221582407,2019-02-17
c0191,41.259582,14.627356,129.07929296372285,2019-02-18
c0191,41.259582,14.627356,152.79776602983475,2019-02-19
c0191,41.259582,14.627356,143.9368575811386,2019-02-20
c0191,41.259582,14.627356,162.88177687768766,2019-02-21
c0191,41.259582,14.627356,177.7544200640901,2019-02-22
c0191,41.259582,14.627356,201.65669173002243,2019-02-23
c0191,41.259582,14.627356,162.26772167392107,2019-02-24
c0191,41.259582,14.627356,155.54392809455686,2019-02-25
c0191,41.259582,14.627356,150.09422600269318,2019-02-26
c0191,41.259582,14.627356,155.26970006854486,2019-02-27
c0191,41.259582,14.627356,139.10943556593378,2019-02-28
c0191,41.259582,14.627356,144.1182717680931,2019-03-01
c0191,41.259582,14.627356,149.20306205749512,2019-03-02
c0191,41.259582,14.627356,156.61121778604354,2019-03-03
c0191,41.259582,14.627356,135.58288735252606,2019-03-04
c0191,41.259582,14.627356,139.08547831194585,2019-03-05
c0191,41.259582,14.627356,138.3517240894234,2019-03-06
c0191,41.259582,14.627356,138.2424908303484,2019-03-07
c0191,41.259582,14.627356,150.42444224913194,2019-03-08
c0191,41.259582,14.627356,154.24409411329796,2019-03-09
c0191,41.259582,14.627356,128.06608653442194,2019-03-10
c0191,41.259582,14.627356,147.89423765195664,2019-03-11
c0191,41.259582,14.627356,163.9595478773117,2019-03-12
c0191,41.259582,14.627356,124.31555505944849,2019-03-13
c0191,41.259582,14.627356,194.87598902901428,2019-03-14
c0191,41.259582,14.627356,158.32747519016266,2019-03-15
c0191,41.259582,14.627356,147.79005198454757,2019-03-16
c0191,41.259582,14.627356,143.06962490081787,2019-03-17
c0191,41.259582,14.627356,151.25252306461334,2019-03-18
c0191,41.259582,14.627356,145.8359807729721,2019-03-19
c0191,41.259582,14.627356,160.58405626734455,2019-03-20
c0191,41.259582,14.627356,143.64205085177213,2019-03-21
c0191,41.259582,14.627356,137.96097384012455,2019-03-22
c0191,41.259582,14.627356,146.15035806159415,2019-03-23
c0191,41.259582,14.627356,135.6421640974702,2019-03-24
c0191,41.259582,14.627356,141.72719141263565,2019-03-25
c0191,41.259582,14.627356,184.564442644705,2019-03-26
c0191,41.259582,14.627356,181.0025299938376,2019-03-27
c0191,41.259582,14.627356,178.85347455739975,2019-03-28
c0191,41.259582,14.627356,162.5615058083389,2019-03-29
c0191,41.259582,14.627356,165.9928262233734,2019-03-30
c0191,41.259582,14.627356,157.83317379060534,2019-03-31
c0191,41.259582,14.627356,153.00525945663148,2019-04-01
c0191,41.259582,14.627356,160.83788871765137,2019-04-02
c0191,41.259582,14.627356,159.57638144046064,2019-04-04
c0191,41.259582,14.627356,148.33340984180572,2019-04-05
c0191,41.259582,14.627356,148.10453355312347,2019-04-06
c0191,41.259582,14.627356,175.1481041330606,2019-04-07
c0191,41.259582,14.627356,174.7836834094707,2019-04-08
c0191,41.259582,14.627356,167.47460944111236,2019-04-09
c0191,41.259582,14.627356,162.27841682899498,2019-04-10
c0191,41.259582,14.627356,185.574118680958,2019-04-11
c0191,41.259582,14.627356,175.91216258468006,2019-04-12
c0191,41.259582,14.627356,169.696366468601,2019-04-13
c0191,41.259582,14.627356,178.59765887260437,2019-04-14
c0191,41.259582,14.627356,155.21286979411244,2019-04-16
c0191,41.259582,14.627356,168.2941429061848,2019-04-17
c0191,41.259582,14.627356,157.71497802650345,2019-04-18
c0191,41.259582,14.627356,151.70074999332428,2019-04-19
c0191,41.259582,14.627356,148.8401034391345,2019-04-20
c0191,41.259582,14.627356,155.50278738798923,2019-04-21
c0191,41.259582,14.627356,143.67412256782544,2019-04-22
c0191,41.259582,14.627356,159.41300243139267,2019-04-23
c0191,41.259582,14.627356,148.39229099022816,2019-04-24
c0191,41.259582,14.627356,159.80090455821093,2019-04-25
c0191,41.259582,14.627356,144.87117693145296,2019-04-26
c0191,41.259582,14.627356,166.82377457618713,2019-04-27
c0191,41.259582,14.627356,156.965903986641,2019-04-28
c0191,41.259582,14.627356,166.77622681989533,2019-04-29
c0191,41.259582,14.627356,175.26640240660774,2019-04-30
c0191,41.259582,14.627356,173.75749976023505,2019-05-01
c0191,41.259582,14.627356,160.36188647441267,2019-05-02
c0191,41.259582,14.627356,155.40215026701296,2019-05-03
c0191,41.259582,14.627356,158.11582245434573,2019-05-04
c0191,41.259582,14.627356,177.55640183660125,2019-05-05
c0191,41.259582,14.627356,189.68631327152252,2019-05-06
c0191,41.259582,14.627356,168.48506033420563,2019-05-07
c0191,41.259582,14.627356,159.6185266971588,2019-05-08
c0191,41.259582,14.627356,166.72152824072222,2019-05-09
c0191,41.259582,14.627356,155.79702742735765,2019-05-10
c0191,41.259582,14.627356,152.9283970594406,2019-05-11
c0191,41.259582,14.627356,175.38994738227015,2019-05-12
c0191,41.259582,14.627356,177.64124550557997,2019-05-13
c0191,41.259582,14.627356,179.87635978130655,2019-05-14
c0191,41.259582,14.627356,163.98917138576508,2019-05-15
c0191,41.259582,14.627356,177.51194536685944,2019-05-16
c0191,41.259582,14.627356,161.27121448516846,2019-05-17
c0191,41.259582,14.627356,168.55362166964392,2019-05-18
c0191,41.259582,14.627356,168.3666706085205,2019-05-19
c0191,41.259582,14.627356,169.31095891430306,2019-05-20
c0191,41.259582,14.627356,163.86426330247258,2019-05-21
c0191,41.259582,14.627356,159.03273804565745,2019-05-22
c0191,41.259582,14.627356,168.67798472034383,2019-05-23
c0191,41.259582,14.627356,153.39049696922302,2019-05-24
c0191,41.259582,14.627356,153.1107872724533,2019-05-25
c0191,41.259582,14.627356,151.03797600712227,2019-05-26
c0191,41.259582,14.627356,179.6990974871595,2019-05-27
c0191,41.259582,14.627356,167.84222333723824,2019-05-28
c0191,41.259582,14.627356,176.33822334885687,2019-05-29
c0191,41.259582,14.627356,169.81989173346847,2019-05-30
c0191,41.259582,14.627356,160.10862717690597,2019-05-31
c0191,41.259582,14.627356,169.47853565216064,2019-06-01
c0191,41.259582,14.627356,164.0502096923699,2019-06-02
c0191,41.259582,14.627356,157.52598643302915,2019-06-03
c0191,41.259582,14.627356,154.93810176849365,2019-06-04
c0191,41.259582,14.627356,151.6086276780416,2019-06-05
