cell_id,lat_center,lon_center,mean,date
c1148,41.910919,15.170109,65.4052803584332,2019-01-01
c1148,41.910919,15.170109,69.88119904316918,2019-01-02
c1148,41.910919,15.170109,59.48360616583066,2019-01-03
c1148,41.910919,15.170109,70.22359123579817,2019-01-04
c1148,41.910919,15.170109,66.53919137157709,2019-01-05
c1148,41.910919,15.170109,72.8589788383743,2019-01-06
c1148,41.910919,15.170109,64.89491393659117,2019-01-07
c1148,41.910919,15.170109,75.77952202576608,2019-01-08
c1148,41.910919,15.170109,86.70720758623065,2019-01-09
c1148,41.910919,15.170109,74.07917636787236,2019-01-10
c1148,41.910919,15.170109,78.67708137906641,2019-01-11
c1148,41.910919,15.170109,64.95918678344893,2019-01-12
c1148,41.910919,15.170109,69.65758475757653,2019-01-13
c1148,41.910919,15.170109,84.46671441963454,2019-01-14
c1148,41.910919,15.170109,57.216799257971466,2019-01-15
c1148,41.910919,15.170109,71.89660126963253,2019-01-16
c1148,41.910919,15.170109,74.43761547310909,2019-01-17
c1148,41.910919,15.170109,76.47992242493879,2019-01-18
c1148,41.910919,15.170109,83.50430135508513,2019-01-19
c1148,41.910919,15.170109,85.9540922803096,2019-01-20
c1148,41.910919,15.170109,89.12982701610652,2019-01-21
c1148,41.910919,15.170109,89.01881758671963,2019-01-22
c1148,41.910919,15.170109,75.99553957311805,2019-01-23
c1148,41.910919,15.170109,80.09171105091234,2019-01-24
c1148,41.910919,15.170109,76.76547455807284,2019-01-25
c1148,41.910919,15.170109,67.61631015780478,2019-01-26
c1148,41.910919,15.170109,66.7034252009338,2019-01-27
c1148,41.910919,15.170109,69.705267725149,2019-01-28
c1148,41.910919,15.170109,83.60222983943571,2019-01-29
c1148,41.910919,15.170109,75.6411864696911,2019-01-30
c1148,41.910919,15.170109,66.9150871549265,2019-01-31
c1148,41.910919,15.170109,73.90776003992276,2019-02-01
c1148,41.910919,15.170109,70.76357318083888,2019-02-02
c1148,41.910919,15.170109,72.09191221392562,2019-02-03
c1148,41.910919,15.170109,89.76887447182301,2019-02-04
c1148,41.910919,15.170109,78.50439610243671,2019-02-05
c1148,41.910919,15.170109,74.29736748885598,2019-02-06
c1148,41.910919,15.170109,78.13323874632363,2019-02-07
c1148,41.910919,15.170109,86.63135028596699,2019-02-08
c1148,41.910919,15.170109,82.8569293144313,2019-02-09
c1148,41.910919,15.170109,74.33846859606614,2019-02-10
c1148,41.910919,15.170109,74.89398332728456,2019-02-11
c1148,41.910919,15.170109,54.791019580578435,2019-02-12
c1148,41.910919,15.170109,52.26336826770806,2019-02-13
c1148,41.910919,15.170109,67.02539366242786,2019-02-14
c1148,41.910919,15.170109,70.32880136849045,2019-02-15
c1148,41.910919,15.170109,76.54068580345034,2019-02-16
c1148,41.910919,15.170109,68.81202175844264,2019-02-17
c1148,41.910919,15.170109,73.68851430078351,2019-02-18
c1148,41.910919,15.170109,84.68839417136927,2019-02-19
c1148,41.910919,15.170109,89.07705770458125,2019-02-20
c1148,41.910919,15.170109,87.92844582779229,2019-02-21
c1148,41.910919,15.170109,78.70831913857327,2019-02-22
c1148,41.910919,15.170109,54.24028666495228,2019-02-23
c1148,41.910919,15.170109,54.14198188995536,2019-02-24
c1148,41.910919,15.170109,58.845873163339974,2019-02-25
c1148,41.910919,15.170109,63.685849666803755,2019-02-26
c1148,41.910919,15.170109,62.959197012743786,2019-02-27
c1148,41.910919,15.170109,63.70173132200263,2019-02-28
c1148,41.910919,15.170109,76.81929160507822,2019-03-01
c1148,41.910919,15.170109,85.4230977470886,2019-03-02
c1148,41.910919,15.170109,75.73706768181015,2019-03-03
c1148,41.910919,15.170109,64.28538842105284,2019-03-04
c1148,41.910919,15.170109,70.1985580650633,2019-03-05
c1148,41.910919,15.170109,72.19682043275077,2019-03-06
c1148,41.910919,15.170109,52.36669941262454,2019-03-07
c1148,41.910919,15.170109,75.36088131436311,2019-03-08
c1148,41.910919,15.170109,80.4559095907625,2019-03-09
c1148,41.910919,15.170109,70.91886793451803,2019-03-10
c1148,41.910919,15.170109,76.78687537127776,2019-03-11
c1148,41.910919,15.170109,54.78719714443453,2019-03-12
c1148,41.910919,15.170109,56.75726555686802,2019-03-13
c1148,41.910919,15.170109,78.72149081835937,2019-03-14
c1148,41.910919,15.170109,63.92612886003585,2019-03-15
c1148,41.910919,15.170109,73.36178560028208,2019-03-16
c1148,41.910919,15.170109,75.63536861276434,2019-03-17
c1148,41.910919,15.170109,75.56009335016924,2019-03-18
c1148,41.910919,15.170109,85.13362816636987,2019-03-19
c1148,41.910919,15.170109,73.25206682597599,2019-03-20
c1148,41.910919,15.170109,72.14329489551953,2019-03-21
c1148,41.910919,15.170109,75.7909779028891,2019-03-22
c1148,41.910919,15.170109,71.98642111447693,2019-03-23
c1148,41.910919,15.170109,64.1419471336552,2019-03-24
c1148,41.910919,15.170109,66.85583756777558,2019-03-25
c1148,41.910919,15.170109,83.53935498551161,2019-03-26
c1148,41.910919,15.170109,69.47776449050716,2019-03-27
c1148,41.910919,15.170109,60.499034244042335,2019-03-28
c1148,41.910919,15.170109,61.23286076474768,2019-03-29
c1148,41.910919,15.170109,68.45462097562948,2019-03-30
c1148,41.910919,15.170109,70.22447211814186,2019-03-31
c1148,41.910919,15.170109,68.06731233865922,2019-04-01
c1148,41.910919,15.170109,63.32565532893625,2019-04-02
c1148,41.910919,15.170109,58.806637447150536,2019-04-03
c1148,41.910919,15.170109,62.079690162349706,2019-04-04
c1148,41.910919,15.170109,63.84625400713976,2019-04-05
c1148,41.910919,15.170109,78.17694589219282,2019-04-06
c1148,41.910919,15.170109,70.8209469820851,2019-04-07
c1148,41.910919,15.170109,77.39683923322443,2019-04-08
c1148,41.910919,15.170109,78.41427235690722,2019-04-09
c1148,41.910919,15.170109,76.67722911028962,2019-04-10
c1148,41.910919,15.170109,77.69854473048461,2019-04-11
c1148,41.910919,15.170109,85.78370783723317,2019-04-12
