cell_id,lat_center,lon_center,mean,date
c2074,47.091099,16.968659,85.49039112049788,2019-01-01
c2074,47.091099,16.968659,70.83316328815522,2019-01-02
c2074,47.091099,16.968659,59.967247934140374,2019-01-03
c2074,47.091099,16.968659,66.79992197731022,2019-01-04
c2074,47.091099,16.968659,81.2878536239342,2019-01-05
c2074,47.091099,16.968659,78.99256292659409,2019-01-06
c2074,47.091099,16.968659,71.63171606889262,2019-01-07
c2074,47.091099,16.968659,87.80356351381198,2019-01-08
c2074,47.091099,16.968659,84.20947061758515,2019-01-09
c2074,47.091099,16.968659,86.54498733379543,2019-01-10
c2074,47.091099,16.968659,70.38090684316202,2019-01-11
c2074,47.091099,16.968659,75.40809846316627,2019-01-12
c2074,47.091099,16.968659,77.31506220529953,2019-01-13
c2074,47.091099,16.968659,69.92562160561866,2019-01-14
c2074,47.091099,16.968659,61.263209731946375,2019-01-15
c2074,47.091099,16.968659,68.83801695153724,2019-01-16
c2074,47.091099,16.968659,77.01361604684904,2019-01-17
c2074,47.091099,16.968659,82.17199143181398,2019-01-18
c2074,47.091099,16.968659,81.60765398729642,2019-01-19
c2074,47.091099,16.968659,83.86706909527895,2019-01-20
c2074,47.091099,16.968659,81.51779366477473,2019-01-21
c2074,47.091099,16.968659,80.09826289545651,2019-01-22
c2074,47.091099,16.968659,85.17462311331913,2019-01-23
c2074,47.091099,16.968659,77.11194514365135,2019-01-24
c2074,47.091099,16.968659,63.97313347492709,2019-01-25
c2074,47.091099,16.968659,64.70053880104686,2019-01-26
c2074,47.091099,16.968659,69.82451356591622,2019-01-27
c2074,47.091099,16.968659,90.62926642800733,2019-01-28
c2074,47.091099,16.968659,80.74446279156858,2019-01-29
c2074,47.091099,16.968659,83.86097375921412,2019-01-30
c2074,47.091099,16.968659,85.08239769484028,2019-01-31
c2074,47.091099,16.968659,84.35574664690826,2019-02-01
c2074,47.091099,16.968659,80.91359435333344,2019-02-02
c2074,47.091099,16.968659,78.76642517396044,2019-02-03
c2074,47.091099,16.968659,70.25723956195439,2019-02-04
c2074,47.091099,16.968659,81.5625568086572,2019-02-05
c2074,47.091099,16.968659,78.28417755078299,2019-02-06
