cell_id,lat_center,lon_center,mean,date
c1279,42.586595,18.46745,56.88743997408034,2019-01-01
c1279,42.586595,18.46745,63.95413080188755,2019-01-02
c1279,42.586595,18.46745,49.04290360169277,2019-01-03
c1279,42.586595,18.46745,45.34855469061067,2019-01-04
c1279,42.586595,18.46745,49.681819213573974,2019-01-05
c1279,42.586595,18.46745,55.81522471708208,2019-01-06
c1279,42.586595,18.46745,46.3069519829452,2019-01-07
c1279,42.586595,18.46745,60.65662290741878,2019-01-08
c1279,42.586595,18.46745,81.8029604425572,2019-01-09
c1279,42.586595,18.46745,68.2003348412615,2019-01-10
c1279,42.586595,18.46745,65.37965667468603,2019-01-11
c1279,42.586595,18.46745,68.95747963877322,2019-01-12
c1279,42.586595,18.46745,77.7026282226332,2019-01-13
c1279,42.586595,18.46745,84.59959768854473,2019-01-14
c1279,42.586595,18.46745,54.57140166161718,2019-01-15
c1279,42.586595,18.46745,70.6065938591537,2019-01-16
c1279,42.586595,18.46745,80.41794713043484,2019-01-17
c1279,42.586595,18.46745,88.20601542976135,2019-01-18
c1279,42.586595,18.46745,92.48772004627838,2019-01-19
c1279,42.586595,18.46745,87.20346549910445,2019-01-20
c1279,42.586595,18.46745,70.910262635549,2019-01-21
c1279,42.586595,18.46745,89.1664162616745,2019-01-22
c1279,42.586595,18.46745,87.45613581411794,2019-01-23
c1279,42.586595,18.46745,73.48671672383588,2019-01-24
c1279,42.586595,18.46745,59.3892992253709,2019-01-25
c1279,42.586595,18.46745,54.49777283443935,2019-01-26
c1279,42.586595,18.46745,68.641868355883,2019-01-27
c1279,42.586595,18.46745,84.71225394395672,2019-01-28
c1279,42.586595,18.46745,83.67707092496923,2019-01-29
c1279,42.586595,18.46745,82.42730211578265,2019-01-30
c1279,42.586595,18.46745,91.66473930136526,2019-01-31
c1279,42.586595,18.46745,91.4352929303197,2019-02-01
c1279,42.586595,18.46745,85.4565039354852,2019-02-02
c1279,42.586595,18.46745,86.69069025082251,2019-02-03
c1279,42.586595,18.46745,80.64767562759441,2019-02-04
c1279,42.586595,18.46745,66.57632808958522,2019-02-05
c1279,42.586595,18.46745,57.63611712359068,2019-02-06
c1279,42.586595,18.46745,69.54743140564992,2019-02-07
c1279,42.586595,18.46745,81.55959435739216,2019-02-08
c1279,42.586595,18.46745,78.47584959624243,2019-02-09
c1279,42.586595,18.46745,81.20128264849484,2019-02-10
c1279,42.586595,18.46745,88.21493088504386,2019-02-11
c1279,42.586595,18.46745,48.61484512408959,2019-02-12
c1279,42.586595,18.46745,45.567171423447945,2019-02-13
c1279,42.586595,18.46745,54.259290188519046,2019-02-14
c1279,42.586595,18.46745,55.83880994594706,2019-02-15
c1279,42.586595,18.46745,61.47784224854158,2019-02-16
c1279,42.586595,18.46745,65.09514184611031,2019-02-17
c1279,42.586595,18.46745,80.26115631790074,2019-02-18
c1279,42.586595,18.46745,84.29299207568216,2019-02-19
c1279,42.586595,18.46745,84.43597458273618,2019-02-20
c1279,42.586595,18.46745,70.70033012780631,2019-02-21
c1279,42.586595,18.46745,65.85851295047723,2019-02-22
c1279,42.586595,18.46745,42.2897390142302,2019-02-23
c1279,42.586595,18.46745,38.68983541354132,2019-02-24
c1279,42.586595,18.46745,43.28502268215369,2019-02-25
c1279,42.586595,18.46745,52.26833176269272,2019-02-26
c1279,42.586595,18.46745,50.62069471134909,2019-02-27
c1279,42.586595,18.46745,70.0656248261984,2019-02-28
c1279,42.586595,18.46745,76.73582850046914,2019-03-01
c1279,42.586595,18.46745,64.1241700182275,2019-03-02
c1279,42.586595,18.46745,65.31439587976975,2019-03-03
c1279,42.586595,18.46745,71.25942381794042,2019-03-04
c1279,42.586595,18.46745,80.27702654648392,2019-03-05
c1279,42.586595,18.46745,81.91265854690756,2019-03-06
c1279,42.586595,18.46745,71.25239603290058,2019-03-07
c1279,42.586595,18.46745,69.77067099238177,2019-03-08
c1279,42.586595,18.46745,88.62941532901814,2019-03-09
c1279,42.586595,18.46745,79.45671101208941,2019-03-10
c1279,42.586595,18.46745,87.21227214321661,2019-03-11
c1279,42.586595,18.46745,50.659105048105175,2019-03-12
c1279,42.586595,18.46745,55.8238640903519,2019-03-13
c1279,42.586595,18.46745,74.91118048895744,2019-03-14
c1279,42.586595,18.46745,73.52046059989847,2019-03-15
c1279,42.586595,18.46745,79.28590127799029,2019-03-16
c1279,42.586595,18.46745,74.7860572761593,2019-03-17
c1279,42.586595,18.46745,84.60450690625483,2019-03-18
c1279,42.586595,18.46745,85.60029559200535,2019-03-19
c1279,42.586595,18.46745,65.03968085408663,2019-03-20
c1279,42.586595,18.46745,57.57137025368944,2019-03-21
c1279,42.586595,18.46745,59.04313102224611,2019-03-22
c1279,42.586595,18.46745,56.763878121956715,2019-03-23
c1279,42.586595,18.46745,62.02039311550339,2019-03-24
c1279,42.586595,18.46745,72.79047965137823,2019-03-25
c1279,42.586595,18.46745,57.31241835924159,2019-03-26
c1279,42.586595,18.46745,47.161101392063934,2019-03-27
c1279,42.586595,18.46745,39.827098820853145,2019-03-28
c1279,42.586595,18.46745,39.40534206601238,2019-03-29
c1279,42.586595,18.46745,53.610609455175386,2019-03-30
c1279,42.586595,18.46745,63.038183475296194,2019-03-31
c1279,42.586595,18.46745,62.376970461022225,2019-04-01
c1279,42.586595,18.46745,70.99630471889823,2019-04-02
c1279,42.586595,18.46745,69.7757289009321,2019-04-03
c1279,42.586595,18.46745,79.42184794533713,2019-04-04
c1279,42.586595,18.46745,95.09220496739692,2019-04-05
c1279,42.586595,18.46745,88.24514279036188,2019-04-06
c1279,42.586595,18.46745,88.31860833995724,2019-04-07
c1279,42.586595,18.46745,90.95804496768687,2019-04-08
c1279,42.586595,18.46745,88.62072120188252,2019-04-09
c1279,42.586595,18.46745,92.937528449934,2019-04-10
c1279,42.586595,18.46745,86.27936537187475,2019-04-11
c1279,42.586595,18.46745,82.8461734104401,2019-04-12
c1279,42.586595,18.46745,84.53844189259824,2019-04-13
c1279,42.586595,18.46745,82.2945868344015,2019-04-14
c1279,42.586595,18.46745,73.18882887419302,2019-04-15
c1279,42.586595,18.46745,72.51760570557055,2019-04-16
c1279,42.586595,18.46745,77.73000517711982,2019-04-17
c1279,42.586595,18.46745,62.523600891988735,2019-04-18
c1279,42.586595,18.46745,63.92587452341319,2019-04-19
c1279,42.586595,18.46745,55.49519261116927,2019-04-20
c1279,42.586595,18.46745,68.92102706007184,2019-04-21
c1279,42.586595,18.46745,78.0583000113563,2019-04-22
c1279,42.586595,18.46745,73.67909637058632,2019-04-23
c1279,42.586595,18.46745,66.4718810212323,2019-04-24
c1279,42.586595,18.46745,66.82711478068849,2019-04-25
c1279,42.586595,18.46745,62.74701209175405,2019-04-26
c1279,42.586595,18.46745,82.28891712781582,2019-04-27
c1279,42.586595,18.46745,73.94736605328957,2019-04-28
c1279,42.586595,18.46745,88.8978960336099,2019-04-29
c1279,42.586595,18.46745,87.10468845295064,2019-04-30
c1279,42.586595,18.46745,88.37684363737164,2019-05-01
c1279,42.586595,18.46745,89.11608667841462,2019-05-02
c1279,42.586595,18.46745,78.68240924800637,2019-05-03
c1279,42.586595,18.46745,87.68814623116324,2019-05-04
c1279,42.586595,18.46745,89.62227453633196,2019-05-05
c1279,42.586595,18.46745,78.85461795632055,2019-05-06
c1279,42.586595,18.46745,54.853018758807195,2019-05-07
c1279,42.586595,18.46745,65.37412677131326,2019-05-08
c1279,42.586595,18.46745,84.83275965300177,2019-05-09
c1279,42.586595,18.46745,82.84507463868866,2019-05-10
c1279,42.586595,18.46745,79.99357763164282,2019-05-11
c1279,42.586595,18.46745,82.13538002152997,2019-05-12
c1279,42.586595,18.46745,84.1338212975888,2019-05-13
c1279,42.586595,18.46745,74.26894474461562,2019-05-14
c1279,42.586595,18.46745,81.93666470429939,2019-05-15
c1279,42.586595,18.46745,82.12938398506847,2019-05-16
c1279,42.586595,18.46745,81.36098887579074,2019-05-17
