cell_id,lat_center,lon_center,mean,date
c0287,37.181189,8.875187,0.0,2019-01-01
c0287,37.181189,8.875187,0.0,2019-01-02
c0287,37.181189,8.875187,0.0,2019-01-03
c0287,37.181189,8.875187,0.0,2019-01-04
c0287,37.181189,8.875187,0.0,2019-01-05
c0287,37.181189,8.875187,0.0,2019-01-06
c0287,37.181189,8.875187,0.0,2019-01-07
c0287,37.181189,8.875187,0.0,2019-01-08
c0287,37.181189,8.875187,0.0,2019-01-09
c0287,37.181189,8.875187,0.0,2019-01-10
c0287,37.181189,8.875187,1.8907641558579995,2019-01-11
c0287,37.181189,8.875187,0.0,2019-01-12
c0287,37.181189,8.875187,0.0,2019-01-13
c0287,37.181189,8.875187,0.0,2019-01-14
c0287,37.181189,8.875187,0.0,2019-01-15
c0287,37.181189,8.875187,0.0,2019-01-16
c0287,37.181189,8.875187,0.0,2019-01-17
c0287,37.181189,8.875187,0.0,2019-01-18
c0287,37.181189,8.875187,0.0,2019-01-19
c0287,37.181189,8.875187,1.1145002875529544,2019-01-20
c0287,37.181189,8.875187,0.0,2019-01-21
c0287,37.181189,8.875187,0.0,2019-01-22
c0287,37.181189,8.875187,52.492672557562166,2019-01-23
c0287,37.181189,8.875187,38.56386523179605,2019-01-24
c0287,37.181189,8.875187,0.0,2019-01-25
c0287,37.181189,8.875187,0.0,2019-01-26
c0287,37.181189,8.875187,0.0,2019-01-27
c0287,37.181189,8.875187,50.44489137891313,2019-01-28
c0287,37.181189,8.875187,6.463020861988336,2019-01-29
c0287,37.181189,8.875187,0.0,2019-01-30
c0287,37.181189,8.875187,0.0,2019-01-31
c0287,37.181189,8.875187,0.4521381754270741,2019-02-01
c0287,37.181189,8.875187,0.0,2019-02-02
c0287,37.181189,8.875187,35.25404459993604,2019-02-03
c0287,37.181189,8.875187,42.226453163254426,2019-02-04
c0287,37.181189,8.875187,0.0,2019-02-05
c0287,37.181189,8.875187,0.2222942735107851,2019-02-06
c0287,37.181189,8.875187,0.0,2019-02-07
c0287,37.181189,8.875187,0.0,2019-02-08
c0287,37.181189,8.875187,0.0,2019-02-09
c0287,37.181189,8.875187,0.0,2019-02-10
c0287,37.181189,8.875187,0.1846799212442317,2019-02-11
c0287,37.181189,8.875187,0.0,2019-02-12
c0287,37.181189,8.875187,0.0,2019-02-13
c0287,37.181189,8.875187,0.0,2019-02-14
c0287,37.181189,8.875187,0.0,2019-02-15
c0287,37.181189,8.875187,0.0886136923037784,2019-02-16
c0287,37.181189,8.875187,0.1145606964406832,2019-02-17
c0287,37.181189,8.875187,0.0,2019-02-18
c0287,37.181189,8.875187,0.0,2019-02-19
c0287,37.181189,8.875187,0.0,2019-02-20
c0287,37.181189,8.875187,0.0,2019-02-21
c0287,37.181189,8.875187,0.0,2019-02-22
c0287,37.181189,8.875187,0.0,2019-02-23
c0287,37.181189,8.875187,0.0,2019-02-24
c0287,37.181189,8.875187,0.0,2019-02-25
c0287,37.181189,8.875187,0.089783854048017,2019-02-26
c0287,37.181189,8.875187,0.0,2019-02-27
c0287,37.181189,8.875187,0.0,2019-02-28
c0287,37.181189,8.875187,0.0,2019-03-01
c0287,37.181189,8.875187,0.0,2019-03-02
c0287,37.181189,8.875187,1.7038563137323084,2019-03-03
c0287,37.181189,8.875187,0.0,2019-03-04
c0287,37.181189,8.875187,0.0,2019-03-05
c0287,37.181189,8.875187,0.0,2019-03-06
c0287,37.181189,8.875187,0.0,2019-03-07
c0287,37.181189,8.875187,2.259587731159909,2019-03-08
c0287,37.181189,8.875187,0.0,2019-03-09
c0287,37.181189,8.875187,0.0,2019-03-10
c0287,37.181189,8.875187,0.0,2019-03-11
c0287,37.181189,8.875187,0.0,2019-03-12
c0287,37.181189,8.875187,1.6723817435788435,2019-03-13
c0287,37.181189,8.875187,0.0,2019-03-14
c0287,37.181189,8.875187,0.0,2019-03-15
c0287,37.181189,8.875187,0.0,2019-03-16
c0287,37.181189,8.875187,0.0,2019-03-17
c0287,37.181189,8.875187,0.0,2019-03-18
c0287,37.181189,8.875187,0.0,2019-03-19
c0287,37.181189,8.875187,45.43405911620234,2019-03-20
c0287,37.181189,8.875187,1.5781496880759656,2019-03-21
c0287,37.181189,8.875187,0.0,2019-03-22
c0287,37.181189,8.875187,0.0,2019-03-23
c0287,37.181189,8.875187,0.0,2019-03-24
c0287,37.181189,8.875187,0.0,2019-03-25
c0287,37.181189,8.875187,0.0,2019-03-26
c0287,37.181189,8.875187,0.0,2019-03-27
c0287,37.181189,8.875187,2.0575712029363067,2019-03-28
c0287,37.181189,8.875187,0.0,2019-03-29
c0287,37.181189,8.875187,0.0,2019-03-30
c0287,37.181189,8.875187,0.0,2019-03-31
c0287,37.181189,8.875187,6.261464024933291,2019-04-01
c0287,37.181189,8.875187,0.0,2019-04-02
c0287,37.181189,8.875187,0.6993581971652071,2019-04-03
c0287,37.181189,8.875187,11.372587056227133,2019-04-04
c0287,37.181189,8.875187,3.6183667879709054,2019-04-05
c0287,37.181189,8.875187,0.0,2019-04-06
c0287,37.181189,8.875187,0.0,2019-04-07
c0287,37.181189,8.875187,0.0,2019-04-08
c0287,37.181189,8.875187,0.0,2019-04-09
c0287,37.181189,8.875187,0.0,2019-04-10
c0287,37.181189,8.875187,0.0698713719005316,2019-04-11
c0287,37.181189,8.875187,3.830181994908292,2019-04-12
c0287,37.181189,8.875187,0.0,2019-04-13
c0287,37.181189,8.875187,0.0,2019-04-14
c0287,37.181189,8.875187,0.0,2019-04-15
c0287,37.181189,8.875187,0.0,2019-04-16
c0287,37.181189,8.875187,0.0,2019-04-17
c0287,37.181189,8.875187,0.0,2019-04-18
c0287,37.181189,8.875187,4.235768173781919,2019-04-19
c0287,37.181189,8.875187,6.388721294806037,2019-04-20
c0287,37.181189,8.875187,0.2544996918926775,2019-04-21
c0287,37.181189,8.875187,5.381366145442908,2019-04-22
c0287,37.181189,8.875187,0.0414294927367861,2019-04-23
c0287,37.181189,8.875187,6.708357528901436,2019-04-24
c0287,37.181189,8.875187,0.0222970603532354,2019-04-25
c0287,37.181189,8.875187,0.0,2019-04-26
c0287,37.181189,8.875187,0.0,2019-04-27
c0287,37.181189,8.875187,0.0,2019-04-28
c0287,37.181189,8.875187,0.0,2019-04-29
c0287,37.181189,8.875187,0.0,2019-04-30
c0287,37.181189,8.875187,0.0,2019-05-01
c0287,37.181189,8.875187,0.0,2019-05-02
c0287,37.181189,8.875187,7.013814456026318,2019-05-03
c0287,37.181189,8.875187,7.249843086994869,2019-05-04
c0287,37.181189,8.875187,0.0,2019-05-05
c0287,37.181189,8.875187,0.0,2019-05-06
c0287,37.181189,8.875187,0.0,2019-05-07
c0287,37.181189,8.875187,0.0,2019-05-08
c0287,37.181189,8.875187,0.0,2019-05-09
c0287,37.181189,8.875187,0.0,2019-05-10
c0287,37.181189,8.875187,0.0,2019-05-11
c0287,37.181189,8.875187,0.0,2019-05-12
c0287,37.181189,8.875187,0.0,2019-05-13
c0287,37.181189,8.875187,0.0,2019-05-14
c0287,37.181189,8.875187,0.0,2019-05-15
c0287,37.181189,8.875187,0.0,2019-05-16
c0287,37.181189,8.875187,4.419136295855885,2019-05-17
c0287,37.181189,8.875187,0.0,2019-05-18
c0287,37.181189,8.875187,0.0,2019-05-19
c0287,37.181189,8.875187,0.0,2019-05-20
c0287,37.181189,8.875187,0.0,2019-05-21
c0287,37.181189,8.875187,0.0,2019-05-22
c0287,37.181189,8.875187,0.0,2019-05-23
c0287,37.181189,8.875187,1.4321076164782889,2019-05-24
c0287,37.181189,8.875187,21.452241736398612,2019-05-25
c0287,37.181189,8.875187,17.308467059068274,2019-05-26
c0287,37.181189,8.875187,0.0,2019-05-27
c0287,37.181189,8.875187,0.0,2019-05-28
c0287,37.181189,8.875187,0.0,2019-05-29
c0287,37.181189,8.875187,0.0,2019-05-30
c0287,37.181189,8.875187,0.0,2019-05-31
c0287,37.181189,8.875187,0.0,2019-06-01
c0287,37.181189,8.875187,0.0,2019-06-02
c0287,37.181189,8.875187,0.0,2019-06-03
c0287,37.181189,8.875187,0.0,2019-06-04
c0287,37.181189,8.875187,0.0,2019-06-05
c0287,37.181189,8.875187,1.968817222286278,2019-06-06
c0287,37.181189,8.875187,0.0,2019-06-07
c0287,37.181189,8.875187,0.0,2019-06-08
c0287,37.181189,8.875187,0.0,2019-06-09
c0287,37.181189,8.875187,0.1742315477048847,2019-06-10
c0287,37.181189,8.875187,0.2977243070031556,2019-06-11
c0287,37.181189,8.875187,0.1853847220330171,2019-06-12
c0287,37.181189,8.875187,6.363768374234189e-08,2019-06-13
c0287,37.181189,8.875187,1.4549421474967206,2019-06-14
c0287,37.181189,8.875187,0.2738412887277737,2019-06-15
c0287,37.181189,8.875187,0.0,2019-06-16
c0287,37.181189,8.875187,0.0,2019-06-17
c0287,37.181189,8.875187,0.0,2019-06-18
c0287,37.181189,8.875187,0.3384134156603208,2019-06-19
c0287,37.181189,8.875187,0.0,2019-06-20
c0287,37.181189,8.875187,1.0272573283020878,2019-06-21
c0287,37.181189,8.875187,0.0,2019-06-22
c0287,37.181189,8.875187,0.0,2019-06-23
c0287,37.181189,8.875187,0.0,2019-06-24
c0287,37.181189,8.875187,0.0,2019-06-25
c0287,37.181189,8.875187,0.0,2019-06-26
c0287,37.181189,8.875187,0.0,2019-06-27
c0287,37.181189,8.875187,0.0,2019-06-28
c0287,37.181189,8.875187,0.0,2019-06-29
c0287,37.181189,8.875187,0.0,2019-06-30
c0287,37.181189,8.875187,0.0,2019-07-01
c0287,37.181189,8.875187,0.0,2019-07-02
c0287,37.181189,8.875187,0.0,2019-07-03
c0287,37.181189,8.875187,0.0,2019-07-04
c0287,37.181189,8.875187,0.0,2019-07-05
c0287,37.181189,8.875187,0.0,2019-07-06
c0287,37.181189,8.875187,0.0,2019-07-07
c0287,37.181189,8.875187,0.0,2019-07-08
c0287,37.181189,8.875187,0.0,2019-07-09
c0287,37.181189,8.875187,0.0,2019-07-10
c0287,37.181189,8.875187,0.0,2019-07-11
c0287,37.181189,8.875187,0.0,2019-07-12
c0287,37.181189,8.875187,0.0,2019-07-13
c0287,37.181189,8.875187,0.0,2019-07-14
c0287,37.181189,8.875187,0.0,2019-07-15
c0287,37.181189,8.875187,0.0,2019-07-16
c0287,37.181189,8.875187,0.0,2019-07-17
c0287,37.181189,8.875187,0.0,2019-07-18
c0287,37.181189,8.875187,0.0,2019-07-19
c0287,37.181189,8.875187,0.0,2019-07-20
c0287,37.181189,8.875187,0.0,2019-07-21
c0287,37.181189,8.875187,0.0,2019-07-22
c0287,37.181189,8.875187,0.0,2019-07-23
c0287,37.181189,8.875187,0.0,2019-07-24
c0287,37.181189,8.875187,0.0,2019-07-25
c0287,37.181189,8.875187,0.0,2019-07-26
c0287,37.181189,8.875187,0.0,2019-07-27
c0287,37.181189,8.875187,0.0,2019-07-28
c0287,37.181189,8.875187,0.0,2019-07-29
c0287,37.181189,8.875187,0.0,2019-07-30
c0287,37.181189,8.875187,0.0,2019-07-31
c0287,37.181189,8.875187,0.0,2019-08-01
c0287,37.181189,8.875187,0.0,2019-08-02
c0287,37.181189,8.875187,0.0,2019-08-03
