cell_id,lat_center,lon_center,mean,date
c1104,41.685694,13.971077,0.0,2019-01-01
c1104,41.685694,13.971077,0.0,2019-01-02
c1104,41.685694,13.971077,0.0,2019-01-03
c1104,41.685694,13.971077,0.0,2019-01-04
c1104,41.685694,13.971077,0.0,2019-01-05
c1104,41.685694,13.971077,0.0,2019-01-06
c1104,41.685694,13.971077,0.0,2019-01-07
c1104,41.685694,13.971077,1.317704088898266,2019-01-08
c1104,41.685694,13.971077,5.981954007990219,2019-01-09
c1104,41.685694,13.971077,1.6751007346545947,2019-01-10
c1104,41.685694,13.971077,0.0,2019-01-11
c1104,41.685694,13.971077,0.0,2019-01-12
c1104,41.685694,13.971077,7.078334133765277,2019-01-13
c1104,41.685694,13.971077,5.602183431737562,2019-01-14
c1104,41.685694,13.971077,0.0,2019-01-15
c1104,41.685694,13.971077,0.0,2019-01-16
c1104,41.685694,13.971077,2.4638253844836178,2019-01-17
c1104,41.685694,13.971077,11.50295076931224,2019-01-18
c1104,41.685694,13.971077,0.0,2019-01-19
c1104,41.685694,13.971077,0.0,2019-01-20
c1104,41.685694,13.971077,0.1816064501509947,2019-01-21
c1104,41.685694,13.971077,6.165280893269706,2019-01-22
c1104,41.685694,13.971077,0.0,2019-01-23
c1104,41.685694,13.971077,20.38616071588853,2019-01-24
c1104,41.685694,13.971077,18.79405026716344,2019-01-25
c1104,41.685694,13.971077,7.990162037400637,2019-01-26
c1104,41.685694,13.971077,9.171759306683258,2019-01-27
c1104,41.685694,13.971077,0.5273391902446746,2019-01-28
c1104,41.685694,13.971077,0.0,2019-01-29
c1104,41.685694,13.971077,0.3299590335172765,2019-01-30
c1104,41.685694,13.971077,0.0,2019-01-31
c1104,41.685694,13.971077,6.58501718745512,2019-02-01
c1104,41.685694,13.971077,3.1496088744962916,2019-02-02
c1104,41.685694,13.971077,0.0184223864884937,2019-02-03
c1104,41.685694,13.971077,0.7703680809806374,2019-02-04
c1104,41.685694,13.971077,0.0,2019-02-05
c1104,41.685694,13.971077,0.0,2019-02-06
c1104,41.685694,13.971077,0.0,2019-02-07
c1104,41.685694,13.971077,0.0937512418803046,2019-02-08
c1104,41.685694,13.971077,0.0,2019-02-09
c1104,41.685694,13.971077,0.6466010479366078,2019-02-10
c1104,41.685694,13.971077,3.6678376295987296,2019-02-11
c1104,41.685694,13.971077,7.038729783016091,2019-02-12
c1104,41.685694,13.971077,0.0,2019-02-13
