cell_id,lat_center,lon_center,mean,date
c1523,44.163171,7.676154,0.0,2019-01-01
c1523,44.163171,7.676154,0.0,2019-01-02
c1523,44.163171,7.676154,0.0,2019-01-03
c1523,44.163171,7.676154,0.0,2019-01-04
c1523,44.163171,7.676154,0.0,2019-01-05
c1523,44.163171,7.676154,0.0,2019-01-06
c1523,44.163171,7.676154,0.0,2019-01-07
c1523,44.163171,7.676154,3.7294910697376022,2019-01-08
c1523,44.163171,7.676154,0.0,2019-01-09
c1523,44.163171,7.676154,0.0,2019-01-10
c1523,44.163171,7.676154,0.0,2019-01-11
c1523,44.163171,7.676154,1.9785074682796704,2019-01-12
c1523,44.163171,7.676154,2.0261493048247172,2019-01-13
c1523,44.163171,7.676154,0.0,2019-01-14
c1523,44.163171,7.676154,0.0,2019-01-15
c1523,44.163171,7.676154,0.0,2019-01-16
c1523,44.163171,7.676154,0.0,2019-01-17
c1523,44.163171,7.676154,0.0,2019-01-18
c1523,44.163171,7.676154,0.0,2019-01-19
c1523,44.163171,7.676154,0.0,2019-01-20
c1523,44.163171,7.676154,0.0,2019-01-21
c1523,44.163171,7.676154,0.0,2019-01-22
c1523,44.163171,7.676154,0.0,2019-01-23
c1523,44.163171,7.676154,3.5581192591611077,2019-01-24
c1523,44.163171,7.676154,0.0,2019-01-25
c1523,44.163171,7.676154,0.0,2019-01-26
c1523,44.163171,7.676154,6.165040857651655,2019-01-27
c1523,44.163171,7.676154,0.0,2019-01-28
c1523,44.163171,7.676154,0.0,2019-01-29
c1523,44.163171,7.676154,0.0,2019-01-30
c1523,44.163171,7.676154,0.0,2019-01-31
c1523,44.163171,7.676154,26.57950281255385,2019-02-01
c1523,44.163171,7.676154,13.678666490667007,2019-02-02
c1523,44.163171,7.676154,2.9245863570886503,2019-02-03
c1523,44.163171,7.676154,0.0,2019-02-04
c1523,44.163171,7.676154,0.0,2019-02-05
c1523,44.163171,7.676154,0.0,2019-02-06
c1523,44.163171,7.676154,1.916741750871434,2019-02-07
c1523,44.163171,7.676154,0.0471615342532887,2019-02-08
c1523,44.163171,7.676154,0.4484503381392535,2019-02-09
c1523,44.163171,7.676154,2.5598870761254258,2019-02-10
c1523,44.163171,7.676154,0.0,2019-02-11
c1523,44.163171,7.676154,0.1398614308413337,2019-02-12
c1523,44.163171,7.676154,0.0,2019-02-13
c1523,44.163171,7.676154,0.0,2019-02-14
c1523,44.163171,7.676154,0.0,2019-02-15
c1523,44.163171,7.676154,0.0,2019-02-16
c1523,44.163171,7.676154,0.0,2019-02-17
c1523,44.163171,7.676154,0.0,2019-02-18
c1523,44.163171,7.676154,0.0,2019-02-19
c1523,44.163171,7.676154,0.0,2019-02-20
c1523,44.163171,7.676154,0.0,2019-02-21
c1523,44.163171,7.676154,0.0,2019-02-22
c1523,44.163171,7.676154,0.0,2019-02-23
c1523,44.163171,7.676154,0.0,2019-02-24
c1523,44.163171,7.676154,0.0,2019-02-25
c1523,44.163171,7.676154,0.0,2019-02-26
c1523,44.163171,7.676154,0.0,2019-02-27
c1523,44.163171,7.676154,0.0,2019-02-28
c1523,44.163171,7.676154,0.0,2019-03-01
c1523,44.163171,7.676154,0.0,2019-03-02
c1523,44.163171,7.676154,4.747833431468291,2019-03-03
c1523,44.163171,7.676154,0.5712510052849264,2019-03-04
c1523,44.163171,7.676154,0.0,2019-03-05
c1523,44.163171,7.676154,3.7116498147740087,2019-03-06
c1523,44.163171,7.676154,2.1923401187447946,2019-03-07
c1523,44.163171,7.676154,0.0,2019-03-08
c1523,44.163171,7.676154,0.057671838648179,2019-03-09
c1523,44.163171,7.676154,2.057992832800921,2019-03-10
c1523,44.163171,7.676154,0.1508293628692627,2019-03-11
c1523,44.163171,7.676154,0.8753707310732672,2019-03-12
c1523,44.163171,7.676154,0.0,2019-03-13
c1523,44.163171,7.676154,0.0,2019-03-14
c1523,44.163171,7.676154,6.346216600081499,2019-03-15
c1523,44.163171,7.676154,0.0,2019-03-16
c1523,44.163171,7.676154,0.0,2019-03-17
c1523,44.163171,7.676154,0.0,2019-03-18
c1523,44.163171,7.676154,0.0,2019-03-19
c1523,44.163171,7.676154,0.0,2019-03-20
c1523,44.163171,7.676154,0.0,2019-03-21
c1523,44.163171,7.676154,0.0,2019-03-22
c1523,44.163171,7.676154,0.0,2019-03-23
c1523,44.163171,7.676154,0.0,2019-03-24
c1523,44.163171,7.676154,0.0,2019-03-25
c1523,44.163171,7.676154,0.0,2019-03-26
c1523,44.163171,7.676154,0.0,2019-03-27
c1523,44.163171,7.676154,0.0,2019-03-28
c1523,44.163171,7.676154,0.0,2019-03-29
c1523,44.163171,7.676154,0.0,2019-03-30
c1523,44.163171,7.676154,0.0,2019-03-31
c1523,44.163171,7.676154,0.0,2019-04-01
