cell_id,lat_center,lon_center,mean,date
c1176,42.136144,11.573011,0.0,2019-01-01
c1176,42.136144,11.573011,0.0,2019-01-02
c1176,42.136144,11.573011,0.0,2019-01-03
c1176,42.136144,11.573011,0.0,2019-01-04
c1176,42.136144,11.573011,0.0,2019-01-05
c1176,42.136144,11.573011,0.0,2019-01-06
c1176,42.136144,11.573011,0.0,2019-01-07
c1176,42.136144,11.573011,6.72346913393806,2019-01-08
c1176,42.136144,11.573011,0.0,2019-01-09
c1176,42.136144,11.573011,0.0436617388444788,2019-01-10
c1176,42.136144,11.573011,0.0,2019-01-11
c1176,42.136144,11.573011,0.0,2019-01-12
c1176,42.136144,11.573011,0.8257373837863696,2019-01-13
c1176,42.136144,11.573011,0.0,2019-01-14
c1176,42.136144,11.573011,0.0,2019-01-15
c1176,42.136144,11.573011,0.0,2019-01-16
c1176,42.136144,11.573011,0.0,2019-01-17
c1176,42.136144,11.573011,0.0,2019-01-18
c1176,42.136144,11.573011,0.7946311908609727,2019-01-19
c1176,42.136144,11.573011,4.620022773742675,2019-01-20
c1176,42.136144,11.573011,0.2395916826584759,2019-01-21
c1176,42.136144,11.573011,0.0,2019-01-22
c1176,42.136144,11.573011,0.0377468137180103,2019-01-23
c1176,42.136144,11.573011,43.86918029785157,2019-01-24
c1176,42.136144,11.573011,0.0,2019-01-25
c1176,42.136144,11.573011,0.0,2019-01-26
c1176,42.136144,11.573011,3.1850555419921873,2019-01-27
c1176,42.136144,11.573011,0.0,2019-01-28
c1176,42.136144,11.573011,0.0,2019-01-29
c1176,42.136144,11.573011,0.0,2019-01-30
c1176,42.136144,11.573011,0.0,2019-01-31
c1176,42.136144,11.573011,24.710971203972314,2019-02-01
c1176,42.136144,11.573011,14.916435578290152,2019-02-02
c1176,42.136144,11.573011,1.3821132393444284,2019-02-03
c1176,42.136144,11.573011,0.0,2019-02-04
c1176,42.136144,11.573011,0.0,2019-02-05
c1176,42.136144,11.573011,0.0,2019-02-06
c1176,42.136144,11.573011,0.0,2019-02-07
c1176,42.136144,11.573011,0.0,2019-02-08
c1176,42.136144,11.573011,0.0,2019-02-09
c1176,42.136144,11.573011,4.524940597309786,2019-02-10
c1176,42.136144,11.573011,3.4621440775254197,2019-02-11
c1176,42.136144,11.573011,0.0,2019-02-12
c1176,42.136144,11.573011,0.0,2019-02-13
c1176,42.136144,11.573011,0.0,2019-02-14
c1176,42.136144,11.573011,0.0,2019-02-15
c1176,42.136144,11.573011,0.0,2019-02-16
c1176,42.136144,11.573011,0.0,2019-02-17
c1176,42.136144,11.573011,0.0,2019-02-18
c1176,42.136144,11.573011,0.0,2019-02-19
c1176,42.136144,11.573011,0.0,2019-02-20
c1176,42.136144,11.573011,0.0,2019-02-21
c1176,42.136144,11.573011,0.0,2019-02-22
c1176,42.136144,11.573011,0.0,2019-02-23
c1176,42.136144,11.573011,1.4710663823520436,2019-02-24
c1176,42.136144,11.573011,0.3473850958487566,2019-02-25
c1176,42.136144,11.573011,0.0391322181505315,2019-02-26
c1176,42.136144,11.573011,0.0,2019-02-27
c1176,42.136144,11.573011,0.0,2019-02-28
c1176,42.136144,11.573011,0.0,2019-03-01
c1176,42.136144,11.573011,0.0,2019-03-02
c1176,42.136144,11.573011,0.0,2019-03-03
c1176,42.136144,11.573011,0.0715772292193244,2019-03-04
c1176,42.136144,11.573011,3.3388358480790075,2019-03-05
c1176,42.136144,11.573011,0.0,2019-03-06
c1176,42.136144,11.573011,1.8488184999017152,2019-03-07
c1176,42.136144,11.573011,0.0,2019-03-08
c1176,42.136144,11.573011,0.0,2019-03-09
c1176,42.136144,11.573011,2.870820412916295,2019-03-10
c1176,42.136144,11.573011,12.76070608251235,2019-03-11
c1176,42.136144,11.573011,0.0,2019-03-12
c1176,42.136144,11.573011,2.4687628353343287,2019-03-13
c1176,42.136144,11.573011,0.0,2019-03-14
c1176,42.136144,11.573011,0.0477774129194371,2019-03-15
c1176,42.136144,11.573011,0.0,2019-03-16
c1176,42.136144,11.573011,0.0,2019-03-17
c1176,42.136144,11.573011,0.0,2019-03-18
c1176,42.136144,11.573011,0.0,2019-03-19
c1176,42.136144,11.573011,0.0,2019-03-20
c1176,42.136144,11.573011,0.0,2019-03-21
c1176,42.136144,11.573011,0.0,2019-03-22
c1176,42.136144,11.573011,0.0,2019-03-23
c1176,42.136144,11.573011,0.0,2019-03-24
c1176,42.136144,11.573011,0.0,2019-03-25
c1176,42.136144,11.573011,0.0,2019-03-26
c1176,42.136144,11.573011,0.0,2019-03-27
c1176,42.136144,11.573011,0.0,2019-03-28
c1176,42.136144,11.573011,0.0,2019-03-29
c1176,42.136144,11.573011,0.0,2019-03-30
c1176,42.136144,11.573011,0.0,2019-03-31
c1176,42.136144,11.573011,0.0,2019-04-01
c1176,42.136144,11.573011,0.0,2019-04-02
c1176,42.136144,11.573011,0.0,2019-04-03
c1176,42.136144,11.573011,0.0647023285136503,2019-04-04
c1176,42.136144,11.573011,0.0,2019-04-05
c1176,42.136144,11.573011,0.0,2019-04-06
c1176,42.136144,11.573011,0.0,2019-04-07
c1176,42.136144,11.573011,0.0,2019-04-08
c1176,42.136144,11.573011,0.0,2019-04-09
c1176,42.136144,11.573011,0.0,2019-04-10
c1176,42.136144,11.573011,0.784707486629486,2019-04-11
c1176,42.136144,11.573011,13.384612262950222,2019-04-12
c1176,42.136144,11.573011,0.0,2019-04-13
c1176,42.136144,11.573011,0.0,2019-04-14
c1176,42.136144,11.573011,0.0,2019-04-15
c1176,42.136144,11.573011,0.0,2019-04-16
c1176,42.136144,11.573011,0.0,2019-04-17
c1176,42.136144,11.573011,0.0,2019-04-18
c1176,42.136144,11.573011,0.0,2019-04-19
c1176,42.136144,11.573011,2.9020389220293827,2019-04-20
c1176,42.136144,11.573011,1.0781889459666083,2019-04-21
c1176,42.136144,11.573011,15.32845006269567,2019-04-22
c1176,42.136144,11.573011,6.3654907787547375,2019-04-23
c1176,42.136144,11.573011,0.0291748830062501,2019-04-24
c1176,42.136144,11.573011,0.4100235423621008,2019-04-25
c1176,42.136144,11.573011,9.41303767035989,2019-04-26
c1176,42.136144,11.573011,0.0,2019-04-27
c1176,42.136144,11.573011,0.2669307063607607,2019-04-28
c1176,42.136144,11.573011,0.0,2019-04-29
c1176,42.136144,11.573011,0.0,2019-04-30
c1176,42.136144,11.573011,0.0,2019-05-01
c1176,42.136144,11.573011,0.0,2019-05-02
c1176,42.136144,11.573011,17.46456173167509,2019-05-03
c1176,42.136144,11.573011,0.2295721474815817,2019-05-04
c1176,42.136144,11.573011,0.0,2019-05-05
c1176,42.136144,11.573011,0.0,2019-05-06
c1176,42.136144,11.573011,0.0,2019-05-07
c1176,42.136144,11.573011,2.2795467208413513,2019-05-08
c1176,42.136144,11.573011,1.648305466595818,2019-05-09
c1176,42.136144,11.573011,0.0,2019-05-10
c1176,42.136144,11.573011,4.3108912524055025,2019-05-11
c1176,42.136144,11.573011,0.0,2019-05-12
c1176,42.136144,11.573011,12.11962079440846,2019-05-13
c1176,42.136144,11.573011,0.0,2019-05-14
c1176,42.136144,11.573011,1.21719852475559,2019-05-15
c1176,42.136144,11.573011,0.0,2019-05-16
c1176,42.136144,11.573011,2.21705124798943,2019-05-17
c1176,42.136144,11.573011,0.0,2019-05-18
c1176,42.136144,11.573011,0.0,2019-05-19
c1176,42.136144,11.573011,0.0,2019-05-20
c1176,42.136144,11.573011,0.0,2019-05-21
c1176,42.136144,11.573011,0.0,2019-05-22
c1176,42.136144,11.573011,0.0,2019-05-23
c1176,42.136144,11.573011,0.0,2019-05-24
c1176,42.136144,11.573011,1.8812082066255456,2019-05-25
c1176,42.136144,11.573011,43.89270620907053,2019-05-26
c1176,42.136144,11.573011,0.0537182218888226,2019-05-27
c1176,42.136144,11.573011,1.0996194895576028,2019-05-28
c1176,42.136144,11.573011,0.0,2019-05-29
c1176,42.136144,11.573011,0.0,2019-05-30
c1176,42.136144,11.573011,0.0,2019-05-31
c1176,42.136144,11.573011,0.0,2019-06-01
c1176,42.136144,11.573011,0.0,2019-06-02
c1176,42.136144,11.573011,0.0,2019-06-03
c1176,42.136144,11.573011,0.0,2019-06-04
c1176,42.136144,11.573011,0.0,2019-06-05
c1176,42.136144,11.573011,0.0,2019-06-06
c1176,42.136144,11.573011,0.0,2019-06-07
c1176,42.136144,11.573011,0.0,2019-06-08
c1176,42.136144,11.573011,0.0,2019-06-09
c1176,42.136144,11.573011,1.302699737689074,2019-06-10
c1176,42.136144,11.573011,0.193442870238248,2019-06-11
c1176,42.136144,11.573011,0.3874834923183216,2019-06-12
c1176,42.136144,11.573011,0.0,2019-06-13
c1176,42.136144,11.573011,0.0574220058672568,2019-06-14
c1176,42.136144,11.573011,3.0855379833894614,2019-06-15
c1176,42.136144,11.573011,0.0,2019-06-16
c1176,42.136144,11.573011,0.0,2019-06-17
c1176,42.136144,11.573011,0.0,2019-06-18
c1176,42.136144,11.573011,0.0,2019-06-19
c1176,42.136144,11.573011,0.0,2019-06-20
c1176,42.136144,11.573011,0.0,2019-06-21
c1176,42.136144,11.573011,5.198405776304357,2019-06-22
c1176,42.136144,11.573011,0.0,2019-06-23
c1176,42.136144,11.573011,0.0,2019-06-24
c1176,42.136144,11.573011,0.0,2019-06-25
c1176,42.136144,11.573011,0.0,2019-06-26
c1176,42.136144,11.573011,0.0,2019-06-27
c1176,42.136144,11.573011,0.0157703150721157,2019-06-28
c1176,42.136144,11.573011,0.0,2019-06-29
c1176,42.136144,11.573011,0.0,2019-06-30
c1176,42.136144,11.573011,0.0,2019-07-01
c1176,42.136144,11.573011,0.0,2019-07-02
c1176,42.136144,11.573011,0.0,2019-07-03
c1176,42.136144,11.573011,0.0,2019-07-04
c1176,42.136144,11.573011,0.0,2019-07-05
c1176,42.136144,11.573011,0.0,2019-07-06
c1176,42.136144,11.573011,0.0,2019-07-07
c1176,42.136144,11.573011,0.0617303062887752,2019-07-08
c1176,42.136144,11.573011,11.143976435941807,2019-07-09
c1176,42.136144,11.573011,5.734929208194508,2019-07-10
c1176,42.136144,11.573011,0.0,2019-07-11
c1176,42.136144,11.573011,0.0,2019-07-12
c1176,42.136144,11.573011,0.0,2019-07-13
c1176,42.136144,11.573011,0.0,2019-07-14
c1176,42.136144,11.573011,16.758666476081398,2019-07-15
c1176,42.136144,11.573011,0.0,2019-07-16
c1176,42.136144,11.573011,0.0,2019-07-17
c1176,42.136144,11.573011,0.0,2019-07-18
