cell_id,lat_center,lon_center,mean,date
c1277,42.586595,17.867933,0.0,2019-01-01
c1277,42.586595,17.867933,0.0,2019-01-02
c1277,42.586595,17.867933,0.0,2019-01-03
c1277,42.586595,17.867933,0.0,2019-01-04
c1277,42.586595,17.867933,0.0,2019-01-05
c1277,42.586595,17.867933,1.969200970128525,2019-01-06
c1277,42.586595,17.867933,0.0,2019-01-07
c1277,42.586595,17.867933,4.373284789018853,2019-01-08
c1277,42.586595,17.867933,1.7251719957174254,2019-01-09
c1277,42.586595,17.867933,12.676941405895144,2019-01-10
c1277,42.586595,17.867933,0.0,2019-01-11
c1277,42.586595,17.867933,0.0,2019-01-12
c1277,42.586595,17.867933,0.0,2019-01-13
c1277,42.586595,17.867933,16.105499267578125,2019-01-14
c1277,42.586595,17.867933,0.0,2019-01-15
c1277,42.586595,17.867933,0.0,2019-01-16
c1277,42.586595,17.867933,0.0,2019-01-17
c1277,42.586595,17.867933,0.0542880934338236,2019-01-18
c1277,42.586595,17.867933,0.1476418916569199,2019-01-19
c1277,42.586595,17.867933,0.0374935019847958,2019-01-20
c1277,42.586595,17.867933,0.113531470298767,2019-01-21
c1277,42.586595,17.867933,10.277838019437567,2019-01-22
c1277,42.586595,17.867933,14.874223819998807,2019-01-23
c1277,42.586595,17.867933,6.030954482943512,2019-01-24
c1277,42.586595,17.867933,42.33893319063409,2019-01-25
c1277,42.586595,17.867933,4.261085610057033,2019-01-26
c1277,42.586595,17.867933,12.123870084452076,2019-01-27
c1277,42.586595,17.867933,17.563620656035667,2019-01-28
c1277,42.586595,17.867933,0.0,2019-01-29
c1277,42.586595,17.867933,0.0459942498872446,2019-01-30
c1277,42.586595,17.867933,0.2222485043281732,2019-01-31
c1277,42.586595,17.867933,19.122860376224963,2019-02-01
c1277,42.586595,17.867933,24.66407287952512,2019-02-02
c1277,42.586595,17.867933,5.718203511348991,2019-02-03
c1277,42.586595,17.867933,12.41184272322544,2019-02-04
c1277,42.586595,17.867933,0.0,2019-02-05
c1277,42.586595,17.867933,0.7827504138613856,2019-02-06
c1277,42.586595,17.867933,0.0,2019-02-07
c1277,42.586595,17.867933,0.0,2019-02-08
