cell_id,lat_center,lon_center,mean,date
c1529,44.163171,9.474703,3.7560000000000007,2021-01-01
c1529,44.163171,9.474703,4.956,2021-01-09
c1529,44.163171,9.474703,4.592,2021-01-17
c1529,44.163171,9.474703,5.492,2021-01-25
c1529,44.163171,9.474703,5.456,2021-02-02
c1529,44.163171,9.474703,5.592000000000001,2021-02-10
c1529,44.163171,9.474703,7.7,2021-02-18
c1529,44.163171,9.474703,7.172,2021-02-26
c1529,44.163171,9.474703,9.664,2021-03-06
c1529,44.163171,9.474703,6.9879999999999995,2021-03-14
c1529,44.163171,9.474703,11.616,2021-03-22
c1529,44.163171,9.474703,12.116,2021-03-30
c1529,44.163171,9.474703,11.28,2021-04-01
c1529,44.163171,9.474703,11.916,2021-04-09
c1529,44.163171,9.474703,16.748,2021-04-17
c1529,44.163171,9.474703,23.436000000000003,2021-04-25
c1529,44.163171,9.474703,17.604000000000003,2021-05-03
c1529,44.163171,9.474703,25.020000000000003,2021-05-11
c1529,44.163171,9.474703,30.704,2021-05-19
c1529,44.163171,9.474703,29.404,2021-05-27
c1529,44.163171,9.474703,36.944,2021-06-04
c1529,44.163171,9.474703,34.052,2021-06-12
c1529,44.163171,9.474703,37.232,2021-06-20
c1529,44.163171,9.474703,36.315999999999995,2021-07-01
c1529,44.163171,9.474703,28.268,2021-07-09
c1529,44.163171,9.474703,33.24,2021-07-17
c1529,44.163171,9.474703,27.96,2021-07-25
c1529,44.163171,9.474703,31.392000000000007,2021-08-02
c1529,44.163171,9.474703,29.544,2021-08-10
c1529,44.163171,9.474703,26.804,2021-08-18
c1529,44.163171,9.474703,24.244,2021-08-26
c1529,44.163171,9.474703,24.092,2021-09-03
c1529,44.163171,9.474703,16.067999999999998,2021-09-11
c1529,44.163171,9.474703,19.716,2021-09-19
c1529,44.163171,9.474703,15.296,2021-09-27
c1529,44.163171,9.474703,13.14,2021-10-01
c1529,44.163171,9.474703,12.276000000000002,2021-10-09
c1529,44.163171,9.474703,7.544000000000001,2021-10-17
c1529,44.163171,9.474703,5.144000000000001,2021-10-25
