cell_id,lat_center,lon_center,mean,date
c0647,39.208216,8.875187,6.281470588235296,2021-01-01
c0647,39.208216,8.875187,8.247058823529413,2021-01-09
c0647,39.208216,8.875187,8.385588235294117,2021-01-17
c0647,39.208216,8.875187,9.171764705882357,2021-01-25
c0647,39.208216,8.875187,10.230588235294118,2021-02-02
c0647,39.208216,8.875187,10.402058823529414,2021-02-10
c0647,39.208216,8.875187,11.647058823529411,2021-02-18
c0647,39.208216,8.875187,14.13588235294118,2021-02-26
c0647,39.208216,8.875187,14.562352941176472,2021-03-06
c0647,39.208216,8.875187,12.392058823529412,2021-03-14
c0647,39.208216,8.875187,16.15294117647059,2021-03-22
c0647,39.208216,8.875187,19.067647058823532,2021-03-30
c0647,39.208216,8.875187,18.95235294117647,2021-04-01
c0647,39.208216,8.875187,16.13117647058824,2021-04-09
c0647,39.208216,8.875187,23.220588235294116,2021-04-17
c0647,39.208216,8.875187,20.439117647058826,2021-04-25
c0647,39.208216,8.875187,24.317941176470587,2021-05-03
c0647,39.208216,8.875187,24.992058823529415,2021-05-11
c0647,39.208216,8.875187,23.339411764705883,2021-05-19
c0647,39.208216,8.875187,24.165588235294116,2021-05-27
c0647,39.208216,8.875187,22.971470588235295,2021-06-04
c0647,39.208216,8.875187,12.374999999999998,2021-06-12
c0647,39.208216,8.875187,19.91294117647059,2021-06-20
c0647,39.208216,8.875187,20.81852941176471,2021-07-01
c0647,39.208216,8.875187,18.391764705882355,2021-07-09
c0647,39.208216,8.875187,13.21558823529412,2021-07-17
c0647,39.208216,8.875187,14.826470588235296,2021-07-25
c0647,39.208216,8.875187,14.553235294117648,2021-08-02
c0647,39.208216,8.875187,13.58029411764706,2021-08-10
c0647,39.208216,8.875187,16.41294117647059,2021-08-18
c0647,39.208216,8.875187,16.31852941176471,2021-08-26
c0647,39.208216,8.875187,16.34352941176471,2021-09-03
c0647,39.208216,8.875187,12.17323529411765,2021-09-11
c0647,39.208216,8.875187,12.918529411764707,2021-09-19
c0647,39.208216,8.875187,13.66029411764706,2021-09-27
c0647,39.208216,8.875187,12.74176470588235,2021-10-01
c0647,39.208216,8.875187,10.097941176470588,2021-10-09
c0647,39.208216,8.875187,9.234117647058826,2021-10-17
c0647,39.208216,8.875187,9.707352941176472,2021-10-25
c0647,39.208216,8.875187,8.986176470588237,2021-11-02
c0647,39.208216,8.875187,9.444117647058825,2021-11-10
c0647,39.208216,8.875187,7.813823529411766,2021-11-18
c0647,39.208216,8.875187,7.684411764705882,2021-11-26
c0647,39.208216,8.875187,8.311176470588236,2021-12-04
c0647,39.208216,8.875187,7.558235294117647,2021-12-12
c0647,39.208216,8.875187,5.089117647058824,2021-12-20
c0647,39.208216,8.875187,7.62764705882353,2022-01-01
c0647,39.208216,8.875187,7.649705882352944,2022-01-09
c0647,39.208216,8.875187,8.63294117647059,2022-01-17
