cell_id,lat_center,lon_center,mean,date
c1926,46.415423,8.575428,3.413196480938417,2021-01-01
c1926,46.415423,8.575428,5.5689149560117315,2021-01-09
c1926,46.415423,8.575428,5.12609970674487,2021-01-17
c1926,46.415423,8.575428,5.857771260997069,2021-01-25
c1926,46.415423,8.575428,6.147214076246336,2021-02-02
c1926,46.415423,8.575428,7.5454545454545485,2021-02-10
c1926,46.415423,8.575428,9.206744868035193,2021-02-18
c1926,46.415423,8.575428,9.437536656891496,2021-02-26
c1926,46.415423,8.575428,9.520527859237538,2021-03-06
c1926,46.415423,8.575428,8.468914956011734,2021-03-14
c1926,46.415423,8.575428,10.92287390029326,2021-03-22
c1926,46.415423,8.575428,12.995307917888567,2021-03-30
c1926,46.415423,8.575428,10.43401759530792,2021-04-01
c1926,46.415423,8.575428,12.150439882697947,2021-04-09
c1926,46.415423,8.575428,15.686217008797655,2021-04-17
c1926,46.415423,8.575428,14.70117302052786,2021-04-25
c1926,46.415423,8.575428,15.658064516129038,2021-05-03
c1926,46.415423,8.575428,16.47653958944282,2021-05-11
c1926,46.415423,8.575428,20.36744868035191,2021-05-19
c1926,46.415423,8.575428,21.82580645161291,2021-05-27
c1926,46.415423,8.575428,24.19266862170089,2021-06-04
c1926,46.415423,8.575428,25.347800586510267,2021-06-12
c1926,46.415423,8.575428,24.30263929618769,2021-06-20
c1926,46.415423,8.575428,23.644281524926697,2021-07-01
c1926,46.415423,8.575428,23.597947214076257,2021-07-09
c1926,46.415423,8.575428,22.21319648093842,2021-07-17
c1926,46.415423,8.575428,18.91260997067449,2021-07-25
c1926,46.415423,8.575428,23.00205278592376,2021-08-02
c1926,46.415423,8.575428,21.81700879765397,2021-08-10
c1926,46.415423,8.575428,19.710263929618772,2021-08-18
c1926,46.415423,8.575428,18.37184750733138,2021-08-26
c1926,46.415423,8.575428,16.881231671554257,2021-09-03
c1926,46.415423,8.575428,11.810557184750737,2021-09-11
c1926,46.415423,8.575428,12.34985337243402,2021-09-19
