cell_id,lat_center,lon_center,mean,date
c1049,41.460468,9.474703,6.647368421052632,2021-01-01
c1049,41.460468,9.474703,7.136842105263158,2021-01-09
c1049,41.460468,9.474703,8.23684210526316,2021-01-17
c1049,41.460468,9.474703,8.210526315789474,2021-01-25
c1049,41.460468,9.474703,8.952631578947368,2021-02-02
c1049,41.460468,9.474703,8.48421052631579,2021-02-10
c1049,41.460468,9.474703,10.26842105263158,2021-02-18
c1049,41.460468,9.474703,12.847368421052632,2021-02-26
c1049,41.460468,9.474703,13.505263157894738,2021-03-06
c1049,41.460468,9.474703,10.636842105263158,2021-03-14
c1049,41.460468,9.474703,15.710526315789474,2021-03-22
c1049,41.460468,9.474703,18.094736842105263,2021-03-30
c1049,41.460468,9.474703,16.77894736842105,2021-04-01
c1049,41.460468,9.474703,14.078947368421051,2021-04-09
c1049,41.460468,9.474703,22.989473684210527,2021-04-17
c1049,41.460468,9.474703,21.19473684210526,2021-04-25
c1049,41.460468,9.474703,24.62105263157895,2021-05-03
c1049,41.460468,9.474703,24.773684210526316,2021-05-11
c1049,41.460468,9.474703,25.68947368421053,2021-05-19
c1049,41.460468,9.474703,28.75789473684211,2021-05-27
c1049,41.460468,9.474703,29.273684210526316,2021-06-04
c1049,41.460468,9.474703,25.126315789473686,2021-06-12
c1049,41.460468,9.474703,21.38421052631579,2021-06-20
c1049,41.460468,9.474703,21.221052631578942,2021-07-01
c1049,41.460468,9.474703,23.415789473684217,2021-07-09
c1049,41.460468,9.474703,18.46842105263158,2021-07-17
c1049,41.460468,9.474703,19.94736842105263,2021-07-25
c1049,41.460468,9.474703,19.200000000000003,2021-08-02
c1049,41.460468,9.474703,16.55263157894737,2021-08-10
c1049,41.460468,9.474703,17.178947368421053,2021-08-18
c1049,41.460468,9.474703,15.06842105263158,2021-08-26
c1049,41.460468,9.474703,14.363157894736844,2021-09-03
c1049,41.460468,9.474703,16.11052631578948,2021-09-11
c1049,41.460468,9.474703,15.052631578947368,2021-09-19
c1049,41.460468,9.474703,12.494736842105263,2021-09-27
c1049,41.460468,9.474703,9.952631578947368,2021-10-01
c1049,41.460468,9.474703,9.421052631578949,2021-10-09
c1049,41.460468,9.474703,9.447368421052632,2021-10-17
c1049,41.460468,9.474703,9.236842105263158,2021-10-25
c1049,41.460468,9.474703,8.657894736842106,2021-11-02
c1049,41.460468,9.474703,8.563157894736843,2021-11-10
c1049,41.460468,9.474703,7.163157894736842,2021-11-18
c1049,41.460468,9.474703,6.773684210526317,2021-11-26
c1049,41.460468,9.474703,7.110526315789475,2021-12-04
c1049,41.460468,9.474703,7.4631578947368435,2021-12-12
c1049,41.460468,9.474703,5.063157894736843,2021-12-20
c1049,41.460468,9.474703,7.38421052631579,2022-01-01
c1049,41.460468,9.474703,7.142105263157895,2022-01-09
c1049,41.460468,9.474703,7.957894736842106,2022-01-17
c1049,41.460468,9.474703,7.957894736842106,2022-01-25
c1049,41.460468,9.474703,9.378947368421054,2022-02-02
c1049,41.460468,9.474703,9.863157894736844,2022-02-10
c1049,41.460468,9.474703,10.605263157894736,2022-02-18
c1049,41.460468,9.474703,8.289473684210527,2022-02-26
c1049,41.460468,9.474703,10.063157894736843,2022-03-06
c1049,41.460468,9.474703,15.842105263157896,2022-03-14
c1049,41.460468,9.474703,14.784210526315787,2022-03-22
c1049,41.460468,9.474703,13.694736842105264,2022-03-30
c1049,41.460468,9.474703,17.515789473684208,2022-04-01
c1049,41.460468,9.474703,17.210526315789476,2022-04-09
c1049,41.460468,9.474703,22.526315789473685,2022-04-17
c1049,41.460468,9.474703,20.542105263157897,2022-04-25
c1049,41.460468,9.474703,23.136842105263156,2022-05-03
c1049,41.460468,9.474703,24.63157894736842,2022-05-11
c1049,41.460468,9.474703,23.03684210526316,2022-05-19
c1049,41.460468,9.474703,23.85789473684211,2022-05-27
c1049,41.460468,9.474703,22.610526315789475,2022-06-04
c1049,41.460468,9.474703,18.842105263157897,2022-06-12
c1049,41.460468,9.474703,21.510526315789473,2022-06-20
c1049,41.460468,9.474703,18.531578947368423,2022-07-01
c1049,41.460468,9.474703,19.815789473684212,2022-07-09
c1049,41.460468,9.474703,17.178947368421053,2022-07-17
c1049,41.460468,9.474703,15.76842105263158,2022-07-25
c1049,41.460468,9.474703,14.28421052631579,2022-08-02
c1049,41.460468,9.474703,20.852631578947367,2022-08-10
c1049,41.460468,9.474703,15.44736842105263,2022-08-18
c1049,41.460468,9.474703,16.205263157894738,2022-08-26
c1049,41.460468,9.474703,16.510526315789473,2022-09-03
c1049,41.460468,9.474703,13.326315789473686,2022-09-11
c1049,41.460468,9.474703,12.284210526315787,2022-09-19
c1049,41.460468,9.474703,15.52105263157895,2022-09-27
c1049,41.460468,9.474703,12.08421052631579,2022-10-01
c1049,41.460468,9.474703,10.431578947368422,2022-10-17
c1049,41.460468,9.474703,9.75263157894737,2022-10-25
c1049,41.460468,9.474703,8.931578947368422,2022-11-02
c1049,41.460468,9.474703,8.136842105263158,2022-11-10
