cell_id,lat_center,lon_center,mean,date
c0887,40.559568,8.875187,5.730973451327434,2021-01-01
c0887,40.559568,8.875187,6.606784660766962,2021-01-09
c0887,40.559568,8.875187,6.873746312684364,2021-01-17
c0887,40.559568,8.875187,7.8870206489675505,2021-01-25
c0887,40.559568,8.875187,8.703539823008848,2021-02-02
c0887,40.559568,8.875187,8.328613569321533,2021-02-10
c0887,40.559568,8.875187,9.882005899705014,2021-02-18
c0887,40.559568,8.875187,11.229793510324482,2021-02-26
c0887,40.559568,8.875187,12.139823008849556,2021-03-06
c0887,40.559568,8.875187,10.712094395280236,2021-03-14
c0887,40.559568,8.875187,16.228908554572268,2021-03-22
c0887,40.559568,8.875187,20.934808259587022,2021-03-30
c0887,40.559568,8.875187,16.7716814159292,2021-04-01
c0887,40.559568,8.875187,15.20324483775811,2021-04-09
c0887,40.559568,8.875187,24.89852507374631,2021-04-17
c0887,40.559568,8.875187,21.433038348082594,2021-04-25
c0887,40.559568,8.875187,21.644837758112093,2021-05-03
c0887,40.559568,8.875187,18.9188790560472,2021-05-11
c0887,40.559568,8.875187,17.818879056047198,2021-05-19
c0887,40.559568,8.875187,14.959587020648968,2021-05-27
c0887,40.559568,8.875187,13.158112094395282,2021-06-04
c0887,40.559568,8.875187,9.161946902654869,2021-06-12
c0887,40.559568,8.875187,10.508554572271384,2021-06-20
c0887,40.559568,8.875187,10.269026548672564,2021-07-01
c0887,40.559568,8.875187,13.351917404129797,2021-07-09
c0887,40.559568,8.875187,7.519174041297935,2021-07-17
c0887,40.559568,8.875187,9.230973451327433,2021-07-25
c0887,40.559568,8.875187,6.266371681415929,2021-08-02
c0887,40.559568,8.875187,9.533038348082597,2021-08-10
c0887,40.559568,8.875187,10.015044247787609,2021-08-18
c0887,40.559568,8.875187,8.376991150442477,2021-08-26
c0887,40.559568,8.875187,8.476991150442476,2021-09-03
c0887,40.559568,8.875187,7.660176991150442,2021-09-11
c0887,40.559568,8.875187,7.246017699115044,2021-09-19
c0887,40.559568,8.875187,7.664306784660766,2021-09-27
c0887,40.559568,8.875187,8.21976401179941,2021-10-01
c0887,40.559568,8.875187,6.550147492625369,2021-10-09
c0887,40.559568,8.875187,7.02802359882006,2021-10-17
c0887,40.559568,8.875187,8.267551622418878,2021-10-25
c0887,40.559568,8.875187,6.940117994100294,2021-11-02
c0887,40.559568,8.875187,6.632153392330382,2021-11-10
c0887,40.559568,8.875187,6.558702064896756,2021-11-18
c0887,40.559568,8.875187,6.65103244837758,2021-11-26
c0887,40.559568,8.875187,6.099115044247788,2021-12-04
c0887,40.559568,8.875187,6.264896755162242,2021-12-12
c0887,40.559568,8.875187,4.234513274336283,2021-12-20
c0887,40.559568,8.875187,5.901769911504424,2022-01-01
c0887,40.559568,8.875187,6.3943952802359885,2022-01-09
c0887,40.559568,8.875187,6.625368731563421,2022-01-17
c0887,40.559568,8.875187,6.514159292035399,2022-01-25
c0887,40.559568,8.875187,6.91504424778761,2022-02-02
c0887,40.559568,8.875187,7.865191740412979,2022-02-10
c0887,40.559568,8.875187,9.184070796460176,2022-02-18
c0887,40.559568,8.875187,8.841002949852507,2022-02-26
c0887,40.559568,8.875187,9.731268436578173,2022-03-06
c0887,40.559568,8.875187,15.561651917404127,2022-03-14
c0887,40.559568,8.875187,12.205309734513277,2022-03-22
c0887,40.559568,8.875187,13.273156342182888,2022-03-30
c0887,40.559568,8.875187,18.356342182890852,2022-04-01
c0887,40.559568,8.875187,19.90914454277286,2022-04-09
c0887,40.559568,8.875187,25.229498525073748,2022-04-17
c0887,40.559568,8.875187,18.714159292035397,2022-04-25
c0887,40.559568,8.875187,25.15604719764011,2022-05-03
c0887,40.559568,8.875187,21.820353982300883,2022-05-11
c0887,40.559568,8.875187,13.323303834808256,2022-05-19
c0887,40.559568,8.875187,12.176401179941005,2022-05-27
c0887,40.559568,8.875187,9.827728613569322,2022-06-04
c0887,40.559568,8.875187,5.978761061946901,2022-06-12
c0887,40.559568,8.875187,9.34188790560472,2022-06-20
c0887,40.559568,8.875187,7.795870206489676,2022-07-01
c0887,40.559568,8.875187,7.52330383480826,2022-07-09
c0887,40.559568,8.875187,6.751622418879056,2022-07-17
c0887,40.559568,8.875187,7.545722713864307,2022-07-25
c0887,40.559568,8.875187,7.277286135693215,2022-08-02
c0887,40.559568,8.875187,11.40206489675516,2022-08-10
c0887,40.559568,8.875187,7.950737463126843,2022-08-18
c0887,40.559568,8.875187,7.600294985250738,2022-08-26
c0887,40.559568,8.875187,7.226548672566373,2022-09-03
c0887,40.559568,8.875187,6.385840707964602,2022-09-11
c0887,40.559568,8.875187,8.481710914454275,2022-09-19
c0887,40.559568,8.875187,9.930973451327432,2022-09-27
c0887,40.559568,8.875187,9.498820058997048,2022-10-01
c0887,40.559568,8.875187,8.861651917404128,2022-10-17
c0887,40.559568,8.875187,9.278171091445428,2022-10-25
c0887,40.559568,8.875187,8.50560471976401,2022-11-02
c0887,40.559568,8.875187,8.241002949852508,2022-11-10
c0887,40.559568,8.875187,7.616224188790559,2022-11-18
c0887,40.559568,8.875187,7.994100294985249,2022-11-26
c0887,40.559568,8.875187,7.196755162241886,2022-12-04
c0887,40.559568,8.875187,7.629498525073745,2022-12-12
c0887,40.559568,8.875187,4.986725663716814,2022-12-20
c0887,40.559568,8.875187,7.184660766961651,2023-01-01
c0887,40.559568,8.875187,7.658407079646017,2023-01-09
c0887,40.559568,8.875187,5.851622418879056,2023-01-17
c0887,40.559568,8.875187,7.107374631268435,2023-01-25
c0887,40.559568,8.875187,6.781120943952802,2023-02-02
c0887,40.559568,8.875187,7.901179941002949,2023-02-10
c0887,40.559568,8.875187,9.278171091445428,2023-02-18
c0887,40.559568,8.875187,8.628318584070795,2023-02-26
c0887,40.559568,8.875187,14.501179941002947,2023-03-06
c0887,40.559568,8.875187,15.166666666666666,2023-03-14
c0887,40.559568,8.875187,18.346902654867257,2023-03-22
c0887,40.559568,8.875187,15.3834808259587,2023-03-30
c0887,40.559568,8.875187,19.698230088495578,2023-04-01
c0887,40.559568,8.875187,22.228318584070795,2023-04-09
c0887,40.559568,8.875187,20.8117994100295,2023-04-17
c0887,40.559568,8.875187,19.61946902654867,2023-04-25
c0887,40.559568,8.875187,16.961651917404126,2023-05-03
c0887,40.559568,8.875187,16.037168141592918,2023-05-11
c0887,40.559568,8.875187,13.14424778761062,2023-05-19
c0887,40.559568,8.875187,14.539823008849558,2023-05-27
c0887,40.559568,8.875187,19.24041297935103,2023-06-04
c0887,40.559568,8.875187,13.738938053097344,2023-06-12
c0887,40.559568,8.875187,18.54247787610619,2023-06-20
c0887,40.559568,8.875187,14.255457227138642,2023-07-01
c0887,40.559568,8.875187,7.019469026548672,2023-07-09
c0887,40.559568,8.875187,10.121238938053096,2023-07-17
c0887,40.559568,8.875187,11.222418879056049,2023-07-25
c0887,40.559568,8.875187,11.966371681415929,2023-08-02
c0887,40.559568,8.875187,7.336873156342183,2023-08-10
c0887,40.559568,8.875187,8.313274336283186,2023-08-18
c0887,40.559568,8.875187,10.522123893805308,2023-08-26
c0887,40.559568,8.875187,8.141002949852508,2023-09-03
c0887,40.559568,8.875187,6.95929203539823,2023-09-11
c0887,40.559568,8.875187,7.953392330383479,2023-09-19
c0887,40.559568,8.875187,7.625663716814158,2023-09-27
c0887,40.559568,8.875187,6.141297935103245,2023-10-01
c0887,40.559568,8.875187,7.979646017699113,2023-10-09
c0887,40.559568,8.875187,8.948967551622419,2023-10-17
c0887,40.559568,8.875187,8.535693215339233,2023-10-25
c0887,40.559568,8.875187,7.861651917404127,2023-11-02
c0887,40.559568,8.875187,8.249262536873157,2023-11-10
c0887,40.559568,8.875187,7.211799410029499,2023-11-18
c0887,40.559568,8.875187,7.051622418879054,2023-11-26
c0887,40.559568,8.875187,7.199410029498525,2023-12-04
c0887,40.559568,8.875187,7.679941002949852,2023-12-12
c0887,40.559568,8.875187,5.185545722713863,2023-12-20
c0887,40.559568,8.875187,6.480235988200589,2024-01-01
c0887,40.559568,8.875187,6.834513274336284,2024-01-09
c0887,40.559568,8.875187,7.581710914454277,2024-01-17
c0887,40.559568,8.875187,8.875811209439526,2024-01-25
c0887,40.559568,8.875187,8.638938053097345,2024-02-02
c0887,40.559568,8.875187,9.622713864306784,2024-02-10
c0887,40.559568,8.875187,11.391740412979347,2024-02-18
c0887,40.559568,8.875187,8.976401179941004,2024-02-26
c0887,40.559568,8.875187,13.792625368731562,2024-03-05
c0887,40.559568,8.875187,19.030973451327434,2024-03-13
c0887,40.559568,8.875187,15.829203539823004,2024-03-21
c0887,40.559568,8.875187,23.584070796460175,2024-03-29
c0887,40.559568,8.875187,22.52448377581121,2024-04-01
c0887,40.559568,8.875187,24.988790560471973,2024-04-09
c0887,40.559568,8.875187,20.91740412979351,2024-04-17
c0887,40.559568,8.875187,20.736283185840705,2024-04-25
c0887,40.559568,8.875187,17.25988200589971,2024-05-03
c0887,40.559568,8.875187,14.17463126843658,2024-05-11
c0887,40.559568,8.875187,13.291150442477877,2024-05-19
c0887,40.559568,8.875187,12.565486725663716,2024-05-27
c0887,40.559568,8.875187,14.005604719764012,2024-06-04
c0887,40.559568,8.875187,12.27787610619469,2024-06-12
c0887,40.559568,8.875187,12.23451327433628,2024-06-20
c0887,40.559568,8.875187,13.42536873156342,2024-07-01
c0887,40.559568,8.875187,9.112389380530972,2024-07-09
c0887,40.559568,8.875187,9.320353982300883,2024-07-17
c0887,40.559568,8.875187,6.307079646017699,2024-07-25
c0887,40.559568,8.875187,8.652802359882005,2024-08-02
c0887,40.559568,8.875187,8.566961651917401,2024-08-10
c0887,40.559568,8.875187,10.379056047197638,2024-08-18
c0887,40.559568,8.875187,8.708259587020649,2024-08-26
c0887,40.559568,8.875187,11.3834808259587,2024-09-03
c0887,40.559568,8.875187,9.936873156342182,2024-09-11
c0887,40.559568,8.875187,14.277876106194688,2024-09-19
c0887,40.559568,8.875187,12.533333333333331,2024-09-27
c0887,40.559568,8.875187,12.365781710914456,2024-10-01
c0887,40.559568,8.875187,10.641297935103244,2024-10-09
c0887,40.559568,8.875187,10.29174041297935,2024-10-17
c0887,40.559568,8.875187,10.941002949852503,2024-10-25
c0887,40.559568,8.875187,8.76047197640118,2024-11-02
c0887,40.559568,8.875187,8.687315634218288,2024-11-10
c0887,40.559568,8.875187,7.703539823008848,2024-11-18
c0887,40.559568,8.875187,7.58466076696165,2024-11-26
c0887,40.559568,8.875187,6.767551622418879,2024-12-04
c0887,40.559568,8.875187,6.415634218289085,2024-12-12
c0887,40.559568,8.875187,4.834218289085546,2024-12-20
c0887,40.559568,8.875187,6.521238938053099,2025-01-01
c0887,40.559568,8.875187,5.550442477876106,2025-01-09
c0887,40.559568,8.875187,7.0424778761061955,2025-01-17
c0887,40.559568,8.875187,6.82772861356932,2025-01-25
c0887,40.559568,8.875187,6.979646017699115,2025-02-02
c0887,40.559568,8.875187,8.836578171091444,2025-02-10
c0887,40.559568,8.875187,9.389085545722711,2025-02-18
c0887,40.559568,8.875187,10.283185840707963,2025-02-26
c0887,40.559568,8.875187,11.76283185840708,2025-03-06
c0887,40.559568,8.875187,14.085250737463126,2025-03-14
c0887,40.559568,8.875187,14.858407079646016,2025-03-22
c0887,40.559568,8.875187,18.903834808259585,2025-03-30
c0887,40.559568,8.875187,19.663716814159297,2025-04-01
c0887,40.559568,8.875187,17.951327433628318,2025-04-09
c0887,40.559568,8.875187,21.312389380530973,2025-04-17
c0887,40.559568,8.875187,23.99970501474926,2025-04-25
c0887,40.559568,8.875187,18.7575221238938,2025-05-03
c0887,40.559568,8.875187,17.236578171091445,2025-05-11
c0887,40.559568,8.875187,13.645132743362833,2025-05-19
c0887,40.559568,8.875187,11.489675516224183,2025-05-27
c0887,40.559568,8.875187,8.63156342182891,2025-06-04
c0887,40.559568,8.875187,8.516519174041296,2025-06-12
c0887,40.559568,8.875187,7.639233038348084,2025-06-20
c0887,40.559568,8.875187,8.241592920353982,2025-07-01
c0887,40.559568,8.875187,8.248967551622416,2025-07-09
c0887,40.559568,8.875187,8.682300884955753,2025-07-17
c0887,40.559568,8.875187,8.702359882005899,2025-07-25
c0887,40.559568,8.875187,6.779351032448377,2025-08-02
c0887,40.559568,8.875187,6.811209439528023,2025-08-10
c0887,40.559568,8.875187,8.92802359882006,2025-08-18
c0887,40.559568,8.875187,7.759587020648964,2025-08-26
c0887,40.559568,8.875187,7.8516224188790575,2025-09-03
c0887,40.559568,8.875187,7.171386430678466,2025-09-11
c0887,40.559568,8.875187,8.157817109144542,2025-09-19
c0887,40.559568,8.875187,7.131858407079646,2025-09-27
c0887,40.559568,8.875187,7.630678466076695,2025-10-01
c0887,40.559568,8.875187,8.856342182890858,2025-10-09
c0887,40.559568,8.875187,9.325368731563422,2025-10-17
c0887,40.559568,8.875187,7.916224188790561,2025-10-25
c0887,40.559568,8.875187,7.022418879056047,2025-11-02
c0887,40.559568,8.875187,7.380530973451327,2025-11-10
c0887,40.559568,8.875187,7.261061946902655,2025-11-18
c0887,40.559568,8.875187,7.064601769911504,2025-11-26
c0887,40.559568,8.875187,6.814159292035397,2025-12-04
c0887,40.559568,8.875187,6.119174041297934,2025-12-12
c0887,40.559568,8.875187,4.037758112094395,2025-12-20
