cell_id,lat_center,lon_center,mean,date
c0594,38.757766,16.968659,6.984615384615386,2021-01-01
c0594,38.757766,16.968659,6.723076923076924,2021-01-09
c0594,38.757766,16.968659,6.976923076923078,2021-01-17
c0594,38.757766,16.968659,7.3538461538461535,2021-01-25
c0594,38.757766,16.968659,8.223076923076924,2021-02-02
c0594,38.757766,16.968659,7.692307692307693,2021-02-10
c0594,38.757766,16.968659,9.830769230769231,2021-02-18
c0594,38.757766,16.968659,9.961538461538462,2021-02-26
c0594,38.757766,16.968659,10.776923076923078,2021-03-06
c0594,38.757766,16.968659,9.415384615384616,2021-03-14
c0594,38.757766,16.968659,11.300000000000002,2021-03-22
c0594,38.757766,16.968659,16.00769230769231,2021-03-30
c0594,38.757766,16.968659,15.015384615384615,2021-04-01
c0594,38.757766,16.968659,14.038461538461542,2021-04-09
c0594,38.757766,16.968659,17.26923076923077,2021-04-17
c0594,38.757766,16.968659,17.761538461538464,2021-04-25
c0594,38.757766,16.968659,18.03076923076923,2021-05-03
c0594,38.757766,16.968659,14.915384615384616,2021-05-11
c0594,38.757766,16.968659,12.461538461538462,2021-05-19
c0594,38.757766,16.968659,11.038461538461538,2021-05-27
c0594,38.757766,16.968659,10.176923076923076,2021-06-04
c0594,38.757766,16.968659,5.86923076923077,2021-06-12
c0594,38.757766,16.968659,5.86923076923077,2021-06-20
c0594,38.757766,16.968659,7.038461538461538,2021-07-01
c0594,38.757766,16.968659,7.000000000000002,2021-07-09
c0594,38.757766,16.968659,7.207692307692309,2021-07-17
c0594,38.757766,16.968659,2.6000000000000005,2021-07-25
c0594,38.757766,16.968659,4.2615384615384615,2021-08-02
c0594,38.757766,16.968659,5.184615384615385,2021-08-10
c0594,38.757766,16.968659,6.1461538461538465,2021-08-18
c0594,38.757766,16.968659,6.561538461538463,2021-08-26
c0594,38.757766,16.968659,9.23076923076923,2021-09-03
c0594,38.757766,16.968659,6.284615384615385,2021-09-11
c0594,38.757766,16.968659,7.684615384615384,2021-09-19
c0594,38.757766,16.968659,8.892307692307693,2021-09-27
c0594,38.757766,16.968659,8.292307692307691,2021-10-01
c0594,38.757766,16.968659,8.223076923076924,2021-10-09
c0594,38.757766,16.968659,10.376923076923076,2021-10-17
c0594,38.757766,16.968659,9.923076923076923,2021-10-25
c0594,38.757766,16.968659,8.715384615384616,2021-11-02
c0594,38.757766,16.968659,9.192307692307692,2021-11-10
c0594,38.757766,16.968659,8.061538461538461,2021-11-18
c0594,38.757766,16.968659,6.992307692307693,2021-11-26
c0594,38.757766,16.968659,6.723076923076924,2021-12-04
c0594,38.757766,16.968659,7.1230769230769235,2021-12-12
c0594,38.757766,16.968659,4.992307692307692,2021-12-20
c0594,38.757766,16.968659,7.315384615384616,2022-01-01
c0594,38.757766,16.968659,6.923076923076923,2022-01-09
c0594,38.757766,16.968659,6.73076923076923,2022-01-17
c0594,38.757766,16.968659,6.523076923076924,2022-01-25
c0594,38.757766,16.968659,6.946153846153846,2022-02-02
c0594,38.757766,16.968659,8.707692307692307,2022-02-10
c0594,38.757766,16.968659,8.523076923076921,2022-02-18
c0594,38.757766,16.968659,8.569230769230769,2022-02-26
c0594,38.757766,16.968659,8.492307692307692,2022-03-06
c0594,38.757766,16.968659,16.246153846153845,2022-03-14
c0594,38.757766,16.968659,11.584615384615384,2022-03-22
