NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.3332167345708273,c0068,44.68705368041992,41.219041,14.645325,2019-01-03
-0.1260511475267864,c0068,86.70588684082031,41.219041,14.645325,2019-01-08
-0.3498173423813072,c0068,97.64938354492188,41.219041,14.645325,2019-01-13
-0.2680422781193015,c0068,80.91097259521484,41.219041,14.645325,2019-01-18
-0.1553191523867944,c0068,76.15276336669922,41.219041,14.645325,2019-01-23
-0.1333078106406404,c0068,60.205909729003906,41.219041,14.645325,2019-01-28
-0.3380786943539337,c0068,94.0199966430664,41.219041,14.645325,2019-02-02
-0.0556542203299866,c0068,0.0039980001747608,41.219041,14.645325,2019-02-07
-0.1307739651270015,c0068,37.17738723754883,41.219041,14.645325,2019-02-12
-0.0592588947615838,c0068,0.1636189967393875,41.219041,14.645325,2019-02-17
-0.0579638435924744,c0068,26.645837783813477,41.219041,14.645325,2019-02-22
-0.0500986948234217,c0068,12.36307144165039,41.219041,14.645325,2019-02-27
-0.0454579633149681,c0068,35.78618240356445,41.219041,14.645325,2019-03-04
-0.0498547255447157,c0068,9.769418716430664,41.219041,14.645325,2019-03-09
-0.1535807225833636,c0068,59.21657180786133,41.219041,14.645325,2019-03-14
,c0068,33.449581146240234,41.219041,14.645325,2019-03-17
-0.0784319202271133,c0068,21.092111587524418,41.219041,14.645325,2019-03-19
-0.0821734893709103,c0068,0.0018710000440478,41.219041,14.645325,2019-03-24
-0.088195568510963,c0068,6.0144548416137695,41.219041,14.645325,2019-03-29
-0.2728942120669418,c0068,79.7729721069336,41.219041,14.645325,2019-04-03
-0.3627867525650136,c0068,68.76549530029297,41.219041,14.645325,2019-04-08
-0.1768749739599803,c0068,72.80828857421875,41.219041,14.645325,2019-04-13
-0.0674602337762894,c0068,0.9326980113983154,41.219041,14.645325,2019-04-18
-0.1354735748872062,c0068,78.7128677368164,41.219041,14.645325,2019-04-23
-0.0748189694926317,c0068,78.2280502319336,41.219041,14.645325,2019-04-28
-0.061004382141822,c0068,67.92204284667969,41.219041,14.645325,2019-05-03
-0.0625922860935851,c0068,33.73811721801758,41.219041,14.645325,2019-05-08
-0.2078802061281011,c0068,51.5142936706543,41.219041,14.645325,2019-05-13
-0.1487362519295045,c0068,91.22108459472656,41.219041,14.645325,2019-05-18
-0.0917777747659941,c0068,35.1319465637207,41.219041,14.645325,2019-05-23
-0.1852043866342371,c0068,55.093563079833984,41.219041,14.645325,2019-05-28
-0.1452766551334321,c0068,34.52062225341797,41.219041,14.645325,2019-06-02
-0.1432089173330851,c0068,0.0021629999391734,41.219041,14.645325,2019-06-07
-0.1410257922828736,c0068,0.0036790000740438,41.219041,14.645325,2019-06-12
-0.1283224622659521,c0068,0.9007099866867065,41.219041,14.645325,2019-06-17
-0.2299045113790623,c0068,94.4516372680664,41.219041,14.645325,2019-06-22
-0.1188787207831888,c0068,4.824005126953125,41.219041,14.645325,2019-06-27
,c0068,0.6577399969100952,41.219041,14.645325,2019-06-30
-0.1328577007655476,c0068,0.040327999740839,41.219041,14.645325,2019-07-02
-0.1411673026840836,c0068,29.933998107910156,41.219041,14.645325,2019-07-07
-0.0492826408481954,c0068,34.5289192199707,41.219041,14.645325,2019-07-12
-0.1502825205093086,c0068,7.389512062072754,41.219041,14.645325,2019-07-17
-0.1165282250264354,c0068,0.4070619940757751,41.219041,14.645325,2019-07-22
