NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6336734534345438,c0014,44.68705368041992,41.205528,14.573451,2019-01-03
-0.1539403251567697,c0014,86.70588684082031,41.205528,14.573451,2019-01-08
-0.3865221413506932,c0014,97.64938354492188,41.205528,14.573451,2019-01-13
-0.2033981059863256,c0014,80.91097259521484,41.205528,14.573451,2019-01-18
-0.1158744655901373,c0014,76.15276336669922,41.205528,14.573451,2019-01-23
-0.2396308114312819,c0014,60.205909729003906,41.205528,14.573451,2019-01-28
-0.3875522142039858,c0014,94.0199966430664,41.205528,14.573451,2019-02-02
-0.049910511177879,c0014,0.0039980001747608,41.205528,14.573451,2019-02-07
-0.0957078942953817,c0014,37.17738723754883,41.205528,14.573451,2019-02-12
-0.0663430787084892,c0014,0.1636189967393875,41.205528,14.573451,2019-02-17
-0.0425452670469617,c0014,26.645837783813477,41.205528,14.573451,2019-02-22
-0.1377062185458802,c0014,12.36307144165039,41.205528,14.573451,2019-02-27
-0.0941018311796241,c0014,35.78618240356445,41.205528,14.573451,2019-03-04
-0.054145269273645,c0014,9.769418716430664,41.205528,14.573451,2019-03-09
-0.2448756929120859,c0014,59.21657180786133,41.205528,14.573451,2019-03-14
,c0014,33.449581146240234,41.205528,14.573451,2019-03-17
-0.0953065671422717,c0014,21.092111587524418,41.205528,14.573451,2019-03-19
-0.0752738951666408,c0014,0.0018710000440478,41.205528,14.573451,2019-03-24
-0.0801567449843066,c0014,6.0144548416137695,41.205528,14.573451,2019-03-29
-0.0575335182435226,c0014,79.7729721069336,41.205528,14.573451,2019-04-03
-0.4119265084415034,c0014,68.76549530029297,41.205528,14.573451,2019-04-08
-0.0987207884080798,c0014,72.80828857421875,41.205528,14.573451,2019-04-13
-0.1175457864908766,c0014,0.9326980113983154,41.205528,14.573451,2019-04-18
-0.1328045692449849,c0014,78.7128677368164,41.205528,14.573451,2019-04-23
-0.1594662719067537,c0014,78.2280502319336,41.205528,14.573451,2019-04-28
-0.1334562506508154,c0014,67.92204284667969,41.205528,14.573451,2019-05-03
-0.0808488908175582,c0014,33.73811721801758,41.205528,14.573451,2019-05-08
-0.2717244569136686,c0014,51.5142936706543,41.205528,14.573451,2019-05-13
-0.109644866908382,c0014,91.22108459472656,41.205528,14.573451,2019-05-18
-0.1275511488432228,c0014,35.1319465637207,41.205528,14.573451,2019-05-23
-0.1967783743079448,c0014,55.093563079833984,41.205528,14.573451,2019-05-28
-0.0775513276166858,c0014,34.52062225341797,41.205528,14.573451,2019-06-02
-0.1241573269966055,c0014,0.0021629999391734,41.205528,14.573451,2019-06-07
-0.1458829420874757,c0014,0.0036790000740438,41.205528,14.573451,2019-06-12
-0.1223318126876758,c0014,0.9007099866867065,41.205528,14.573451,2019-06-17
-0.300657979146184,c0014,94.4516372680664,41.205528,14.573451,2019-06-22
-0.1011374430892719,c0014,4.824005126953125,41.205528,14.573451,2019-06-27
,c0014,0.6577399969100952,41.205528,14.573451,2019-06-30
-0.1137020118468511,c0014,0.040327999740839,41.205528,14.573451,2019-07-02
-0.1093703844335188,c0014,29.933998107910156,41.205528,14.573451,2019-07-07
-0.0985688864823104,c0014,34.5289192199707,41.205528,14.573451,2019-07-12
-0.1060857988096029,c0014,7.389512062072754,41.205528,14.573451,2019-07-17
-0.088112412026636,c0014,0.4070619940757751,41.205528,14.573451,2019-07-22
-0.0924879899821936,c0014,21.956531524658203,41.205528,14.573451,2019-07-27
-0.0998479977491634,c0014,1.6661590337753296,41.205528,14.573451,2019-08-01
-0.0877336408358677,c0014,0.0278229992836713,41.205528,14.573451,2019-08-06
-0.0804675856765555,c0014,0.0548840016126632,41.205528,14.573451,2019-08-11
-0.0750201710917987,c0014,8.680356979370117,41.205528,14.573451,2019-08-16
-0.0693343958107017,c0014,0.9119349718093872,41.205528,14.573451,2019-08-21
-0.1242179498640248,c0014,1.6569160223007202,41.205528,14.573451,2019-08-26
-0.1484833198898907,c0014,24.827978134155273,41.205528,14.573451,2019-08-31
-0.1376074709417928,c0014,0.6748980283737183,41.205528,14.573451,2019-09-05
-0.1969531926195807,c0014,43.880348205566406,41.205528,14.573451,2019-09-10
,c0014,0.2980070114135742,41.205528,14.573451,2019-09-13
-0.1633355843486271,c0014,46.87245178222656,41.205528,14.573451,2019-09-15
-0.1824016527405764,c0014,13.952211380004885,41.205528,14.573451,2019-09-20
-0.1714580962119437,c0014,11.833573341369627,41.205528,14.573451,2019-09-25
-0.2086346305447156,c0014,4.1158928871154785,41.205528,14.573451,2019-09-30
-0.1537282615011945,c0014,55.68242263793945,41.205528,14.573451,2019-10-05
-0.2006150535389638,c0014,2.6796560287475586,41.205528,14.573451,2019-10-10
-0.1734175244624201,c0014,8.782219886779785,41.205528,14.573451,2019-10-15
-0.1646233727367131,c0014,2.4683330059051514,41.205528,14.573451,2019-10-20
-0.1280043645527936,c0014,24.503690719604492,41.205528,14.573451,2019-10-25
-0.1594933565588402,c0014,69.9472885131836,41.205528,14.573451,2019-10-30
-0.2285596510194592,c0014,47.657318115234375,41.205528,14.573451,2019-11-04
-0.5987024640028207,c0014,60.35502624511719,41.205528,14.573451,2019-11-09
-0.5344264235528579,c0014,81.80217742919922,41.205528,14.573451,2019-11-14
-0.470410313278396,c0014,99.99529266357422,41.205528,14.573451,2019-11-19
-0.5217102450468786,c0014,99.98987579345705,41.205528,14.573451,2019-11-24
-0.3671573543071195,c0014,99.2620086669922,41.205528,14.573451,2019-11-29
-0.1128755428969456,c0014,25.27187728881836,41.205528,14.573451,2019-12-04
-0.4055741003342983,c0014,79.01432800292969,41.205528,14.573451,2019-12-09
,c0014,90.95612335205078,41.205528,14.573451,2019-12-12
-0.1428396722372025,c0014,0.1595710068941116,41.205528,14.573451,2019-12-14
-0.4403432604119758,c0014,97.52633666992188,41.205528,14.573451,2019-12-19
-0.2052606883376777,c0014,0.0054580001160502,41.205528,14.573451,2019-12-24
,c0014,12.624473571777344,41.205528,14.573451,2019-12-27
-0.102722660411491,c0014,43.580867767333984,41.205528,14.573451,2019-12-29
-0.1447477188819586,c0014,22.67167854309082,41.205528,14.573451,2020-01-03
,c0014,6.468430995941162,41.205528,14.573451,2020-01-06
-0.3705527097966229,c0014,7.793889045715332,41.205528,14.573451,2020-01-08
-0.0931131350337782,c0014,0.0033509999047964,41.205528,14.573451,2020-01-13
,c0014,0.6574050188064575,41.205528,14.573451,2020-01-16
-0.2191968080010167,c0014,83.4983901977539,41.205528,14.573451,2020-01-18
-0.1012536689129044,c0014,0.0530520007014274,41.205528,14.573451,2020-01-23
-0.1725617547309511,c0014,96.35183715820312,41.205528,14.573451,2020-01-28
,c0014,92.88902282714844,41.205528,14.573451,2020-01-31
-0.1833518516617315,c0014,99.82774353027344,41.205528,14.573451,2020-02-02
-0.1002390889558832,c0014,0.0191840007901191,41.205528,14.573451,2020-02-07
,c0014,99.98513793945312,41.205528,14.573451,2020-02-10
-0.0815713754040579,c0014,67.14208221435547,41.205528,14.573451,2020-02-12
,c0014,0.5360860228538513,41.205528,14.573451,2020-02-15
-0.100280449535854,c0014,13.676237106323242,41.205528,14.573451,2020-02-17
,c0014,6.407632827758789,41.205528,14.573451,2020-02-20
-0.0679478376721894,c0014,0.0053519997745752,41.205528,14.573451,2020-02-22
,c0014,63.67757034301758,41.205528,14.573451,2020-02-25
-0.0924704542451299,c0014,3.157183885574341,41.205528,14.573451,2020-02-27
-0.2593398471926954,c0014,44.2837028503418,41.205528,14.573451,2020-03-03
-0.1108393769703303,c0014,21.846410751342773,41.205528,14.573451,2020-03-08
-0.1989860348186022,c0014,84.61918640136719,41.205528,14.573451,2020-03-13
,c0014,0.8847569823265076,41.205528,14.573451,2020-03-16
-0.1016719798181643,c0014,1.016968011856079,41.205528,14.573451,2020-03-18
-0.1130565621906691,c0014,45.58795928955078,41.205528,14.573451,2020-03-23
-0.2759616452304438,c0014,46.16508865356445,41.205528,14.573451,2020-03-28
-0.1267502693895361,c0014,4.020209789276123,41.205528,14.573451,2020-04-02
-0.1049523387524391,c0014,0.0540079995989799,41.205528,14.573451,2020-04-07
-0.1102716351356014,c0014,2.5880370140075684,41.205528,14.573451,2020-04-12
,c0014,29.995365142822266,41.205528,14.573451,2020-04-17
-0.676334996380683,c0014,76.35054016113281,41.205528,14.573451,2020-04-22
-0.1204477275249426,c0014,4.316608905792236,41.205528,14.573451,2020-04-27
-0.1726466148412584,c0014,84.34744262695312,41.205528,14.573451,2020-05-02
-0.1440207925997503,c0014,6.409356117248535,41.205528,14.573451,2020-05-07
-0.1449573235973623,c0014,28.53124237060547,41.205528,14.573451,2020-05-12
-0.7092276038164258,c0014,99.84027099609376,41.205528,14.573451,2020-05-17
-0.1345162231184427,c0014,0.1546609997749328,41.205528,14.573451,2020-05-22
-0.1023862276659481,c0014,38.733524322509766,41.205528,14.573451,2020-05-27
-0.0980223308348763,c0014,38.12147521972656,41.205528,14.573451,2020-06-01
-0.1305365241981966,c0014,9.270599365234377,41.205528,14.573451,2020-06-06
-0.2119088730990947,c0014,62.59172439575195,41.205528,14.573451,2020-06-11
