NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.479216314951432,c0055,44.68705368041992,41.214537,14.651315,2019-01-03
-0.1276864320452787,c0055,86.70588684082031,41.214537,14.651315,2019-01-08
-0.2958841421717778,c0055,97.64938354492188,41.214537,14.651315,2019-01-13
-0.2704125409042865,c0055,80.91097259521484,41.214537,14.651315,2019-01-18
-0.1386888680189284,c0055,76.15276336669922,41.214537,14.651315,2019-01-23
-0.1592310202987537,c0055,60.205909729003906,41.214537,14.651315,2019-01-28
-0.3370575374894088,c0055,94.0199966430664,41.214537,14.651315,2019-02-02
0.0214041189979454,c0055,0.0039980001747608,41.214537,14.651315,2019-02-07
-0.0837964222037333,c0055,37.17738723754883,41.214537,14.651315,2019-02-12
0.0034595262896922,c0055,0.1636189967393875,41.214537,14.651315,2019-02-17
-0.0408819088797474,c0055,26.645837783813477,41.214537,14.651315,2019-02-22
-0.0419163792229499,c0055,12.36307144165039,41.214537,14.651315,2019-02-27
0.0025434582103335,c0055,35.78618240356445,41.214537,14.651315,2019-03-04
0.0065560704299904,c0055,9.769418716430664,41.214537,14.651315,2019-03-09
-0.2169903798551412,c0055,59.21657180786133,41.214537,14.651315,2019-03-14
,c0055,33.449581146240234,41.214537,14.651315,2019-03-17
-0.0145725871604553,c0055,21.092111587524418,41.214537,14.651315,2019-03-19
-0.0085444409763962,c0055,0.0018710000440478,41.214537,14.651315,2019-03-24
0.0012234137556362,c0055,6.0144548416137695,41.214537,14.651315,2019-03-29
-0.2480944177055004,c0055,79.7729721069336,41.214537,14.651315,2019-04-03
-0.3271685779339218,c0055,68.76549530029297,41.214537,14.651315,2019-04-08
-0.2171324840646206,c0055,72.80828857421875,41.214537,14.651315,2019-04-13
0.0243302970086476,c0055,0.9326980113983154,41.214537,14.651315,2019-04-18
-0.1070288365725241,c0055,78.7128677368164,41.214537,14.651315,2019-04-23
-0.035412188894711,c0055,78.2280502319336,41.214537,14.651315,2019-04-28
-0.0165412463847266,c0055,67.92204284667969,41.214537,14.651315,2019-05-03
-0.0372338043420276,c0055,33.73811721801758,41.214537,14.651315,2019-05-08
-0.2137657646018858,c0055,51.5142936706543,41.214537,14.651315,2019-05-13
-0.20315127429932,c0055,91.22108459472656,41.214537,14.651315,2019-05-18
-0.0940889733647398,c0055,35.1319465637207,41.214537,14.651315,2019-05-23
-0.2267697515200544,c0055,55.093563079833984,41.214537,14.651315,2019-05-28
-0.1572551396346865,c0055,34.52062225341797,41.214537,14.651315,2019-06-02
-0.1175991059186111,c0055,0.0021629999391734,41.214537,14.651315,2019-06-07
-0.1535848101672692,c0055,0.0036790000740438,41.214537,14.651315,2019-06-12
-0.1393634679473201,c0055,0.9007099866867065,41.214537,14.651315,2019-06-17
-0.2489960394429704,c0055,94.4516372680664,41.214537,14.651315,2019-06-22
-0.1387700207332456,c0055,4.824005126953125,41.214537,14.651315,2019-06-27
,c0055,0.6577399969100952,41.214537,14.651315,2019-06-30
-0.1542016022850349,c0055,0.040327999740839,41.214537,14.651315,2019-07-02
-0.161746526531898,c0055,29.933998107910156,41.214537,14.651315,2019-07-07
-0.0576916412979321,c0055,34.5289192199707,41.214537,14.651315,2019-07-12
-0.1588196725013452,c0055,7.389512062072754,41.214537,14.651315,2019-07-17
-0.1315318477835815,c0055,0.4070619940757751,41.214537,14.651315,2019-07-22
-0.155594086018523,c0055,21.956531524658203,41.214537,14.651315,2019-07-27
-0.1439305313250609,c0055,1.6661590337753296,41.214537,14.651315,2019-08-01
-0.1147100928789398,c0055,0.0278229992836713,41.214537,14.651315,2019-08-06
-0.1030036232678881,c0055,0.0548840016126632,41.214537,14.651315,2019-08-11
