NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6076050424509887,c0033,44.68705368041992,41.210032,14.603398,2019-01-03
-0.1843176007572364,c0033,86.70588684082031,41.210032,14.603398,2019-01-08
-0.3826358846678676,c0033,97.64938354492188,41.210032,14.603398,2019-01-13
-0.2483672950745669,c0033,80.91097259521484,41.210032,14.603398,2019-01-18
-0.0896602628028705,c0033,76.15276336669922,41.210032,14.603398,2019-01-23
-0.0947778694231634,c0033,60.205909729003906,41.210032,14.603398,2019-01-28
-0.3294163018930382,c0033,94.0199966430664,41.210032,14.603398,2019-02-02
0.0150132796893961,c0033,0.0039980001747608,41.210032,14.603398,2019-02-07
-0.0600523064042654,c0033,37.17738723754883,41.210032,14.603398,2019-02-12
-0.0062952466934812,c0033,0.1636189967393875,41.210032,14.603398,2019-02-17
-0.0232576476386931,c0033,26.645837783813477,41.210032,14.603398,2019-02-22
-0.0945258075677314,c0033,12.36307144165039,41.210032,14.603398,2019-02-27
-0.0405062769445328,c0033,35.78618240356445,41.210032,14.603398,2019-03-04
-0.0348383430355649,c0033,9.769418716430664,41.210032,14.603398,2019-03-09
-0.3452960672500794,c0033,59.21657180786133,41.210032,14.603398,2019-03-14
,c0033,33.449581146240234,41.210032,14.603398,2019-03-17
-0.0818545129733305,c0033,21.092111587524418,41.210032,14.603398,2019-03-19
-0.065061487297796,c0033,0.0018710000440478,41.210032,14.603398,2019-03-24
-0.090169061039998,c0033,6.0144548416137695,41.210032,14.603398,2019-03-29
-0.2158284565427066,c0033,79.7729721069336,41.210032,14.603398,2019-04-03
-0.4391805303011163,c0033,68.76549530029297,41.210032,14.603398,2019-04-08
-0.141357864353079,c0033,72.80828857421875,41.210032,14.603398,2019-04-13
-0.0759591081669046,c0033,0.9326980113983154,41.210032,14.603398,2019-04-18
-0.1516674987062216,c0033,78.7128677368164,41.210032,14.603398,2019-04-23
-0.0513758654727107,c0033,78.2280502319336,41.210032,14.603398,2019-04-28
-0.1036999515187813,c0033,67.92204284667969,41.210032,14.603398,2019-05-03
-0.0688412271452093,c0033,33.73811721801758,41.210032,14.603398,2019-05-08
-0.2416681802598887,c0033,51.5142936706543,41.210032,14.603398,2019-05-13
-0.1330918223220175,c0033,91.22108459472656,41.210032,14.603398,2019-05-18
-0.1040636345741259,c0033,35.1319465637207,41.210032,14.603398,2019-05-23
-0.1761051703445778,c0033,55.093563079833984,41.210032,14.603398,2019-05-28
-0.1897186437568894,c0033,34.52062225341797,41.210032,14.603398,2019-06-02
-0.118285072532112,c0033,0.0021629999391734,41.210032,14.603398,2019-06-07
-0.131574690922514,c0033,0.0036790000740438,41.210032,14.603398,2019-06-12
-0.1331027189069673,c0033,0.9007099866867065,41.210032,14.603398,2019-06-17
-0.3600824937020213,c0033,94.4516372680664,41.210032,14.603398,2019-06-22
-0.1465705335089573,c0033,4.824005126953125,41.210032,14.603398,2019-06-27
,c0033,0.6577399969100952,41.210032,14.603398,2019-06-30
-0.1809973502108258,c0033,0.040327999740839,41.210032,14.603398,2019-07-02
-0.1681115462952685,c0033,29.933998107910156,41.210032,14.603398,2019-07-07
-0.1710988317471816,c0033,34.5289192199707,41.210032,14.603398,2019-07-12
-0.1871143422218714,c0033,7.389512062072754,41.210032,14.603398,2019-07-17
-0.1624757626852628,c0033,0.4070619940757751,41.210032,14.603398,2019-07-22
-0.1437203952195629,c0033,21.956531524658203,41.210032,14.603398,2019-07-27
-0.1680302998566231,c0033,1.6661590337753296,41.210032,14.603398,2019-08-01
