NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.742518027221569,c0186,44.68705368041992,41.259582,14.597409,2019-01-03
-0.1955714659696649,c0186,86.70588684082031,41.259582,14.597409,2019-01-08
-0.3358768907014062,c0186,97.64938354492188,41.259582,14.597409,2019-01-13
-0.3409020366140368,c0186,80.91097259521484,41.259582,14.597409,2019-01-18
-0.1484113500188376,c0186,76.15276336669922,41.259582,14.597409,2019-01-23
-0.112530215142359,c0186,60.205909729003906,41.259582,14.597409,2019-01-28
-0.3087292310831397,c0186,94.0199966430664,41.259582,14.597409,2019-02-02
-0.0137797762363633,c0186,0.0039980001747608,41.259582,14.597409,2019-02-07
-0.0792934464005631,c0186,37.17738723754883,41.259582,14.597409,2019-02-12
-0.0117411475021303,c0186,0.1636189967393875,41.259582,14.597409,2019-02-17
-0.0213473276561,c0186,26.645837783813477,41.259582,14.597409,2019-02-22
-0.0336419625789027,c0186,12.36307144165039,41.259582,14.597409,2019-02-27
-0.0706646769374771,c0186,35.78618240356445,41.259582,14.597409,2019-03-04
-0.0627860293752544,c0186,9.769418716430664,41.259582,14.597409,2019-03-09
-0.1861826210353468,c0186,59.21657180786133,41.259582,14.597409,2019-03-14
,c0186,33.449581146240234,41.259582,14.597409,2019-03-17
-0.0806131830951727,c0186,21.092111587524418,41.259582,14.597409,2019-03-19
-0.0353135373591651,c0186,0.0018710000440478,41.259582,14.597409,2019-03-24
-0.0447169634457779,c0186,6.0144548416137695,41.259582,14.597409,2019-03-29
-0.2533392277174771,c0186,79.7729721069336,41.259582,14.597409,2019-04-03
-0.3467102286404471,c0186,68.76549530029297,41.259582,14.597409,2019-04-08
-0.1439116058683308,c0186,72.80828857421875,41.259582,14.597409,2019-04-13
-0.0890447760577359,c0186,0.9326980113983154,41.259582,14.597409,2019-04-18
-0.240498588245427,c0186,78.7128677368164,41.259582,14.597409,2019-04-23
-0.1902986717860353,c0186,78.2280502319336,41.259582,14.597409,2019-04-28
-0.2084242845754632,c0186,67.92204284667969,41.259582,14.597409,2019-05-03
-0.1808839978519291,c0186,33.73811721801758,41.259582,14.597409,2019-05-08
-0.1762747975634729,c0186,51.5142936706543,41.259582,14.597409,2019-05-13
-0.1789921247291566,c0186,91.22108459472656,41.259582,14.597409,2019-05-18
-0.2087700521594203,c0186,35.1319465637207,41.259582,14.597409,2019-05-23
-0.1027466327624478,c0186,55.093563079833984,41.259582,14.597409,2019-05-28
-0.1362986140804015,c0186,34.52062225341797,41.259582,14.597409,2019-06-02
