NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.304260104355141,c0122,44.68705368041992,41.237059,14.633346,2019-01-03
-0.1353223974506082,c0122,86.70588684082031,41.237059,14.633346,2019-01-08
-0.2878400481768358,c0122,97.64938354492188,41.237059,14.633346,2019-01-13
-0.3372984019498436,c0122,80.91097259521484,41.237059,14.633346,2019-01-18
-0.1372777975303271,c0122,76.15276336669922,41.237059,14.633346,2019-01-23
-0.1116815839308894,c0122,60.205909729003906,41.237059,14.633346,2019-01-28
-0.3449532003241287,c0122,94.0199966430664,41.237059,14.633346,2019-02-02
-0.0714943451516657,c0122,0.0039980001747608,41.237059,14.633346,2019-02-07
-0.1415575712940682,c0122,37.17738723754883,41.237059,14.633346,2019-02-12
-0.0819833878568651,c0122,0.1636189967393875,41.237059,14.633346,2019-02-17
-0.0889017245993747,c0122,26.645837783813477,41.237059,14.633346,2019-02-22
-0.0616981191706199,c0122,12.36307144165039,41.237059,14.633346,2019-02-27
-0.1545334962513934,c0122,35.78618240356445,41.237059,14.633346,2019-03-04
-0.0822018109967929,c0122,9.769418716430664,41.237059,14.633346,2019-03-09
-0.2234584106915895,c0122,59.21657180786133,41.237059,14.633346,2019-03-14
,c0122,33.449581146240234,41.237059,14.633346,2019-03-17
-0.0773462208827717,c0122,21.092111587524418,41.237059,14.633346,2019-03-19
-0.0763689746489242,c0122,0.0018710000440478,41.237059,14.633346,2019-03-24
-0.0695184409758845,c0122,6.0144548416137695,41.237059,14.633346,2019-03-29
-0.2728581988833808,c0122,79.7729721069336,41.237059,14.633346,2019-04-03
-0.3641616119810624,c0122,68.76549530029297,41.237059,14.633346,2019-04-08
-0.0877587900980088,c0122,72.80828857421875,41.237059,14.633346,2019-04-13
-0.0442338797697453,c0122,0.9326980113983154,41.237059,14.633346,2019-04-18
-0.2347847262268257,c0122,78.7128677368164,41.237059,14.633346,2019-04-23
-0.0439360783481411,c0122,78.2280502319336,41.237059,14.633346,2019-04-28
-0.0629371378532116,c0122,67.92204284667969,41.237059,14.633346,2019-05-03
-0.0761708258184852,c0122,33.73811721801758,41.237059,14.633346,2019-05-08
-0.182814985066397,c0122,51.5142936706543,41.237059,14.633346,2019-05-13
-0.2138776806965953,c0122,91.22108459472656,41.237059,14.633346,2019-05-18
