NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6800045109360119,c0188,44.68705368041992,41.259582,14.609388,2019-01-03
-0.194242217351919,c0188,86.70588684082031,41.259582,14.609388,2019-01-08
-0.3544049470527705,c0188,97.64938354492188,41.259582,14.609388,2019-01-13
-0.3743648222756258,c0188,80.91097259521484,41.259582,14.609388,2019-01-18
-0.1747872004360817,c0188,76.15276336669922,41.259582,14.609388,2019-01-23
-0.0509259931236428,c0188,60.205909729003906,41.259582,14.609388,2019-01-28
-0.2960465272704782,c0188,94.0199966430664,41.259582,14.609388,2019-02-02
0.0315229666465737,c0188,0.0039980001747608,41.259582,14.609388,2019-02-07
-0.092778902564532,c0188,37.17738723754883,41.259582,14.609388,2019-02-12
0.0251065658772945,c0188,0.1636189967393875,41.259582,14.609388,2019-02-17
-0.0256390545790907,c0188,26.645837783813477,41.259582,14.609388,2019-02-22
-0.0113264753842455,c0188,12.36307144165039,41.259582,14.609388,2019-02-27
-0.1461154716547382,c0188,35.78618240356445,41.259582,14.609388,2019-03-04
-0.00784731120736,c0188,9.769418716430664,41.259582,14.609388,2019-03-09
-0.1591450464974236,c0188,59.21657180786133,41.259582,14.609388,2019-03-14
,c0188,33.449581146240234,41.259582,14.609388,2019-03-17
0.025325905471137,c0188,21.092111587524418,41.259582,14.609388,2019-03-19
0.0171114494089857,c0188,0.0018710000440478,41.259582,14.609388,2019-03-24
-0.0018019747959294,c0188,6.0144548416137695,41.259582,14.609388,2019-03-29
-0.2452664425603737,c0188,79.7729721069336,41.259582,14.609388,2019-04-03
-0.3646132096828741,c0188,68.76549530029297,41.259582,14.609388,2019-04-08
-0.1000290493325139,c0188,72.80828857421875,41.259582,14.609388,2019-04-13
-0.0664389175520343,c0188,0.9326980113983154,41.259582,14.609388,2019-04-18
-0.2631877316157858,c0188,78.7128677368164,41.259582,14.609388,2019-04-23
-0.1687308524080589,c0188,78.2280502319336,41.259582,14.609388,2019-04-28
-0.1989909437851738,c0188,67.92204284667969,41.259582,14.609388,2019-05-03
-0.1871717748848506,c0188,33.73811721801758,41.259582,14.609388,2019-05-08
-0.2516580174713978,c0188,51.5142936706543,41.259582,14.609388,2019-05-13
-0.2015458158006487,c0188,91.22108459472656,41.259582,14.609388,2019-05-18
-0.2504719550720592,c0188,35.1319465637207,41.259582,14.609388,2019-05-23
-0.1270030245602169,c0188,55.093563079833984,41.259582,14.609388,2019-05-28
