NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.4173679034458807,c0126,44.68705368041992,41.241564,14.573451,2019-01-03
-0.1581766071696737,c0126,86.70588684082031,41.241564,14.573451,2019-01-08
-0.4209099525367759,c0126,97.64938354492188,41.241564,14.573451,2019-01-13
-0.2780530329585706,c0126,80.91097259521484,41.241564,14.573451,2019-01-18
-0.0846829209356567,c0126,76.15276336669922,41.241564,14.573451,2019-01-23
-0.1638797162957247,c0126,60.205909729003906,41.241564,14.573451,2019-01-28
-0.3217980728674701,c0126,94.0199966430664,41.241564,14.573451,2019-02-02
-0.0481448178340013,c0126,0.0039980001747608,41.241564,14.573451,2019-02-07
-0.1281528014644173,c0126,37.17738723754883,41.241564,14.573451,2019-02-12
-0.0474215912611301,c0126,0.1636189967393875,41.241564,14.573451,2019-02-17
-0.0815526167004552,c0126,26.645837783813477,41.241564,14.573451,2019-02-22
-0.0569518674651034,c0126,12.36307144165039,41.241564,14.573451,2019-02-27
-0.1351147133387363,c0126,35.78618240356445,41.241564,14.573451,2019-03-04
-0.0697024706593413,c0126,9.769418716430664,41.241564,14.573451,2019-03-09
-0.2566716319995152,c0126,59.21657180786133,41.241564,14.573451,2019-03-14
,c0126,33.449581146240234,41.241564,14.573451,2019-03-17
-0.0643755989998307,c0126,21.092111587524418,41.241564,14.573451,2019-03-19
-0.0675453920594819,c0126,0.0018710000440478,41.241564,14.573451,2019-03-24
-0.0911809682966659,c0126,6.0144548416137695,41.241564,14.573451,2019-03-29
-0.1999024011576239,c0126,79.7729721069336,41.241564,14.573451,2019-04-03
-0.3110555809868749,c0126,68.76549530029297,41.241564,14.573451,2019-04-08
-0.1744156182800492,c0126,72.80828857421875,41.241564,14.573451,2019-04-13
-0.0970112510998037,c0126,0.9326980113983154,41.241564,14.573451,2019-04-18
-0.1731574513458295,c0126,78.7128677368164,41.241564,14.573451,2019-04-23
-0.1285404245388491,c0126,78.2280502319336,41.241564,14.573451,2019-04-28
-0.1231086796458613,c0126,67.92204284667969,41.241564,14.573451,2019-05-03
-0.1095422468439803,c0126,33.73811721801758,41.241564,14.573451,2019-05-08
-0.2774962468610993,c0126,51.5142936706543,41.241564,14.573451,2019-05-13
-0.1441883186805223,c0126,91.22108459472656,41.241564,14.573451,2019-05-18
-0.1516485171053817,c0126,35.1319465637207,41.241564,14.573451,2019-05-23
-0.1594066463136942,c0126,55.093563079833984,41.241564,14.573451,2019-05-28
-0.196820237095952,c0126,34.52062225341797,41.241564,14.573451,2019-06-02
-0.1481304186193092,c0126,0.0021629999391734,41.241564,14.573451,2019-06-07
-0.1719497334818983,c0126,0.0036790000740438,41.241564,14.573451,2019-06-12
-0.1562961511148367,c0126,0.9007099866867065,41.241564,14.573451,2019-06-17
-0.2518361770286441,c0126,94.4516372680664,41.241564,14.573451,2019-06-22
-0.1324809948186514,c0126,4.824005126953125,41.241564,14.573451,2019-06-27
,c0126,0.6577399969100952,41.241564,14.573451,2019-06-30
-0.147282734414782,c0126,0.040327999740839,41.241564,14.573451,2019-07-02
-0.1448773050569619,c0126,29.933998107910156,41.241564,14.573451,2019-07-07
-0.1774323104888727,c0126,34.5289192199707,41.241564,14.573451,2019-07-12
-0.1354899464690466,c0126,7.389512062072754,41.241564,14.573451,2019-07-17
-0.1110352088098049,c0126,0.4070619940757751,41.241564,14.573451,2019-07-22
