NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.5192755694759909,c0147,44.68705368041992,41.246068,14.615377,2019-01-03
-0.1996990708248234,c0147,86.70588684082031,41.246068,14.615377,2019-01-08
-0.3006429844234177,c0147,97.64938354492188,41.246068,14.615377,2019-01-13
-0.3804586482954778,c0147,80.91097259521484,41.246068,14.615377,2019-01-18
-0.1705236788787491,c0147,76.15276336669922,41.246068,14.615377,2019-01-23
-0.1416670457258733,c0147,60.205909729003906,41.246068,14.615377,2019-01-28
-0.3234114827540006,c0147,94.0199966430664,41.246068,14.615377,2019-02-02
-0.0800985316984725,c0147,0.0039980001747608,41.246068,14.615377,2019-02-07
-0.0888529952877049,c0147,37.17738723754883,41.246068,14.615377,2019-02-12
-0.0873606648571883,c0147,0.1636189967393875,41.246068,14.615377,2019-02-17
-0.0861183982433664,c0147,26.645837783813477,41.246068,14.615377,2019-02-22
-0.0983606467737199,c0147,12.36307144165039,41.246068,14.615377,2019-02-27
-0.1139064556092386,c0147,35.78618240356445,41.246068,14.615377,2019-03-04
-0.1016620022047426,c0147,9.769418716430664,41.246068,14.615377,2019-03-09
-0.2579201054091877,c0147,59.21657180786133,41.246068,14.615377,2019-03-14
,c0147,33.449581146240234,41.246068,14.615377,2019-03-17
-0.0973438835021692,c0147,21.092111587524418,41.246068,14.615377,2019-03-19
-0.0968990528328065,c0147,0.0018710000440478,41.246068,14.615377,2019-03-24
-0.0992371517487585,c0147,6.0144548416137695,41.246068,14.615377,2019-03-29
-0.2174294639090792,c0147,79.7729721069336,41.246068,14.615377,2019-04-03
-0.3128684600646699,c0147,68.76549530029297,41.246068,14.615377,2019-04-08
-0.1044722702658198,c0147,72.80828857421875,41.246068,14.615377,2019-04-13
-0.1330853975926078,c0147,0.9326980113983154,41.246068,14.615377,2019-04-18
-0.2606159967405368,c0147,78.7128677368164,41.246068,14.615377,2019-04-23
-0.1370512825618123,c0147,78.2280502319336,41.246068,14.615377,2019-04-28
-0.1847560551629076,c0147,67.92204284667969,41.246068,14.615377,2019-05-03
-0.1643260687310798,c0147,33.73811721801758,41.246068,14.615377,2019-05-08
-0.3029625544289774,c0147,51.5142936706543,41.246068,14.615377,2019-05-13
-0.1789462320257569,c0147,91.22108459472656,41.246068,14.615377,2019-05-18
-0.160392471569458,c0147,35.1319465637207,41.246068,14.615377,2019-05-23
-0.153587518050428,c0147,55.093563079833984,41.246068,14.615377,2019-05-28
-0.2159007497795123,c0147,34.52062225341797,41.246068,14.615377,2019-06-02
