NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6896572376833836,c0184,44.68705368041992,41.259582,14.58543,2019-01-03
-0.1705391583787777,c0184,86.70588684082031,41.259582,14.58543,2019-01-08
-0.3492237717627732,c0184,97.64938354492188,41.259582,14.58543,2019-01-13
-0.2932563191247697,c0184,80.91097259521484,41.259582,14.58543,2019-01-18
-0.1401370996193565,c0184,76.15276336669922,41.259582,14.58543,2019-01-23
-0.1881740377521241,c0184,60.205909729003906,41.259582,14.58543,2019-01-28
-0.3142142290255381,c0184,94.0199966430664,41.259582,14.58543,2019-02-02
-0.0727270028388079,c0184,0.0039980001747608,41.259582,14.58543,2019-02-07
-0.1439226092670279,c0184,37.17738723754883,41.259582,14.58543,2019-02-12
-0.0841507270524035,c0184,0.1636189967393875,41.259582,14.58543,2019-02-17
-0.0707128833824765,c0184,26.645837783813477,41.259582,14.58543,2019-02-22
-0.078670168508925,c0184,12.36307144165039,41.259582,14.58543,2019-02-27
-0.0894579905171571,c0184,35.78618240356445,41.259582,14.58543,2019-03-04
-0.106848391990434,c0184,9.769418716430664,41.259582,14.58543,2019-03-09
-0.2392929849676489,c0184,59.21657180786133,41.259582,14.58543,2019-03-14
,c0184,33.449581146240234,41.259582,14.58543,2019-03-17
-0.0845474868772766,c0184,21.092111587524418,41.259582,14.58543,2019-03-19
-0.1052402259256035,c0184,0.0018710000440478,41.259582,14.58543,2019-03-24
-0.1122430034490063,c0184,6.0144548416137695,41.259582,14.58543,2019-03-29
-0.2571092813523998,c0184,79.7729721069336,41.259582,14.58543,2019-04-03
-0.2880162553474945,c0184,68.76549530029297,41.259582,14.58543,2019-04-08
-0.1828555335991384,c0184,72.80828857421875,41.259582,14.58543,2019-04-13
-0.163382731064634,c0184,0.9326980113983154,41.259582,14.58543,2019-04-18
-0.2396237817505327,c0184,78.7128677368164,41.259582,14.58543,2019-04-23
-0.2134990178939448,c0184,78.2280502319336,41.259582,14.58543,2019-04-28
-0.1724820636251754,c0184,67.92204284667969,41.259582,14.58543,2019-05-03
