NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.5436411402487553,c0023,44.68705368041992,41.205528,14.627356,2019-01-03
-0.1365959664697382,c0023,86.70588684082031,41.205528,14.627356,2019-01-08
-0.2925607053488219,c0023,97.64938354492188,41.205528,14.627356,2019-01-13
-0.2485539209889619,c0023,80.91097259521484,41.205528,14.627356,2019-01-18
-0.1674471805097542,c0023,76.15276336669922,41.205528,14.627356,2019-01-23
-0.1688585715375466,c0023,60.205909729003906,41.205528,14.627356,2019-01-28
-0.3087539154820663,c0023,94.0199966430664,41.205528,14.627356,2019-02-02
-0.0845190956978984,c0023,0.0039980001747608,41.205528,14.627356,2019-02-07
-0.1848491986901068,c0023,37.17738723754883,41.205528,14.627356,2019-02-12
-0.1019023278986505,c0023,0.1636189967393875,41.205528,14.627356,2019-02-17
-0.0373273940884192,c0023,26.645837783813477,41.205528,14.627356,2019-02-22
-0.0633700556834719,c0023,12.36307144165039,41.205528,14.627356,2019-02-27
-0.0925165100390155,c0023,35.78618240356445,41.205528,14.627356,2019-03-04
-0.0748365008425126,c0023,9.769418716430664,41.205528,14.627356,2019-03-09
-0.2613561351586529,c0023,59.21657180786133,41.205528,14.627356,2019-03-14
,c0023,33.449581146240234,41.205528,14.627356,2019-03-17
-0.1451179589821143,c0023,21.092111587524418,41.205528,14.627356,2019-03-19
-0.0976122542062617,c0023,0.0018710000440478,41.205528,14.627356,2019-03-24
-0.0985199881483545,c0023,6.0144548416137695,41.205528,14.627356,2019-03-29
-0.2839911961555809,c0023,79.7729721069336,41.205528,14.627356,2019-04-03
-0.3569031101083501,c0023,68.76549530029297,41.205528,14.627356,2019-04-08
-0.2354910497503804,c0023,72.80828857421875,41.205528,14.627356,2019-04-13
-0.1318689057631747,c0023,0.9326980113983154,41.205528,14.627356,2019-04-18
-0.1404963458333778,c0023,78.7128677368164,41.205528,14.627356,2019-04-23
-0.1944344714905376,c0023,78.2280502319336,41.205528,14.627356,2019-04-28
-0.1897992248335284,c0023,67.92204284667969,41.205528,14.627356,2019-05-03
-0.1895425805780138,c0023,33.73811721801758,41.205528,14.627356,2019-05-08
-0.3258869596310076,c0023,51.5142936706543,41.205528,14.627356,2019-05-13
-0.1652588881195112,c0023,91.22108459472656,41.205528,14.627356,2019-05-18
-0.2160321879999539,c0023,35.1319465637207,41.205528,14.627356,2019-05-23
-0.2575869590044224,c0023,55.093563079833984,41.205528,14.627356,2019-05-28
-0.1841788077972678,c0023,34.52062225341797,41.205528,14.627356,2019-06-02
-0.2122691114743647,c0023,0.0021629999391734,41.205528,14.627356,2019-06-07
-0.2240641336441781,c0023,0.0036790000740438,41.205528,14.627356,2019-06-12
-0.2136117493076516,c0023,0.9007099866867065,41.205528,14.627356,2019-06-17
-0.2822840089287518,c0023,94.4516372680664,41.205528,14.627356,2019-06-22
-0.1745924145386399,c0023,4.824005126953125,41.205528,14.627356,2019-06-27
,c0023,0.6577399969100952,41.205528,14.627356,2019-06-30
-0.1907681799662998,c0023,0.040327999740839,41.205528,14.627356,2019-07-02
-0.1906462670174174,c0023,29.933998107910156,41.205528,14.627356,2019-07-07
-0.1783334957097883,c0023,34.5289192199707,41.205528,14.627356,2019-07-12
-0.1771674571711762,c0023,7.389512062072754,41.205528,14.627356,2019-07-17
-0.1569321397168629,c0023,0.4070619940757751,41.205528,14.627356,2019-07-22
-0.1557492520642013,c0023,21.956531524658203,41.205528,14.627356,2019-07-27
-0.1671695329882823,c0023,1.6661590337753296,41.205528,14.627356,2019-08-01
-0.1597549166196877,c0023,0.0278229992836713,41.205528,14.627356,2019-08-06
-0.1511295636530217,c0023,0.0548840016126632,41.205528,14.627356,2019-08-11
-0.1559337989006592,c0023,8.680356979370117,41.205528,14.627356,2019-08-16
-0.1372188069582378,c0023,0.9119349718093872,41.205528,14.627356,2019-08-21
-0.181012254011731,c0023,1.6569160223007202,41.205528,14.627356,2019-08-26
