NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6209986442927791,c0173,44.68705368041992,41.255077,14.603398,2019-01-03
-0.1723988741139938,c0173,86.70588684082031,41.255077,14.603398,2019-01-08
-0.3532699718127534,c0173,97.64938354492188,41.255077,14.603398,2019-01-13
-0.3635042652178074,c0173,80.91097259521484,41.255077,14.603398,2019-01-18
-0.1682174766367083,c0173,76.15276336669922,41.255077,14.603398,2019-01-23
-0.0153306503261671,c0173,60.205909729003906,41.255077,14.603398,2019-01-28
-0.2920899454740926,c0173,94.0199966430664,41.255077,14.603398,2019-02-02
0.0710995974938479,c0173,0.0039980001747608,41.255077,14.603398,2019-02-07
0.0033066470085305,c0173,37.17738723754883,41.255077,14.603398,2019-02-12
0.055213497646598,c0173,0.1636189967393875,41.255077,14.603398,2019-02-17
0.0155270483284706,c0173,26.645837783813477,41.255077,14.603398,2019-02-22
0.0256344906535697,c0173,12.36307144165039,41.255077,14.603398,2019-02-27
-0.089120435535927,c0173,35.78618240356445,41.255077,14.603398,2019-03-04
-0.0630513809411244,c0173,9.769418716430664,41.255077,14.603398,2019-03-09
-0.1875809485864757,c0173,59.21657180786133,41.255077,14.603398,2019-03-14
,c0173,33.449581146240234,41.255077,14.603398,2019-03-17
0.015446092765351,c0173,21.092111587524418,41.255077,14.603398,2019-03-19
0.0510263501625331,c0173,0.0018710000440478,41.255077,14.603398,2019-03-24
0.0429498923830582,c0173,6.0144548416137695,41.255077,14.603398,2019-03-29
-0.2511463103933334,c0173,79.7729721069336,41.255077,14.603398,2019-04-03
-0.3307858313165962,c0173,68.76549530029297,41.255077,14.603398,2019-04-08
-0.1126127449335222,c0173,72.80828857421875,41.255077,14.603398,2019-04-13
0.0204992332503607,c0173,0.9326980113983154,41.255077,14.603398,2019-04-18
-0.2389891707098378,c0173,78.7128677368164,41.255077,14.603398,2019-04-23
-0.0472069412076548,c0173,78.2280502319336,41.255077,14.603398,2019-04-28
-0.0610262339047018,c0173,67.92204284667969,41.255077,14.603398,2019-05-03
-0.0175402795099983,c0173,33.73811721801758,41.255077,14.603398,2019-05-08
-0.1879408228121397,c0173,51.5142936706543,41.255077,14.603398,2019-05-13
-0.2045150449506733,c0173,91.22108459472656,41.255077,14.603398,2019-05-18
-0.0450983454990427,c0173,35.1319465637207,41.255077,14.603398,2019-05-23
-0.072614507040484,c0173,55.093563079833984,41.255077,14.603398,2019-05-28
-0.0411098074308339,c0173,34.52062225341797,41.255077,14.603398,2019-06-02
-0.0037424354555532,c0173,0.0021629999391734,41.255077,14.603398,2019-06-07
-0.0204726704697589,c0173,0.0036790000740438,41.255077,14.603398,2019-06-12
0.0049283213533018,c0173,0.9007099866867065,41.255077,14.603398,2019-06-17
-0.2859359262837716,c0173,94.4516372680664,41.255077,14.603398,2019-06-22
0.024844578067323,c0173,4.824005126953125,41.255077,14.603398,2019-06-27
,c0173,0.6577399969100952,41.255077,14.603398,2019-06-30
0.0085554309168936,c0173,0.040327999740839,41.255077,14.603398,2019-07-02
0.008202870682018,c0173,29.933998107910156,41.255077,14.603398,2019-07-07
-0.1204419990475159,c0173,34.5289192199707,41.255077,14.603398,2019-07-12
0.0087956169125992,c0173,7.389512062072754,41.255077,14.603398,2019-07-17
0.0274137779322403,c0173,0.4070619940757751,41.255077,14.603398,2019-07-22
0.0256691496672997,c0173,21.956531524658203,41.255077,14.603398,2019-07-27
0.0073611963461869,c0173,1.6661590337753296,41.255077,14.603398,2019-08-01
0.0231065987471115,c0173,0.0278229992836713,41.255077,14.603398,2019-08-06
0.0300171542482607,c0173,0.0548840016126632,41.255077,14.603398,2019-08-11
0.0288680798745922,c0173,8.680356979370117,41.255077,14.603398,2019-08-16
0.0383644233827905,c0173,0.9119349718093872,41.255077,14.603398,2019-08-21
0.0228641549680492,c0173,1.6569160223007202,41.255077,14.603398,2019-08-26
-0.1280029492411594,c0173,24.827978134155273,41.255077,14.603398,2019-08-31
0.012452866071703,c0173,0.6748980283737183,41.255077,14.603398,2019-09-05
-0.0202456388624137,c0173,43.880348205566406,41.255077,14.603398,2019-09-10
,c0173,0.2980070114135742,41.255077,14.603398,2019-09-13
-0.0347956344313759,c0173,46.87245178222656,41.255077,14.603398,2019-09-15
-0.0188777190156165,c0173,13.952211380004885,41.255077,14.603398,2019-09-20
-0.0039463368627884,c0173,11.833573341369627,41.255077,14.603398,2019-09-25
-0.0210603435828751,c0173,4.1158928871154785,41.255077,14.603398,2019-09-30
-0.0648686329694962,c0173,55.68242263793945,41.255077,14.603398,2019-10-05
-0.0175635723706845,c0173,2.6796560287475586,41.255077,14.603398,2019-10-10
-0.0175230212158938,c0173,8.782219886779785,41.255077,14.603398,2019-10-15
-0.0097685362512142,c0173,2.4683330059051514,41.255077,14.603398,2019-10-20
0.0105078297954356,c0173,24.503690719604492,41.255077,14.603398,2019-10-25
-0.053561979974015,c0173,69.9472885131836,41.255077,14.603398,2019-10-30
-0.4255093404872841,c0173,47.657318115234375,41.255077,14.603398,2019-11-04
-0.6083730760237788,c0173,60.35502624511719,41.255077,14.603398,2019-11-09
-0.4477283266761431,c0173,81.80217742919922,41.255077,14.603398,2019-11-14
-0.463610963309118,c0173,99.99529266357422,41.255077,14.603398,2019-11-19
-0.5246485320584325,c0173,99.98987579345705,41.255077,14.603398,2019-11-24
-0.421776543314278,c0173,99.2620086669922,41.255077,14.603398,2019-11-29
-0.0085901629732109,c0173,25.27187728881836,41.255077,14.603398,2019-12-04
-0.3589416600955443,c0173,79.01432800292969,41.255077,14.603398,2019-12-09
,c0173,90.95612335205078,41.255077,14.603398,2019-12-12
0.0039147638702155,c0173,0.1595710068941116,41.255077,14.603398,2019-12-14
-0.5206067051228126,c0173,97.52633666992188,41.255077,14.603398,2019-12-19
0.0146394365570594,c0173,0.0054580001160502,41.255077,14.603398,2019-12-24
,c0173,12.624473571777344,41.255077,14.603398,2019-12-27
-0.1258607436343816,c0173,43.580867767333984,41.255077,14.603398,2019-12-29
0.0183619645383122,c0173,22.67167854309082,41.255077,14.603398,2020-01-03
,c0173,6.468430995941162,41.255077,14.603398,2020-01-06
0.050056806811386,c0173,7.793889045715332,41.255077,14.603398,2020-01-08
0.0614888923450918,c0173,0.0033509999047964,41.255077,14.603398,2020-01-13
,c0173,0.6574050188064575,41.255077,14.603398,2020-01-16
-0.3470619531269003,c0173,83.4983901977539,41.255077,14.603398,2020-01-18
0.061126207349215,c0173,0.0530520007014274,41.255077,14.603398,2020-01-23
-0.1315084385896628,c0173,96.35183715820312,41.255077,14.603398,2020-01-28
,c0173,92.88902282714844,41.255077,14.603398,2020-01-31
