NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6438029090782454,c0070,44.68705368041992,41.223546,14.573451,2019-01-03
-0.2168949036210253,c0070,86.70588684082031,41.223546,14.573451,2019-01-08
-0.4729719464302527,c0070,97.64938354492188,41.223546,14.573451,2019-01-13
-0.2627576520631184,c0070,80.91097259521484,41.223546,14.573451,2019-01-18
-0.1438125873472169,c0070,76.15276336669922,41.223546,14.573451,2019-01-23
-0.0640186875500213,c0070,60.205909729003906,41.223546,14.573451,2019-01-28
-0.3357454548127022,c0070,94.0199966430664,41.223546,14.573451,2019-02-02
0.0652422951157739,c0070,0.0039980001747608,41.223546,14.573451,2019-02-07
0.0033868812580354,c0070,37.17738723754883,41.223546,14.573451,2019-02-12
0.0511854555419952,c0070,0.1636189967393875,41.223546,14.573451,2019-02-17
0.0347257870559986,c0070,26.645837783813477,41.223546,14.573451,2019-02-22
-0.0509355971848423,c0070,12.36307144165039,41.223546,14.573451,2019-02-27
-0.0983689599581995,c0070,35.78618240356445,41.223546,14.573451,2019-03-04
0.043025806963828,c0070,9.769418716430664,41.223546,14.573451,2019-03-09
-0.2245873310681772,c0070,59.21657180786133,41.223546,14.573451,2019-03-14
,c0070,33.449581146240234,41.223546,14.573451,2019-03-17
0.0156446086137911,c0070,21.092111587524418,41.223546,14.573451,2019-03-19
0.0066079669363186,c0070,0.0018710000440478,41.223546,14.573451,2019-03-24
-0.0074099129684374,c0070,6.0144548416137695,41.223546,14.573451,2019-03-29
-0.0864636729628456,c0070,79.7729721069336,41.223546,14.573451,2019-04-03
-0.2784860173338067,c0070,68.76549530029297,41.223546,14.573451,2019-04-08
-0.127167453243065,c0070,72.80828857421875,41.223546,14.573451,2019-04-13
-0.0087329024130138,c0070,0.9326980113983154,41.223546,14.573451,2019-04-18
-0.1473328321062203,c0070,78.7128677368164,41.223546,14.573451,2019-04-23
-0.0537432446391742,c0070,78.2280502319336,41.223546,14.573451,2019-04-28
-0.0823001826508173,c0070,67.92204284667969,41.223546,14.573451,2019-05-03
-0.0356018436238188,c0070,33.73811721801758,41.223546,14.573451,2019-05-08
-0.277553184323441,c0070,51.5142936706543,41.223546,14.573451,2019-05-13
-0.1166831935206118,c0070,91.22108459472656,41.223546,14.573451,2019-05-18
-0.0444445361787135,c0070,35.1319465637207,41.223546,14.573451,2019-05-23
-0.1529345176510632,c0070,55.093563079833984,41.223546,14.573451,2019-05-28
-0.1724748772375703,c0070,34.52062225341797,41.223546,14.573451,2019-06-02
-0.0760812021803608,c0070,0.0021629999391734,41.223546,14.573451,2019-06-07
-0.0960127526525885,c0070,0.0036790000740438,41.223546,14.573451,2019-06-12
-0.0706920680738773,c0070,0.9007099866867065,41.223546,14.573451,2019-06-17
-0.2602933865927404,c0070,94.4516372680664,41.223546,14.573451,2019-06-22
-0.0605779258034998,c0070,4.824005126953125,41.223546,14.573451,2019-06-27
