NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.5160522612018799,c0041,44.68705368041992,41.210032,14.651315,2019-01-03
-0.1204719814138094,c0041,86.70588684082031,41.210032,14.651315,2019-01-08
-0.3130736630412699,c0041,97.64938354492188,41.210032,14.651315,2019-01-13
-0.2855176563166803,c0041,80.91097259521484,41.210032,14.651315,2019-01-18
-0.1600112522334475,c0041,76.15276336669922,41.210032,14.651315,2019-01-23
-0.199266333357942,c0041,60.205909729003906,41.210032,14.651315,2019-01-28
-0.3423369034804309,c0041,94.0199966430664,41.210032,14.651315,2019-02-02
-0.0379780071650341,c0041,0.0039980001747608,41.210032,14.651315,2019-02-07
-0.1053156417843754,c0041,37.17738723754883,41.210032,14.651315,2019-02-12
-0.0558234189451085,c0041,0.1636189967393875,41.210032,14.651315,2019-02-17
-0.0471958310171298,c0041,26.645837783813477,41.210032,14.651315,2019-02-22
-0.0457982143327744,c0041,12.36307144165039,41.210032,14.651315,2019-02-27
-0.0626799906491752,c0041,35.78618240356445,41.210032,14.651315,2019-03-04
-0.0640000932209737,c0041,9.769418716430664,41.210032,14.651315,2019-03-09
-0.2817143747563438,c0041,59.21657180786133,41.210032,14.651315,2019-03-14
,c0041,33.449581146240234,41.210032,14.651315,2019-03-17
-0.0973138440823957,c0041,21.092111587524418,41.210032,14.651315,2019-03-19
-0.0958420702100339,c0041,0.0018710000440478,41.210032,14.651315,2019-03-24
-0.107053311900748,c0041,6.0144548416137695,41.210032,14.651315,2019-03-29
-0.2533645098568194,c0041,79.7729721069336,41.210032,14.651315,2019-04-03
-0.3400334236797983,c0041,68.76549530029297,41.210032,14.651315,2019-04-08
-0.2513143254915997,c0041,72.80828857421875,41.210032,14.651315,2019-04-13
-0.1335814444471634,c0041,0.9326980113983154,41.210032,14.651315,2019-04-18
-0.1246061113811204,c0041,78.7128677368164,41.210032,14.651315,2019-04-23
-0.1935842181449658,c0041,78.2280502319336,41.210032,14.651315,2019-04-28
-0.1647484525664754,c0041,67.92204284667969,41.210032,14.651315,2019-05-03
-0.1662652265696123,c0041,33.73811721801758,41.210032,14.651315,2019-05-08
-0.3111906645679332,c0041,51.5142936706543,41.210032,14.651315,2019-05-13
-0.1792301645305162,c0041,91.22108459472656,41.210032,14.651315,2019-05-18
-0.168138717544766,c0041,35.1319465637207,41.210032,14.651315,2019-05-23
-0.2347809280360071,c0041,55.093563079833984,41.210032,14.651315,2019-05-28
-0.2159476240664362,c0041,34.52062225341797,41.210032,14.651315,2019-06-02
-0.1674423006379368,c0041,0.0021629999391734,41.210032,14.651315,2019-06-07
-0.1830659679818554,c0041,0.0036790000740438,41.210032,14.651315,2019-06-12
-0.1738879549011826,c0041,0.9007099866867065,41.210032,14.651315,2019-06-17
-0.248445253784548,c0041,94.4516372680664,41.210032,14.651315,2019-06-22
-0.1486702109234371,c0041,4.824005126953125,41.210032,14.651315,2019-06-27
