NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6509457936668075,c0031,44.68705368041992,41.210032,14.591419,2019-01-03
-0.161788919732736,c0031,86.70588684082031,41.210032,14.591419,2019-01-08
-0.4342210411136178,c0031,97.64938354492188,41.210032,14.591419,2019-01-13
-0.2389179865965235,c0031,80.91097259521484,41.210032,14.591419,2019-01-18
-0.1170771070620955,c0031,76.15276336669922,41.210032,14.591419,2019-01-23
-0.1575855526763007,c0031,60.205909729003906,41.210032,14.591419,2019-01-28
-0.3481385333348143,c0031,94.0199966430664,41.210032,14.591419,2019-02-02
-0.0256790098139724,c0031,0.0039980001747608,41.210032,14.591419,2019-02-07
-0.1246391537988264,c0031,37.17738723754883,41.210032,14.591419,2019-02-12
-0.05509336420301,c0031,0.1636189967393875,41.210032,14.591419,2019-02-17
-0.0396490343300581,c0031,26.645837783813477,41.210032,14.591419,2019-02-22
-0.1988745032793913,c0031,12.36307144165039,41.210032,14.591419,2019-02-27
-0.0653644716049347,c0031,35.78618240356445,41.210032,14.591419,2019-03-04
-0.0631647569110715,c0031,9.769418716430664,41.210032,14.591419,2019-03-09
-0.285600640044328,c0031,59.21657180786133,41.210032,14.591419,2019-03-14
,c0031,33.449581146240234,41.210032,14.591419,2019-03-17
-0.0811848701624548,c0031,21.092111587524418,41.210032,14.591419,2019-03-19
-0.0844178714995315,c0031,0.0018710000440478,41.210032,14.591419,2019-03-24
-0.0939118571481537,c0031,6.0144548416137695,41.210032,14.591419,2019-03-29
-0.1630161414722695,c0031,79.7729721069336,41.210032,14.591419,2019-04-03
-0.4208315524663766,c0031,68.76549530029297,41.210032,14.591419,2019-04-08
-0.1186001898077503,c0031,72.80828857421875,41.210032,14.591419,2019-04-13
-0.0793214221346428,c0031,0.9326980113983154,41.210032,14.591419,2019-04-18
-0.1819401388603508,c0031,78.7128677368164,41.210032,14.591419,2019-04-23
-0.0837372316334438,c0031,78.2280502319336,41.210032,14.591419,2019-04-28
-0.1052802114532983,c0031,67.92204284667969,41.210032,14.591419,2019-05-03
-0.0742370550136398,c0031,33.73811721801758,41.210032,14.591419,2019-05-08
-0.1993036530317025,c0031,51.5142936706543,41.210032,14.591419,2019-05-13
-0.1186696034733366,c0031,91.22108459472656,41.210032,14.591419,2019-05-18
-0.1519531011667327,c0031,35.1319465637207,41.210032,14.591419,2019-05-23
-0.1690158857188008,c0031,55.093563079833984,41.210032,14.591419,2019-05-28
-0.1283333510800535,c0031,34.52062225341797,41.210032,14.591419,2019-06-02
-0.1709768496558435,c0031,0.0021629999391734,41.210032,14.591419,2019-06-07
-0.2037093375918546,c0031,0.0036790000740438,41.210032,14.591419,2019-06-12
-0.1997720601194374,c0031,0.9007099866867065,41.210032,14.591419,2019-06-17
-0.3744944283187598,c0031,94.4516372680664,41.210032,14.591419,2019-06-22
-0.2146970831032736,c0031,4.824005126953125,41.210032,14.591419,2019-06-27
,c0031,0.6577399969100952,41.210032,14.591419,2019-06-30
-0.2310406092751252,c0031,0.040327999740839,41.210032,14.591419,2019-07-02
-0.1987374123906978,c0031,29.933998107910156,41.210032,14.591419,2019-07-07
-0.1919357616359324,c0031,34.5289192199707,41.210032,14.591419,2019-07-12
-0.2150699225276901,c0031,7.389512062072754,41.210032,14.591419,2019-07-17
-0.1973821186451861,c0031,0.4070619940757751,41.210032,14.591419,2019-07-22
-0.1922135082336032,c0031,21.956531524658203,41.210032,14.591419,2019-07-27
-0.2050971759583615,c0031,1.6661590337753296,41.210032,14.591419,2019-08-01
-0.1920853975894412,c0031,0.0278229992836713,41.210032,14.591419,2019-08-06
-0.1918816802265498,c0031,0.0548840016126632,41.210032,14.591419,2019-08-11
-0.1966687177885513,c0031,8.680356979370117,41.210032,14.591419,2019-08-16
-0.1888998878803616,c0031,0.9119349718093872,41.210032,14.591419,2019-08-21
-0.2488116546072093,c0031,1.6569160223007202,41.210032,14.591419,2019-08-26
-0.1644916096295736,c0031,24.827978134155273,41.210032,14.591419,2019-08-31
-0.286679407747504,c0031,0.6748980283737183,41.210032,14.591419,2019-09-05
-0.3523143462649316,c0031,43.880348205566406,41.210032,14.591419,2019-09-10
,c0031,0.2980070114135742,41.210032,14.591419,2019-09-13
-0.304674557790938,c0031,46.87245178222656,41.210032,14.591419,2019-09-15
-0.2799635211985819,c0031,13.952211380004885,41.210032,14.591419,2019-09-20
-0.235799722228305,c0031,11.833573341369627,41.210032,14.591419,2019-09-25
-0.2361939027487688,c0031,4.1158928871154785,41.210032,14.591419,2019-09-30
-0.0725260706457015,c0031,55.68242263793945,41.210032,14.591419,2019-10-05
-0.2368493975372059,c0031,2.6796560287475586,41.210032,14.591419,2019-10-10
-0.2092093634752018,c0031,8.782219886779785,41.210032,14.591419,2019-10-15
-0.2004451987006729,c0031,2.4683330059051514,41.210032,14.591419,2019-10-20
-0.1475148137610944,c0031,24.503690719604492,41.210032,14.591419,2019-10-25
-0.1885645083300582,c0031,69.9472885131836,41.210032,14.591419,2019-10-30
-0.2281547712441343,c0031,47.657318115234375,41.210032,14.591419,2019-11-04
-0.6539889861014474,c0031,60.35502624511719,41.210032,14.591419,2019-11-09
-0.5101244546654712,c0031,81.80217742919922,41.210032,14.591419,2019-11-14
-0.4531836355475619,c0031,99.99529266357422,41.210032,14.591419,2019-11-19
-0.5189330858933812,c0031,99.98987579345705,41.210032,14.591419,2019-11-24
-0.37528876477638,c0031,99.2620086669922,41.210032,14.591419,2019-11-29
-0.0102488132903109,c0031,25.27187728881836,41.210032,14.591419,2019-12-04
-0.3580500125294802,c0031,79.01432800292969,41.210032,14.591419,2019-12-09
,c0031,90.95612335205078,41.210032,14.591419,2019-12-12
-0.1652864487235548,c0031,0.1595710068941116,41.210032,14.591419,2019-12-14
-0.4343044060863542,c0031,97.52633666992188,41.210032,14.591419,2019-12-19
-0.217546397491243,c0031,0.0054580001160502,41.210032,14.591419,2019-12-24
,c0031,12.624473571777344,41.210032,14.591419,2019-12-27
-0.1937215467188913,c0031,43.580867767333984,41.210032,14.591419,2019-12-29
-0.1263249978419044,c0031,22.67167854309082,41.210032,14.591419,2020-01-03
,c0031,6.468430995941162,41.210032,14.591419,2020-01-06
-0.3157737737487525,c0031,7.793889045715332,41.210032,14.591419,2020-01-08
-0.0577758592062501,c0031,0.0033509999047964,41.210032,14.591419,2020-01-13
,c0031,0.6574050188064575,41.210032,14.591419,2020-01-16
-0.3462209677711163,c0031,83.4983901977539,41.210032,14.591419,2020-01-18
-0.0770160879614207,c0031,0.0530520007014274,41.210032,14.591419,2020-01-23
-0.1848093072254391,c0031,96.35183715820312,41.210032,14.591419,2020-01-28
,c0031,92.88902282714844,41.210032,14.591419,2020-01-31
-0.1705066355503733,c0031,99.82774353027344,41.210032,14.591419,2020-02-02
-0.1076846349238506,c0031,0.0191840007901191,41.210032,14.591419,2020-02-07
,c0031,99.98513793945312,41.210032,14.591419,2020-02-10
-0.0675274561026178,c0031,67.14208221435547,41.210032,14.591419,2020-02-12
,c0031,0.5360860228538513,41.210032,14.591419,2020-02-15
-0.1091004766645261,c0031,13.676237106323242,41.210032,14.591419,2020-02-17
,c0031,6.407632827758789,41.210032,14.591419,2020-02-20
-0.0799970998594789,c0031,0.0053519997745752,41.210032,14.591419,2020-02-22
,c0031,63.67757034301758,41.210032,14.591419,2020-02-25
-0.1033443971293321,c0031,3.157183885574341,41.210032,14.591419,2020-02-27
-0.2641919209557052,c0031,44.2837028503418,41.210032,14.591419,2020-03-03
-0.1621175783824464,c0031,21.846410751342773,41.210032,14.591419,2020-03-08
-0.107747493329331,c0031,84.61918640136719,41.210032,14.591419,2020-03-13
,c0031,0.8847569823265076,41.210032,14.591419,2020-03-16
-0.1602753750385018,c0031,1.016968011856079,41.210032,14.591419,2020-03-18
-0.0776353223270916,c0031,45.58795928955078,41.210032,14.591419,2020-03-23
-0.2855631121662483,c0031,46.16508865356445,41.210032,14.591419,2020-03-28
-0.1815788156685874,c0031,4.020209789276123,41.210032,14.591419,2020-04-02
-0.1304030806879542,c0031,0.0540079995989799,41.210032,14.591419,2020-04-07
-0.1233821138730041,c0031,2.5880370140075684,41.210032,14.591419,2020-04-12
,c0031,29.995365142822266,41.210032,14.591419,2020-04-17
-0.5836143084404012,c0031,76.35054016113281,41.210032,14.591419,2020-04-22
-0.0962042618505079,c0031,4.316608905792236,41.210032,14.591419,2020-04-27
-0.1792614183029596,c0031,84.34744262695312,41.210032,14.591419,2020-05-02
-0.0794504350774642,c0031,6.409356117248535,41.210032,14.591419,2020-05-07
-0.076678828476769,c0031,28.53124237060547,41.210032,14.591419,2020-05-12
-0.7090800700037363,c0031,99.84027099609376,41.210032,14.591419,2020-05-17
-0.1166572206803417,c0031,0.1546609997749328,41.210032,14.591419,2020-05-22
-0.1491332851550337,c0031,38.733524322509766,41.210032,14.591419,2020-05-27
-0.0761244356693398,c0031,38.12147521972656,41.210032,14.591419,2020-06-01
-0.2267693633811413,c0031,9.270599365234377,41.210032,14.591419,2020-06-06
-0.228629076027513,c0031,62.59172439575195,41.210032,14.591419,2020-06-11
-0.1709141430788545,c0031,56.51573181152344,41.210032,14.591419,2020-06-16
-0.2200395411723799,c0031,13.471153259277344,41.210032,14.591419,2020-06-21
-0.1865396246955288,c0031,5.710763931274414,41.210032,14.591419,2020-06-26
-0.165746652338923,c0031,2.047363042831421,41.210032,14.591419,2020-07-01
-0.1919123439975956,c0031,3.209852933883667,41.210032,14.591419,2020-07-06
-0.1840511357244387,c0031,3.296950101852417,41.210032,14.591419,2020-07-11
-0.2054777766241299,c0031,9.641876220703123,41.210032,14.591419,2020-07-16
,c0031,3.7031099796295166,41.210032,14.591419,2020-07-19
-0.2085634153118515,c0031,0.3551709949970245,41.210032,14.591419,2020-07-21
-0.227468440156961,c0031,0.4526999890804291,41.210032,14.591419,2020-07-26
-0.2051626191547679,c0031,0.4736050069332123,41.210032,14.591419,2020-07-31
-0.2216876226570585,c0031,69.26380157470703,41.210032,14.591419,2020-08-05
-0.1899265443497668,c0031,1.4629650115966797,41.210032,14.591419,2020-08-10
-0.2824797840851232,c0031,10.188603401184082,41.210032,14.591419,2020-08-15
-0.1806836561608426,c0031,4.818481922149658,41.210032,14.591419,2020-08-20
-0.2114376334575438,c0031,15.623662948608398,41.210032,14.591419,2020-08-25
-0.1562747486924467,c0031,29.566905975341797,41.210032,14.591419,2020-08-30
-0.1872162048952857,c0031,0.9713760018348694,41.210032,14.591419,2020-09-04
-0.1601859662645709,c0031,0.3793680071830749,41.210032,14.591419,2020-09-09
-0.1466675601631987,c0031,0.3184860050678253,41.210032,14.591419,2020-09-14
-0.1329836035526489,c0031,3.9407999515533447,41.210032,14.591419,2020-09-19
-0.3653502363932857,c0031,85.80604553222656,41.210032,14.591419,2020-09-24
-0.1653227698629752,c0031,6.9596781730651855,41.210032,14.591419,2020-09-29
-0.1665075614331302,c0031,5.871652126312256,41.210032,14.591419,2020-10-04
-0.1997941595329792,c0031,35.83478927612305,41.210032,14.591419,2020-10-09
-0.062358588156673,c0031,38.56280517578125,41.210032,14.591419,2020-10-14
-0.2032455831144611,c0031,1.15515398979187,41.210032,14.591419,2020-10-19
-0.6634381856277848,c0031,97.01435089111328,41.210032,14.591419,2020-10-24
-0.2657203976683365,c0031,75.6949462890625,41.210032,14.591419,2020-10-29
-0.2146756480167451,c0031,5.066279888153076,41.210032,14.591419,2020-11-03
-0.2293003070318001,c0031,1.7131520509719849,41.210032,14.591419,2020-11-08
-0.0469730828652963,c0031,52.99510955810547,41.210032,14.591419,2020-11-13
-0.0634387229854761,c0031,33.194271087646484,41.210032,14.591419,2020-11-18
-0.2009872063118346,c0031,1.8813129663467407,41.210032,14.591419,2020-11-23
-0.2901370201960165,c0031,59.90802764892578,41.210032,14.591419,2020-11-28
-0.441302379089074,c0031,96.88278198242188,41.210032,14.591419,2020-12-03
-0.3805402016420517,c0031,97.49549865722656,41.210032,14.591419,2020-12-08
-0.1966688587325046,c0031,41.49031448364258,41.210032,14.591419,2020-12-13
-0.2260891293480313,c0031,30.26240348815918,41.210032,14.591419,2020-12-18
-0.1855042562994568,c0031,88.47651672363281,41.210032,14.591419,2020-12-23
-0.3032845416868275,c0031,72.57342529296875,41.210032,14.591419,2020-12-28
-0.2397822064245437,c0031,47.954734802246094,41.210032,14.591419,2021-01-02
-0.4736983191520169,c0031,96.82615661621094,41.210032,14.591419,2021-01-07
-0.2757359574312138,c0031,77.27239990234375,41.210032,14.591419,2021-01-12
-0.5154444918425273,c0031,98.4455337524414,41.210032,14.591419,2021-01-17
-0.2630638770203096,c0031,94.75921630859376,41.210032,14.591419,2021-01-22
-0.2376487862771655,c0031,12.88998317718506,41.210032,14.591419,2021-01-27
-0.2167160382002122,c0031,62.33323287963867,41.210032,14.591419,2021-02-01
-0.2163306317643943,c0031,36.37335586547851,41.210032,14.591419,2021-02-06
-0.6105110905349285,c0031,6.109097957611084,41.210032,14.591419,2021-02-11
-0.1525604961034318,c0031,5.744361877441406,41.210032,14.591419,2021-02-16
-0.1312279748744886,c0031,0.0405110009014606,41.210032,14.591419,2021-02-21
-0.1435104059967236,c0031,10.025541305541992,41.210032,14.591419,2021-02-26
-0.1627033033195133,c0031,4.961258888244629,41.210032,14.591419,2021-03-03
