NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.4630046739808419,c0066,44.68705368041992,41.219041,14.633346,2019-01-03
-0.1295238207699049,c0066,86.70588684082031,41.219041,14.633346,2019-01-08
-0.2375383438181452,c0066,97.64938354492188,41.219041,14.633346,2019-01-13
-0.2528342176026505,c0066,80.91097259521484,41.219041,14.633346,2019-01-18
-0.0855420619213315,c0066,76.15276336669922,41.219041,14.633346,2019-01-23
-0.1599118734342977,c0066,60.205909729003906,41.219041,14.633346,2019-01-28
-0.3415484079272078,c0066,94.0199966430664,41.219041,14.633346,2019-02-02
-0.0583865466531532,c0066,0.0039980001747608,41.219041,14.633346,2019-02-07
-0.1620195193050981,c0066,37.17738723754883,41.219041,14.633346,2019-02-12
-0.0802315923621539,c0066,0.1636189967393875,41.219041,14.633346,2019-02-17
-0.0647957132418417,c0066,26.645837783813477,41.219041,14.633346,2019-02-22
-0.03529322053067,c0066,12.36307144165039,41.219041,14.633346,2019-02-27
-0.0738993691944035,c0066,35.78618240356445,41.219041,14.633346,2019-03-04
-0.0871744189837287,c0066,9.769418716430664,41.219041,14.633346,2019-03-09
-0.2255966959176767,c0066,59.21657180786133,41.219041,14.633346,2019-03-14
,c0066,33.449581146240234,41.219041,14.633346,2019-03-17
-0.1149952089775193,c0066,21.092111587524418,41.219041,14.633346,2019-03-19
-0.1089073434368188,c0066,0.0018710000440478,41.219041,14.633346,2019-03-24
-0.0938851642931235,c0066,6.0144548416137695,41.219041,14.633346,2019-03-29
-0.2924215744298221,c0066,79.7729721069336,41.219041,14.633346,2019-04-03
-0.4088283626728062,c0066,68.76549530029297,41.219041,14.633346,2019-04-08
-0.1667515123441893,c0066,72.80828857421875,41.219041,14.633346,2019-04-13
-0.0954049697748822,c0066,0.9326980113983154,41.219041,14.633346,2019-04-18
-0.1839409817117838,c0066,78.7128677368164,41.219041,14.633346,2019-04-23
-0.1184070928393448,c0066,78.2280502319336,41.219041,14.633346,2019-04-28
-0.1188770515833945,c0066,67.92204284667969,41.219041,14.633346,2019-05-03
-0.1060095812610639,c0066,33.73811721801758,41.219041,14.633346,2019-05-08
-0.2384906637973209,c0066,51.5142936706543,41.219041,14.633346,2019-05-13
-0.1745360620334564,c0066,91.22108459472656,41.219041,14.633346,2019-05-18
-0.1035712549867391,c0066,35.1319465637207,41.219041,14.633346,2019-05-23
-0.1665359088500528,c0066,55.093563079833984,41.219041,14.633346,2019-05-28
-0.1907456846172863,c0066,34.52062225341797,41.219041,14.633346,2019-06-02
-0.1168609946928005,c0066,0.0021629999391734,41.219041,14.633346,2019-06-07
-0.1277098947869947,c0066,0.0036790000740438,41.219041,14.633346,2019-06-12
-0.1029422004044611,c0066,0.9007099866867065,41.219041,14.633346,2019-06-17
-0.2128143606186968,c0066,94.4516372680664,41.219041,14.633346,2019-06-22
-0.0863706849725129,c0066,4.824005126953125,41.219041,14.633346,2019-06-27
,c0066,0.6577399969100952,41.219041,14.633346,2019-06-30
-0.0984618346736326,c0066,0.040327999740839,41.219041,14.633346,2019-07-02
-0.1132688637064969,c0066,29.933998107910156,41.219041,14.633346,2019-07-07
-0.0860248432998926,c0066,34.5289192199707,41.219041,14.633346,2019-07-12
-0.0953584303283724,c0066,7.389512062072754,41.219041,14.633346,2019-07-17
-0.070255003771514,c0066,0.4070619940757751,41.219041,14.633346,2019-07-22
-0.1083000978328185,c0066,21.956531524658203,41.219041,14.633346,2019-07-27
-0.0806626377056032,c0066,1.6661590337753296,41.219041,14.633346,2019-08-01
-0.0765406987739321,c0066,0.0278229992836713,41.219041,14.633346,2019-08-06
-0.0653315781166511,c0066,0.0548840016126632,41.219041,14.633346,2019-08-11
-0.0691345916945549,c0066,8.680356979370117,41.219041,14.633346,2019-08-16
-0.0541190434998485,c0066,0.9119349718093872,41.219041,14.633346,2019-08-21
-0.1135706921206392,c0066,1.6569160223007202,41.219041,14.633346,2019-08-26
-0.1932735598030234,c0066,24.827978134155273,41.219041,14.633346,2019-08-31
-0.1589302703206688,c0066,0.6748980283737183,41.219041,14.633346,2019-09-05
-0.2230124167887898,c0066,43.880348205566406,41.219041,14.633346,2019-09-10
,c0066,0.2980070114135742,41.219041,14.633346,2019-09-13
-0.1911063481559296,c0066,46.87245178222656,41.219041,14.633346,2019-09-15
-0.1789569140434309,c0066,13.952211380004885,41.219041,14.633346,2019-09-20
-0.1299665491729721,c0066,11.833573341369627,41.219041,14.633346,2019-09-25
-0.1712705136882011,c0066,4.1158928871154785,41.219041,14.633346,2019-09-30
-0.0625787494704899,c0066,55.68242263793945,41.219041,14.633346,2019-10-05
-0.1727844314795063,c0066,2.6796560287475586,41.219041,14.633346,2019-10-10
-0.1605479429796003,c0066,8.782219886779785,41.219041,14.633346,2019-10-15
-0.1423293289601453,c0066,2.4683330059051514,41.219041,14.633346,2019-10-20
-0.1030577114385249,c0066,24.503690719604492,41.219041,14.633346,2019-10-25
-0.1262407430492313,c0066,69.9472885131836,41.219041,14.633346,2019-10-30
-0.1442697403720723,c0066,47.657318115234375,41.219041,14.633346,2019-11-04
-0.5671428314547932,c0066,60.35502624511719,41.219041,14.633346,2019-11-09
-0.3669720223077113,c0066,81.80217742919922,41.219041,14.633346,2019-11-14
-0.4658789439313321,c0066,99.99529266357422,41.219041,14.633346,2019-11-19
-0.5576772164395598,c0066,99.98987579345705,41.219041,14.633346,2019-11-24
-0.3568067576596997,c0066,99.2620086669922,41.219041,14.633346,2019-11-29
-0.0737101387263805,c0066,25.27187728881836,41.219041,14.633346,2019-12-04
-0.3678173488330684,c0066,79.01432800292969,41.219041,14.633346,2019-12-09
,c0066,90.95612335205078,41.219041,14.633346,2019-12-12
-0.0921346448747758,c0066,0.1595710068941116,41.219041,14.633346,2019-12-14
-0.5244487804428237,c0066,97.52633666992188,41.219041,14.633346,2019-12-19
-0.1361411870454419,c0066,0.0054580001160502,41.219041,14.633346,2019-12-24
,c0066,12.624473571777344,41.219041,14.633346,2019-12-27
-0.2174364252744272,c0066,43.580867767333984,41.219041,14.633346,2019-12-29
-0.1231584723498026,c0066,22.67167854309082,41.219041,14.633346,2020-01-03
,c0066,6.468430995941162,41.219041,14.633346,2020-01-06
-0.2197734051740406,c0066,7.793889045715332,41.219041,14.633346,2020-01-08
-0.0534939525694843,c0066,0.0033509999047964,41.219041,14.633346,2020-01-13
,c0066,0.6574050188064575,41.219041,14.633346,2020-01-16
-0.2492207417810823,c0066,83.4983901977539,41.219041,14.633346,2020-01-18
-0.0672749987417122,c0066,0.0530520007014274,41.219041,14.633346,2020-01-23
-0.2104665209095139,c0066,96.35183715820312,41.219041,14.633346,2020-01-28
,c0066,92.88902282714844,41.219041,14.633346,2020-01-31
-0.1683800440026669,c0066,99.82774353027344,41.219041,14.633346,2020-02-02
-0.1083303516809173,c0066,0.0191840007901191,41.219041,14.633346,2020-02-07
,c0066,99.98513793945312,41.219041,14.633346,2020-02-10
-0.1037331561276739,c0066,67.14208221435547,41.219041,14.633346,2020-02-12
,c0066,0.5360860228538513,41.219041,14.633346,2020-02-15
-0.1093857286920112,c0066,13.676237106323242,41.219041,14.633346,2020-02-17
,c0066,6.407632827758789,41.219041,14.633346,2020-02-20
-0.0970427932272222,c0066,0.0053519997745752,41.219041,14.633346,2020-02-22
