NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.7038977956703514,c0174,44.68705368041992,41.255077,14.609388,2019-01-03
-0.169877735117873,c0174,86.70588684082031,41.255077,14.609388,2019-01-08
-0.3712482730856821,c0174,97.64938354492188,41.255077,14.609388,2019-01-13
-0.3824082857287019,c0174,80.91097259521484,41.255077,14.609388,2019-01-18
-0.1838219131027562,c0174,76.15276336669922,41.255077,14.609388,2019-01-23
-0.0687640366049964,c0174,60.205909729003906,41.255077,14.609388,2019-01-28
-0.3040889969468651,c0174,94.0199966430664,41.255077,14.609388,2019-02-02
-0.0108982360696011,c0174,0.0039980001747608,41.255077,14.609388,2019-02-07
-0.1297436476617056,c0174,37.17738723754883,41.255077,14.609388,2019-02-12
-0.0231010379569504,c0174,0.1636189967393875,41.255077,14.609388,2019-02-17
-0.0281758616166575,c0174,26.645837783813477,41.255077,14.609388,2019-02-22
-0.0526393520408675,c0174,12.36307144165039,41.255077,14.609388,2019-02-27
-0.0544449525427933,c0174,35.78618240356445,41.255077,14.609388,2019-03-04
-0.0408626819454761,c0174,9.769418716430664,41.255077,14.609388,2019-03-09
-0.196255533745885,c0174,59.21657180786133,41.255077,14.609388,2019-03-14
,c0174,33.449581146240234,41.255077,14.609388,2019-03-17
-0.0425421845478873,c0174,21.092111587524418,41.255077,14.609388,2019-03-19
-0.030058089167058,c0174,0.0018710000440478,41.255077,14.609388,2019-03-24
-0.0399545518767837,c0174,6.0144548416137695,41.255077,14.609388,2019-03-29
-0.2393260901517128,c0174,79.7729721069336,41.255077,14.609388,2019-04-03
-0.341112214070313,c0174,68.76549530029297,41.255077,14.609388,2019-04-08
-0.1014980157701382,c0174,72.80828857421875,41.255077,14.609388,2019-04-13
-0.0695225667176392,c0174,0.9326980113983154,41.255077,14.609388,2019-04-18
-0.2564028856328003,c0174,78.7128677368164,41.255077,14.609388,2019-04-23
-0.1631418308412141,c0174,78.2280502319336,41.255077,14.609388,2019-04-28
-0.1931358021311017,c0174,67.92204284667969,41.255077,14.609388,2019-05-03
-0.1839532026313373,c0174,33.73811721801758,41.255077,14.609388,2019-05-08
-0.2733240328029562,c0174,51.5142936706543,41.255077,14.609388,2019-05-13
-0.206817445942409,c0174,91.22108459472656,41.255077,14.609388,2019-05-18
-0.1667327835665287,c0174,35.1319465637207,41.255077,14.609388,2019-05-23
-0.1054132321788963,c0174,55.093563079833984,41.255077,14.609388,2019-05-28
-0.2921644382090667,c0174,34.52062225341797,41.255077,14.609388,2019-06-02
-0.1888050447278216,c0174,0.0021629999391734,41.255077,14.609388,2019-06-07
-0.1977934919036857,c0174,0.0036790000740438,41.255077,14.609388,2019-06-12
-0.1701219563964888,c0174,0.9007099866867065,41.255077,14.609388,2019-06-17
-0.2715069845736447,c0174,94.4516372680664,41.255077,14.609388,2019-06-22
-0.142077853694187,c0174,4.824005126953125,41.255077,14.609388,2019-06-27
,c0174,0.6577399969100952,41.255077,14.609388,2019-06-30
-0.1517637812894774,c0174,0.040327999740839,41.255077,14.609388,2019-07-02
-0.1361627020495401,c0174,29.933998107910156,41.255077,14.609388,2019-07-07
-0.103463317586894,c0174,34.5289192199707,41.255077,14.609388,2019-07-12
-0.1412468285823519,c0174,7.389512062072754,41.255077,14.609388,2019-07-17
-0.122465706738197,c0174,0.4070619940757751,41.255077,14.609388,2019-07-22
-0.1167335927363545,c0174,21.956531524658203,41.255077,14.609388,2019-07-27
-0.1413627626889403,c0174,1.6661590337753296,41.255077,14.609388,2019-08-01
-0.1181668839041938,c0174,0.0278229992836713,41.255077,14.609388,2019-08-06
-0.1109126852578776,c0174,0.0548840016126632,41.255077,14.609388,2019-08-11
-0.1127924071675816,c0174,8.680356979370117,41.255077,14.609388,2019-08-16
-0.1037410413818014,c0174,0.9119349718093872,41.255077,14.609388,2019-08-21
-0.133771583609576,c0174,1.6569160223007202,41.255077,14.609388,2019-08-26
