NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.4896693647181641,c0142,44.68705368041992,41.246068,14.58543,2019-01-03
-0.1713876074748221,c0142,86.70588684082031,41.246068,14.58543,2019-01-08
-0.3747706343923683,c0142,97.64938354492188,41.246068,14.58543,2019-01-13
-0.2927192337859489,c0142,80.91097259521484,41.246068,14.58543,2019-01-18
-0.1362478466068246,c0142,76.15276336669922,41.246068,14.58543,2019-01-23
-0.143020529932537,c0142,60.205909729003906,41.246068,14.58543,2019-01-28
-0.3131344476705911,c0142,94.0199966430664,41.246068,14.58543,2019-02-02
-0.0274231169763234,c0142,0.0039980001747608,41.246068,14.58543,2019-02-07
-0.1107056907003912,c0142,37.17738723754883,41.246068,14.58543,2019-02-12
-0.0440202932649657,c0142,0.1636189967393875,41.246068,14.58543,2019-02-17
-0.065641360996132,c0142,26.645837783813477,41.246068,14.58543,2019-02-22
-0.0305571991153652,c0142,12.36307144165039,41.246068,14.58543,2019-02-27
-0.0987063458642333,c0142,35.78618240356445,41.246068,14.58543,2019-03-04
-0.0328384720843986,c0142,9.769418716430664,41.246068,14.58543,2019-03-09
-0.1433937149205188,c0142,59.21657180786133,41.246068,14.58543,2019-03-14
,c0142,33.449581146240234,41.246068,14.58543,2019-03-17
-0.0390764284677251,c0142,21.092111587524418,41.246068,14.58543,2019-03-19
-0.0471394474102323,c0142,0.0018710000440478,41.246068,14.58543,2019-03-24
-0.0519772043488678,c0142,6.0144548416137695,41.246068,14.58543,2019-03-29
-0.2290902463978043,c0142,79.7729721069336,41.246068,14.58543,2019-04-03
-0.3371105400334134,c0142,68.76549530029297,41.246068,14.58543,2019-04-08
-0.1589478278181806,c0142,72.80828857421875,41.246068,14.58543,2019-04-13
-0.0832286293376407,c0142,0.9326980113983154,41.246068,14.58543,2019-04-18
-0.1912453287387313,c0142,78.7128677368164,41.246068,14.58543,2019-04-23
-0.1103711274011234,c0142,78.2280502319336,41.246068,14.58543,2019-04-28
-0.134709142727905,c0142,67.92204284667969,41.246068,14.58543,2019-05-03
-0.132587495220019,c0142,33.73811721801758,41.246068,14.58543,2019-05-08
-0.2819985041427116,c0142,51.5142936706543,41.246068,14.58543,2019-05-13
-0.1204960834480925,c0142,91.22108459472656,41.246068,14.58543,2019-05-18
-0.1407386326058881,c0142,35.1319465637207,41.246068,14.58543,2019-05-23
-0.1753029108397434,c0142,55.093563079833984,41.246068,14.58543,2019-05-28
-0.1461119299708345,c0142,34.52062225341797,41.246068,14.58543,2019-06-02
-0.1315858941606215,c0142,0.0021629999391734,41.246068,14.58543,2019-06-07
-0.1371172353337685,c0142,0.0036790000740438,41.246068,14.58543,2019-06-12
-0.1025182335685683,c0142,0.9007099866867065,41.246068,14.58543,2019-06-17
-0.2873553739163839,c0142,94.4516372680664,41.246068,14.58543,2019-06-22
-0.0962039288206927,c0142,4.824005126953125,41.246068,14.58543,2019-06-27
,c0142,0.6577399969100952,41.246068,14.58543,2019-06-30
-0.1111483788410452,c0142,0.040327999740839,41.246068,14.58543,2019-07-02
-0.1047355612361335,c0142,29.933998107910156,41.246068,14.58543,2019-07-07
-0.1000475308997709,c0142,34.5289192199707,41.246068,14.58543,2019-07-12
-0.0790618440336213,c0142,7.389512062072754,41.246068,14.58543,2019-07-17
-0.0549523404608352,c0142,0.4070619940757751,41.246068,14.58543,2019-07-22
-0.0565446758191225,c0142,21.956531524658203,41.246068,14.58543,2019-07-27
-0.0634759523791323,c0142,1.6661590337753296,41.246068,14.58543,2019-08-01
-0.0484540702793424,c0142,0.0278229992836713,41.246068,14.58543,2019-08-06
-0.0404272755622729,c0142,0.0548840016126632,41.246068,14.58543,2019-08-11
-0.0374724672127876,c0142,8.680356979370117,41.246068,14.58543,2019-08-16
-0.0280664602656087,c0142,0.9119349718093872,41.246068,14.58543,2019-08-21
-0.0854192593942567,c0142,1.6569160223007202,41.246068,14.58543,2019-08-26
-0.140386250325335,c0142,24.827978134155273,41.246068,14.58543,2019-08-31
-0.0949581669104051,c0142,0.6748980283737183,41.246068,14.58543,2019-09-05
-0.1577738445009774,c0142,43.880348205566406,41.246068,14.58543,2019-09-10
,c0142,0.2980070114135742,41.246068,14.58543,2019-09-13
-0.1499377861122379,c0142,46.87245178222656,41.246068,14.58543,2019-09-15
-0.1851951247954695,c0142,13.952211380004885,41.246068,14.58543,2019-09-20
-0.1153355849349451,c0142,11.833573341369627,41.246068,14.58543,2019-09-25
-0.1784246044154568,c0142,4.1158928871154785,41.246068,14.58543,2019-09-30
-0.1232336319852617,c0142,55.68242263793945,41.246068,14.58543,2019-10-05
-0.1879857280517095,c0142,2.6796560287475586,41.246068,14.58543,2019-10-10
-0.1668092484072629,c0142,8.782219886779785,41.246068,14.58543,2019-10-15
-0.1523920576186711,c0142,2.4683330059051514,41.246068,14.58543,2019-10-20
-0.1086987255126065,c0142,24.503690719604492,41.246068,14.58543,2019-10-25
-0.1451786889405233,c0142,69.9472885131836,41.246068,14.58543,2019-10-30
-0.2017830546955812,c0142,47.657318115234375,41.246068,14.58543,2019-11-04
-0.6072035899596422,c0142,60.35502624511719,41.246068,14.58543,2019-11-09
-0.500817956028378,c0142,81.80217742919922,41.246068,14.58543,2019-11-14
-0.4455014903745955,c0142,99.99529266357422,41.246068,14.58543,2019-11-19
-0.5094067186275096,c0142,99.98987579345705,41.246068,14.58543,2019-11-24
-0.4246205424541291,c0142,99.2620086669922,41.246068,14.58543,2019-11-29
-0.2485035575299161,c0142,25.27187728881836,41.246068,14.58543,2019-12-04
-0.3258212043326081,c0142,79.01432800292969,41.246068,14.58543,2019-12-09
,c0142,90.95612335205078,41.246068,14.58543,2019-12-12
-0.1441782288863495,c0142,0.1595710068941116,41.246068,14.58543,2019-12-14
-0.4462452587543169,c0142,97.52633666992188,41.246068,14.58543,2019-12-19
-0.1731062224716766,c0142,0.0054580001160502,41.246068,14.58543,2019-12-24
,c0142,12.624473571777344,41.246068,14.58543,2019-12-27
-0.200051540683732,c0142,43.580867767333984,41.246068,14.58543,2019-12-29
-0.1061865120433525,c0142,22.67167854309082,41.246068,14.58543,2020-01-03
,c0142,6.468430995941162,41.246068,14.58543,2020-01-06
-0.0731995511173142,c0142,7.793889045715332,41.246068,14.58543,2020-01-08
-0.0730830366074061,c0142,0.0033509999047964,41.246068,14.58543,2020-01-13
,c0142,0.6574050188064575,41.246068,14.58543,2020-01-16
-0.2372178050595429,c0142,83.4983901977539,41.246068,14.58543,2020-01-18
-0.0794220748782059,c0142,0.0530520007014274,41.246068,14.58543,2020-01-23
-0.196109175319153,c0142,96.35183715820312,41.246068,14.58543,2020-01-28
,c0142,92.88902282714844,41.246068,14.58543,2020-01-31
-0.2211267610960712,c0142,99.82774353027344,41.246068,14.58543,2020-02-02
-0.092870780653445,c0142,0.0191840007901191,41.246068,14.58543,2020-02-07
,c0142,99.98513793945312,41.246068,14.58543,2020-02-10
-0.0825263782982754,c0142,67.14208221435547,41.246068,14.58543,2020-02-12
,c0142,0.5360860228538513,41.246068,14.58543,2020-02-15
-0.0954820791935745,c0142,13.676237106323242,41.246068,14.58543,2020-02-17
,c0142,6.407632827758789,41.246068,14.58543,2020-02-20
-0.0692395161026658,c0142,0.0053519997745752,41.246068,14.58543,2020-02-22
,c0142,63.67757034301758,41.246068,14.58543,2020-02-25
-0.0899439734184236,c0142,3.157183885574341,41.246068,14.58543,2020-02-27
-0.1915898586325966,c0142,44.2837028503418,41.246068,14.58543,2020-03-03
-0.1385277490277952,c0142,21.846410751342773,41.246068,14.58543,2020-03-08
-0.1611884002742198,c0142,84.61918640136719,41.246068,14.58543,2020-03-13
,c0142,0.8847569823265076,41.246068,14.58543,2020-03-16
-0.1022801214537635,c0142,1.016968011856079,41.246068,14.58543,2020-03-18
-0.0980042566151094,c0142,45.58795928955078,41.246068,14.58543,2020-03-23
-0.1280335389403614,c0142,46.16508865356445,41.246068,14.58543,2020-03-28
-0.0975678597601879,c0142,4.020209789276123,41.246068,14.58543,2020-04-02
-0.0869616168931136,c0142,0.0540079995989799,41.246068,14.58543,2020-04-07
-0.0581516344354435,c0142,2.5880370140075684,41.246068,14.58543,2020-04-12
-0.1038050455301276,c0142,29.995365142822266,41.246068,14.58543,2020-04-17
-0.6443957206469411,c0142,76.35054016113281,41.246068,14.58543,2020-04-22
-0.086373982841329,c0142,4.316608905792236,41.246068,14.58543,2020-04-27
-0.1841042372026647,c0142,84.34744262695312,41.246068,14.58543,2020-05-02
-0.1190865658143727,c0142,6.409356117248535,41.246068,14.58543,2020-05-07
-0.0945485805970915,c0142,28.53124237060547,41.246068,14.58543,2020-05-12
-0.7055556837977861,c0142,99.84027099609376,41.246068,14.58543,2020-05-17
-0.0795339722660901,c0142,0.1546609997749328,41.246068,14.58543,2020-05-22
-0.0958252366165061,c0142,38.733524322509766,41.246068,14.58543,2020-05-27
-0.1255451435290802,c0142,38.12147521972656,41.246068,14.58543,2020-06-01
-0.1109818842340445,c0142,9.270599365234377,41.246068,14.58543,2020-06-06
-0.3462331416647615,c0142,62.59172439575195,41.246068,14.58543,2020-06-11
-0.2247280345979629,c0142,56.51573181152344,41.246068,14.58543,2020-06-16
-0.0937362721227232,c0142,13.471153259277344,41.246068,14.58543,2020-06-21
-0.096891519413665,c0142,5.710763931274414,41.246068,14.58543,2020-06-26
-0.0892246471688874,c0142,2.047363042831421,41.246068,14.58543,2020-07-01
-0.0916087662502478,c0142,3.209852933883667,41.246068,14.58543,2020-07-06
-0.085599959433934,c0142,3.296950101852417,41.246068,14.58543,2020-07-11
-0.1003821628016921,c0142,9.641876220703123,41.246068,14.58543,2020-07-16
,c0142,3.7031099796295166,41.246068,14.58543,2020-07-19
-0.0832798973983483,c0142,0.3551709949970245,41.246068,14.58543,2020-07-21
-0.0954898865410113,c0142,0.4526999890804291,41.246068,14.58543,2020-07-26
-0.0681410751326399,c0142,0.4736050069332123,41.246068,14.58543,2020-07-31
-0.1281924957305425,c0142,69.26380157470703,41.246068,14.58543,2020-08-05
-0.0543823707015295,c0142,1.4629650115966797,41.246068,14.58543,2020-08-10
-0.0535135576224079,c0142,10.188603401184082,41.246068,14.58543,2020-08-15
-0.0512291357573043,c0142,4.818481922149658,41.246068,14.58543,2020-08-20
-0.119418739576253,c0142,15.623662948608398,41.246068,14.58543,2020-08-25
-0.0497777678090423,c0142,29.566905975341797,41.246068,14.58543,2020-08-30
-0.0613751990363658,c0142,0.9713760018348694,41.246068,14.58543,2020-09-04
-0.0544390218791725,c0142,0.3793680071830749,41.246068,14.58543,2020-09-09
-0.0472725089017348,c0142,0.3184860050678253,41.246068,14.58543,2020-09-14
-0.0530463079683844,c0142,3.9407999515533447,41.246068,14.58543,2020-09-19
-0.3621110085527071,c0142,85.80604553222656,41.246068,14.58543,2020-09-24
-0.0869901656159184,c0142,6.9596781730651855,41.246068,14.58543,2020-09-29
-0.1048209881485689,c0142,5.871652126312256,41.246068,14.58543,2020-10-04
-0.1239342938087391,c0142,35.83478927612305,41.246068,14.58543,2020-10-09
-0.1104516459666072,c0142,38.56280517578125,41.246068,14.58543,2020-10-14
-0.1523705070157482,c0142,1.15515398979187,41.246068,14.58543,2020-10-19
-0.6327607188464889,c0142,97.01435089111328,41.246068,14.58543,2020-10-24
-0.245830121368095,c0142,75.6949462890625,41.246068,14.58543,2020-10-29
-0.1651642343962032,c0142,5.066279888153076,41.246068,14.58543,2020-11-03
-0.1840437480507522,c0142,1.7131520509719849,41.246068,14.58543,2020-11-08
-0.123514543347899,c0142,52.99510955810547,41.246068,14.58543,2020-11-13
-0.2896707356639008,c0142,33.194271087646484,41.246068,14.58543,2020-11-18
-0.1653146357304714,c0142,1.8813129663467407,41.246068,14.58543,2020-11-23
-0.2296138953529661,c0142,59.90802764892578,41.246068,14.58543,2020-11-28
-0.4991698504435361,c0142,96.88278198242188,41.246068,14.58543,2020-12-03
-0.3752163537403376,c0142,97.49549865722656,41.246068,14.58543,2020-12-08
-0.1730807910616812,c0142,41.49031448364258,41.246068,14.58543,2020-12-13
-0.1579595619539877,c0142,30.26240348815918,41.246068,14.58543,2020-12-18
-0.1762383242631454,c0142,88.47651672363281,41.246068,14.58543,2020-12-23
-0.280242542216033,c0142,72.57342529296875,41.246068,14.58543,2020-12-28
-0.1776352819229736,c0142,47.954734802246094,41.246068,14.58543,2021-01-02
-0.5698742117796581,c0142,96.82615661621094,41.246068,14.58543,2021-01-07
-0.1491486100699256,c0142,77.27239990234375,41.246068,14.58543,2021-01-12
-0.5101269847104071,c0142,98.4455337524414,41.246068,14.58543,2021-01-17
-0.3107543749328863,c0142,94.75921630859376,41.246068,14.58543,2021-01-22
-0.1932430681024462,c0142,12.88998317718506,41.246068,14.58543,2021-01-27
-0.1101572864672794,c0142,62.33323287963867,41.246068,14.58543,2021-02-01
-0.1925323461681721,c0142,36.37335586547851,41.246068,14.58543,2021-02-06
-0.2128476045680511,c0142,6.109097957611084,41.246068,14.58543,2021-02-11
-0.152243941746713,c0142,5.744361877441406,41.246068,14.58543,2021-02-16
-0.1326306786391334,c0142,0.0405110009014606,41.246068,14.58543,2021-02-21
-0.1344184165131406,c0142,10.025541305541992,41.246068,14.58543,2021-02-26
-0.1337535008523721,c0142,4.961258888244629,41.246068,14.58543,2021-03-03
-0.1181553547174136,c0142,67.11398315429688,41.246068,14.58543,2021-03-08
-0.3685423453154276,c0142,54.38957977294922,41.246068,14.58543,2021-03-13
-0.1326436891558362,c0142,83.92448425292969,41.246068,14.58543,2021-03-18
-0.3479758960736099,c0142,54.01886749267578,41.246068,14.58543,2021-03-23
,c0142,0.835349977016449,41.246068,14.58543,2021-03-26
-0.0953216861240809,c0142,1.3949530124664309,41.246068,14.58543,2021-03-28
,c0142,0.4909740090370178,41.246068,14.58543,2021-03-31
-0.0825778745115793,c0142,32.30167770385742,41.246068,14.58543,2021-04-02
-0.147725316898272,c0142,61.08839797973633,41.246068,14.58543,2021-04-07
-0.5705293936572449,c0142,98.70780181884766,41.246068,14.58543,2021-04-12
-0.5983556656672001,c0142,81.1570816040039,41.246068,14.58543,2021-04-17
,c0142,33.17908477783203,41.246068,14.58543,2021-04-20
-0.6332722258626884,c0142,56.14188003540039,41.246068,14.58543,2021-04-22
-0.0935088443435918,c0142,52.7467041015625,41.246068,14.58543,2021-04-27
-0.2091820738079083,c0142,36.49750518798828,41.246068,14.58543,2021-05-02
