NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.4106088279714885,c0133,44.68705368041992,41.241564,14.615377,2019-01-03
-0.152254572515398,c0133,86.70588684082031,41.241564,14.615377,2019-01-08
-0.3272816891818111,c0133,97.64938354492188,41.241564,14.615377,2019-01-13
-0.3835021876705217,c0133,80.91097259521484,41.241564,14.615377,2019-01-18
-0.1751026811739894,c0133,76.15276336669922,41.241564,14.615377,2019-01-23
-0.0644812509238168,c0133,60.205909729003906,41.241564,14.615377,2019-01-28
-0.3167009678834162,c0133,94.0199966430664,41.241564,14.615377,2019-02-02
-0.0516451860213242,c0133,0.0039980001747608,41.241564,14.615377,2019-02-07
-0.0630773334571818,c0133,37.17738723754883,41.241564,14.615377,2019-02-12
-0.0456890526595116,c0133,0.1636189967393875,41.241564,14.615377,2019-02-17
-0.0612858356601686,c0133,26.645837783813477,41.241564,14.615377,2019-02-22
-0.0523418318005975,c0133,12.36307144165039,41.241564,14.615377,2019-02-27
-0.1140472193244419,c0133,35.78618240356445,41.241564,14.615377,2019-03-04
-0.0413792134252804,c0133,9.769418716430664,41.241564,14.615377,2019-03-09
-0.3248548020242684,c0133,59.21657180786133,41.241564,14.615377,2019-03-14
,c0133,33.449581146240234,41.241564,14.615377,2019-03-17
-0.0638567458532172,c0133,21.092111587524418,41.241564,14.615377,2019-03-19
-0.0486116781271611,c0133,0.0018710000440478,41.241564,14.615377,2019-03-24
-0.0485197671469195,c0133,6.0144548416137695,41.241564,14.615377,2019-03-29
-0.2011515017490031,c0133,79.7729721069336,41.241564,14.615377,2019-04-03
-0.3124558988968171,c0133,68.76549530029297,41.241564,14.615377,2019-04-08
-0.102439553194332,c0133,72.80828857421875,41.241564,14.615377,2019-04-13
-0.0738011318663969,c0133,0.9326980113983154,41.241564,14.615377,2019-04-18
-0.2525997941824392,c0133,78.7128677368164,41.241564,14.615377,2019-04-23
-0.1331873878640792,c0133,78.2280502319336,41.241564,14.615377,2019-04-28
-0.1459162437579526,c0133,67.92204284667969,41.241564,14.615377,2019-05-03
-0.1408576140092205,c0133,33.73811721801758,41.241564,14.615377,2019-05-08
-0.2810636563578741,c0133,51.5142936706543,41.241564,14.615377,2019-05-13
-0.1820411858617088,c0133,91.22108459472656,41.241564,14.615377,2019-05-18
-0.1558150415104356,c0133,35.1319465637207,41.241564,14.615377,2019-05-23
-0.1794723310111638,c0133,55.093563079833984,41.241564,14.615377,2019-05-28
-0.1446927432124538,c0133,34.52062225341797,41.241564,14.615377,2019-06-02
-0.1602829637854184,c0133,0.0021629999391734,41.241564,14.615377,2019-06-07
-0.1794918152314203,c0133,0.0036790000740438,41.241564,14.615377,2019-06-12
-0.143955570970744,c0133,0.9007099866867065,41.241564,14.615377,2019-06-17
-0.2390494188406148,c0133,94.4516372680664,41.241564,14.615377,2019-06-22
-0.1230188959997965,c0133,4.824005126953125,41.241564,14.615377,2019-06-27
,c0133,0.6577399969100952,41.241564,14.615377,2019-06-30
-0.140955528042158,c0133,0.040327999740839,41.241564,14.615377,2019-07-02
-0.1294682021631517,c0133,29.933998107910156,41.241564,14.615377,2019-07-07
-0.1809905207268676,c0133,34.5289192199707,41.241564,14.615377,2019-07-12
-0.1849523457185407,c0133,7.389512062072754,41.241564,14.615377,2019-07-17
-0.1077806078826222,c0133,0.4070619940757751,41.241564,14.615377,2019-07-22
-0.0969291748185792,c0133,21.956531524658203,41.241564,14.615377,2019-07-27
-0.1222684559408089,c0133,1.6661590337753296,41.241564,14.615377,2019-08-01
-0.1058207273495566,c0133,0.0278229992836713,41.241564,14.615377,2019-08-06
-0.0990934812115046,c0133,0.0548840016126632,41.241564,14.615377,2019-08-11
-0.0962844580332117,c0133,8.680356979370117,41.241564,14.615377,2019-08-16
-0.0920576772091154,c0133,0.9119349718093872,41.241564,14.615377,2019-08-21
-0.1548804581624267,c0133,1.6569160223007202,41.241564,14.615377,2019-08-26
-0.1701428575996767,c0133,24.827978134155273,41.241564,14.615377,2019-08-31
-0.1565432811532134,c0133,0.6748980283737183,41.241564,14.615377,2019-09-05
-0.2102889721430219,c0133,43.880348205566406,41.241564,14.615377,2019-09-10
,c0133,0.2980070114135742,41.241564,14.615377,2019-09-13
-0.1913278357958821,c0133,46.87245178222656,41.241564,14.615377,2019-09-15
-0.2359403182003698,c0133,13.952211380004885,41.241564,14.615377,2019-09-20
-0.175560945643951,c0133,11.833573341369627,41.241564,14.615377,2019-09-25
-0.111724373710635,c0133,4.1158928871154785,41.241564,14.615377,2019-09-30
-0.1077351158456945,c0133,55.68242263793945,41.241564,14.615377,2019-10-05
-0.1954055499735965,c0133,2.6796560287475586,41.241564,14.615377,2019-10-10
-0.1771439803754473,c0133,8.782219886779785,41.241564,14.615377,2019-10-15
-0.1576315628847971,c0133,2.4683330059051514,41.241564,14.615377,2019-10-20
-0.1182022866940282,c0133,24.503690719604492,41.241564,14.615377,2019-10-25
-0.1509555346730176,c0133,69.9472885131836,41.241564,14.615377,2019-10-30
-0.2861394868991931,c0133,47.657318115234375,41.241564,14.615377,2019-11-04
-0.618401770600996,c0133,60.35502624511719,41.241564,14.615377,2019-11-09
-0.4051774679644196,c0133,81.80217742919922,41.241564,14.615377,2019-11-14
-0.4321246158472938,c0133,99.99529266357422,41.241564,14.615377,2019-11-19
-0.528441594999239,c0133,99.98987579345705,41.241564,14.615377,2019-11-24
-0.3942819379111019,c0133,99.2620086669922,41.241564,14.615377,2019-11-29
-0.2465807645202765,c0133,25.27187728881836,41.241564,14.615377,2019-12-04
-0.3361441291745899,c0133,79.01432800292969,41.241564,14.615377,2019-12-09
,c0133,90.95612335205078,41.241564,14.615377,2019-12-12
-0.1336445553174657,c0133,0.1595710068941116,41.241564,14.615377,2019-12-14
-0.5215519852433765,c0133,97.52633666992188,41.241564,14.615377,2019-12-19
-0.1404925842359895,c0133,0.0054580001160502,41.241564,14.615377,2019-12-24
,c0133,12.624473571777344,41.241564,14.615377,2019-12-27
-0.192498296373214,c0133,43.580867767333984,41.241564,14.615377,2019-12-29
-0.0720990636633553,c0133,22.67167854309082,41.241564,14.615377,2020-01-03
,c0133,6.468430995941162,41.241564,14.615377,2020-01-06
-0.074330936548513,c0133,7.793889045715332,41.241564,14.615377,2020-01-08
-0.0622252209620282,c0133,0.0033509999047964,41.241564,14.615377,2020-01-13
,c0133,0.6574050188064575,41.241564,14.615377,2020-01-16
-0.2187004576575594,c0133,83.4983901977539,41.241564,14.615377,2020-01-18
-0.0623685450432326,c0133,0.0530520007014274,41.241564,14.615377,2020-01-23
-0.1906249534013407,c0133,96.35183715820312,41.241564,14.615377,2020-01-28
,c0133,92.88902282714844,41.241564,14.615377,2020-01-31
