NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.3555006768542971,c0087,44.68705368041992,41.22805,14.591419,2019-01-03
-0.1528189134927719,c0087,86.70588684082031,41.22805,14.591419,2019-01-08
-0.456802058279499,c0087,97.64938354492188,41.22805,14.591419,2019-01-13
-0.3205284112148346,c0087,80.91097259521484,41.22805,14.591419,2019-01-18
-0.1137750672681216,c0087,76.15276336669922,41.22805,14.591419,2019-01-23
-0.1043748396415726,c0087,60.205909729003906,41.22805,14.591419,2019-01-28
-0.3242779368111002,c0087,94.0199966430664,41.22805,14.591419,2019-02-02
-0.0101123048269599,c0087,0.0039980001747608,41.22805,14.591419,2019-02-07
-0.0921718475690158,c0087,37.17738723754883,41.22805,14.591419,2019-02-12
-0.0307445823557614,c0087,0.1636189967393875,41.22805,14.591419,2019-02-17
-0.0271172300573472,c0087,26.645837783813477,41.22805,14.591419,2019-02-22
-0.0815594121635388,c0087,12.36307144165039,41.22805,14.591419,2019-02-27
-0.0459385888259093,c0087,35.78618240356445,41.22805,14.591419,2019-03-04
-0.0219525356889768,c0087,9.769418716430664,41.22805,14.591419,2019-03-09
-0.1993043662331356,c0087,59.21657180786133,41.22805,14.591419,2019-03-14
,c0087,33.449581146240234,41.22805,14.591419,2019-03-17
-0.041431319996436,c0087,21.092111587524418,41.22805,14.591419,2019-03-19
-0.0520453409178016,c0087,0.0018710000440478,41.22805,14.591419,2019-03-24
-0.0583146149987398,c0087,6.0144548416137695,41.22805,14.591419,2019-03-29
-0.0707181951158445,c0087,79.7729721069336,41.22805,14.591419,2019-04-03
-0.3257407332329159,c0087,68.76549530029297,41.22805,14.591419,2019-04-08
-0.0994686733701319,c0087,72.80828857421875,41.22805,14.591419,2019-04-13
-0.0485731873986272,c0087,0.9326980113983154,41.22805,14.591419,2019-04-18
-0.2166365993433782,c0087,78.7128677368164,41.22805,14.591419,2019-04-23
-0.0430502113031399,c0087,78.2280502319336,41.22805,14.591419,2019-04-28
-0.0817887263589763,c0087,67.92204284667969,41.22805,14.591419,2019-05-03
-0.0973640484501752,c0087,33.73811721801758,41.22805,14.591419,2019-05-08
-0.2679431064981886,c0087,51.5142936706543,41.22805,14.591419,2019-05-13
-0.1487705939563898,c0087,91.22108459472656,41.22805,14.591419,2019-05-18
-0.0633874046011814,c0087,35.1319465637207,41.22805,14.591419,2019-05-23
-0.183161184163301,c0087,55.093563079833984,41.22805,14.591419,2019-05-28
-0.2225899861256103,c0087,34.52062225341797,41.22805,14.591419,2019-06-02
-0.0911011565597851,c0087,0.0021629999391734,41.22805,14.591419,2019-06-07
-0.1086919302888627,c0087,0.0036790000740438,41.22805,14.591419,2019-06-12
-0.0804243686328788,c0087,0.9007099866867065,41.22805,14.591419,2019-06-17
-0.2868281589867746,c0087,94.4516372680664,41.22805,14.591419,2019-06-22
-0.0861782003552816,c0087,4.824005126953125,41.22805,14.591419,2019-06-27
,c0087,0.6577399969100952,41.22805,14.591419,2019-06-30
-0.1122026113734599,c0087,0.040327999740839,41.22805,14.591419,2019-07-02
-0.1185517215191949,c0087,29.933998107910156,41.22805,14.591419,2019-07-07
-0.1043119310068195,c0087,34.5289192199707,41.22805,14.591419,2019-07-12
-0.1185607208968518,c0087,7.389512062072754,41.22805,14.591419,2019-07-17
-0.089414995627708,c0087,0.4070619940757751,41.22805,14.591419,2019-07-22
-0.0897849437478074,c0087,21.956531524658203,41.22805,14.591419,2019-07-27
-0.108916701730705,c0087,1.6661590337753296,41.22805,14.591419,2019-08-01
-0.0977559185734139,c0087,0.0278229992836713,41.22805,14.591419,2019-08-06
-0.0867574273234101,c0087,0.0548840016126632,41.22805,14.591419,2019-08-11
-0.0826631601634265,c0087,8.680356979370117,41.22805,14.591419,2019-08-16
-0.0776470039526294,c0087,0.9119349718093872,41.22805,14.591419,2019-08-21
-0.1549011017519406,c0087,1.6569160223007202,41.22805,14.591419,2019-08-26
-0.2192563534595566,c0087,24.827978134155273,41.22805,14.591419,2019-08-31
-0.1761458868569242,c0087,0.6748980283737183,41.22805,14.591419,2019-09-05
-0.2298360641237774,c0087,43.880348205566406,41.22805,14.591419,2019-09-10
,c0087,0.2980070114135742,41.22805,14.591419,2019-09-13
-0.2059183118570086,c0087,46.87245178222656,41.22805,14.591419,2019-09-15
-0.2331572235702721,c0087,13.952211380004885,41.22805,14.591419,2019-09-20
-0.2083112032450117,c0087,11.833573341369627,41.22805,14.591419,2019-09-25
-0.3001283382360037,c0087,4.1158928871154785,41.22805,14.591419,2019-09-30
-0.070342602149541,c0087,55.68242263793945,41.22805,14.591419,2019-10-05
-0.2143056028188811,c0087,2.6796560287475586,41.22805,14.591419,2019-10-10
-0.1703183498052642,c0087,8.782219886779785,41.22805,14.591419,2019-10-15
-0.1309643031215748,c0087,2.4683330059051514,41.22805,14.591419,2019-10-20
-0.0989437063819326,c0087,24.503690719604492,41.22805,14.591419,2019-10-25
-0.1364170415658019,c0087,69.9472885131836,41.22805,14.591419,2019-10-30
-0.1442495691445651,c0087,47.657318115234375,41.22805,14.591419,2019-11-04
-0.6208648094815981,c0087,60.35502624511719,41.22805,14.591419,2019-11-09
-0.536689316253196,c0087,81.80217742919922,41.22805,14.591419,2019-11-14
-0.452384199929555,c0087,99.99529266357422,41.22805,14.591419,2019-11-19
-0.5959347069888112,c0087,99.98987579345705,41.22805,14.591419,2019-11-24
-0.3961963000003424,c0087,99.2620086669922,41.22805,14.591419,2019-11-29
-0.1371927870239993,c0087,25.27187728881836,41.22805,14.591419,2019-12-04
-0.3026086749087718,c0087,79.01432800292969,41.22805,14.591419,2019-12-09
,c0087,90.95612335205078,41.22805,14.591419,2019-12-12
-0.1290562486318803,c0087,0.1595710068941116,41.22805,14.591419,2019-12-14
-0.4913298004351825,c0087,97.52633666992188,41.22805,14.591419,2019-12-19
-0.1758117687314798,c0087,0.0054580001160502,41.22805,14.591419,2019-12-24
,c0087,12.624473571777344,41.22805,14.591419,2019-12-27
-0.1225358409392641,c0087,43.580867767333984,41.22805,14.591419,2019-12-29
-0.0936101300591779,c0087,22.67167854309082,41.22805,14.591419,2020-01-03
,c0087,6.468430995941162,41.22805,14.591419,2020-01-06
-0.0482170689311598,c0087,7.793889045715332,41.22805,14.591419,2020-01-08
-0.0456097256642195,c0087,0.0033509999047964,41.22805,14.591419,2020-01-13
,c0087,0.6574050188064575,41.22805,14.591419,2020-01-16
-0.2042647075899416,c0087,83.4983901977539,41.22805,14.591419,2020-01-18
-0.0451108493524317,c0087,0.0530520007014274,41.22805,14.591419,2020-01-23
-0.180514069281769,c0087,96.35183715820312,41.22805,14.591419,2020-01-28
,c0087,92.88902282714844,41.22805,14.591419,2020-01-31
-0.2095727564616943,c0087,99.82774353027344,41.22805,14.591419,2020-02-02
-0.0700146702217961,c0087,0.0191840007901191,41.22805,14.591419,2020-02-07
,c0087,99.98513793945312,41.22805,14.591419,2020-02-10
-0.0575109110457903,c0087,67.14208221435547,41.22805,14.591419,2020-02-12
,c0087,0.5360860228538513,41.22805,14.591419,2020-02-15
-0.0740848588073256,c0087,13.676237106323242,41.22805,14.591419,2020-02-17
,c0087,6.407632827758789,41.22805,14.591419,2020-02-20
-0.0584006845486133,c0087,0.0053519997745752,41.22805,14.591419,2020-02-22
,c0087,63.67757034301758,41.22805,14.591419,2020-02-25
-0.0676564883357256,c0087,3.157183885574341,41.22805,14.591419,2020-02-27
-0.1457127154538541,c0087,44.2837028503418,41.22805,14.591419,2020-03-03
-0.1358475592462402,c0087,21.846410751342773,41.22805,14.591419,2020-03-08
-0.1856388799552724,c0087,84.61918640136719,41.22805,14.591419,2020-03-13
,c0087,0.8847569823265076,41.22805,14.591419,2020-03-16
-0.0836869652841598,c0087,1.016968011856079,41.22805,14.591419,2020-03-18
-0.1634530105758588,c0087,45.58795928955078,41.22805,14.591419,2020-03-23
-0.1181102945896947,c0087,46.16508865356445,41.22805,14.591419,2020-03-28
-0.082962888194178,c0087,4.020209789276123,41.22805,14.591419,2020-04-02
-0.0607364889580746,c0087,0.0540079995989799,41.22805,14.591419,2020-04-07
-0.0320993611274263,c0087,2.5880370140075684,41.22805,14.591419,2020-04-12
-0.0925781555498784,c0087,29.995365142822266,41.22805,14.591419,2020-04-17
-0.7065213414589109,c0087,76.35054016113281,41.22805,14.591419,2020-04-22
-0.0213439980978376,c0087,4.316608905792236,41.22805,14.591419,2020-04-27
-0.1956634697280635,c0087,84.34744262695312,41.22805,14.591419,2020-05-02
-0.0381094004124933,c0087,6.409356117248535,41.22805,14.591419,2020-05-07
-0.0059327468363222,c0087,28.53124237060547,41.22805,14.591419,2020-05-12
-0.7023040120092284,c0087,99.84027099609376,41.22805,14.591419,2020-05-17
-0.0535067797484097,c0087,0.1546609997749328,41.22805,14.591419,2020-05-22
-0.0834006424014481,c0087,38.733524322509766,41.22805,14.591419,2020-05-27
-0.2028869632621672,c0087,38.12147521972656,41.22805,14.591419,2020-06-01
