NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.6909964408255751,c0176,44.68705368041992,41.255077,14.621367,2019-01-03
-0.1637311772049403,c0176,86.70588684082031,41.255077,14.621367,2019-01-08
-0.3309603259678457,c0176,97.64938354492188,41.255077,14.621367,2019-01-13
-0.4083702034633238,c0176,80.91097259521484,41.255077,14.621367,2019-01-18
-0.2364814301200307,c0176,76.15276336669922,41.255077,14.621367,2019-01-23
-0.0169263811418472,c0176,60.205909729003906,41.255077,14.621367,2019-01-28
-0.3276622016397974,c0176,94.0199966430664,41.255077,14.621367,2019-02-02
-0.0384070384473754,c0176,0.0039980001747608,41.255077,14.621367,2019-02-07
-0.1640671083159719,c0176,37.17738723754883,41.255077,14.621367,2019-02-12
-0.0515125993681049,c0176,0.1636189967393875,41.255077,14.621367,2019-02-17
-0.0331357828455783,c0176,26.645837783813477,41.255077,14.621367,2019-02-22
-0.0632971013661349,c0176,12.36307144165039,41.255077,14.621367,2019-02-27
-0.066915435142186,c0176,35.78618240356445,41.255077,14.621367,2019-03-04
-0.0471744169974946,c0176,9.769418716430664,41.255077,14.621367,2019-03-09
-0.2116378793649499,c0176,59.21657180786133,41.255077,14.621367,2019-03-14
,c0176,33.449581146240234,41.255077,14.621367,2019-03-17
-0.0604865318138413,c0176,21.092111587524418,41.255077,14.621367,2019-03-19
-0.0734469414275288,c0176,0.0018710000440478,41.255077,14.621367,2019-03-24
-0.0806636943647357,c0176,6.0144548416137695,41.255077,14.621367,2019-03-29
-0.1840759458001538,c0176,79.7729721069336,41.255077,14.621367,2019-04-03
-0.3672514223461136,c0176,68.76549530029297,41.255077,14.621367,2019-04-08
-0.100123288115083,c0176,72.80828857421875,41.255077,14.621367,2019-04-13
-0.1306329842540485,c0176,0.9326980113983154,41.255077,14.621367,2019-04-18
-0.2716649572928614,c0176,78.7128677368164,41.255077,14.621367,2019-04-23
-0.2509374351424203,c0176,78.2280502319336,41.255077,14.621367,2019-04-28
-0.2392393756647418,c0176,67.92204284667969,41.255077,14.621367,2019-05-03
-0.2404014025460164,c0176,33.73811721801758,41.255077,14.621367,2019-05-08
-0.3113280218159925,c0176,51.5142936706543,41.255077,14.621367,2019-05-13
-0.209851378988155,c0176,91.22108459472656,41.255077,14.621367,2019-05-18
-0.2487227733135482,c0176,35.1319465637207,41.255077,14.621367,2019-05-23
-0.1080576238507367,c0176,55.093563079833984,41.255077,14.621367,2019-05-28
-0.1443455058063468,c0176,34.52062225341797,41.255077,14.621367,2019-06-02
-0.2243945932568397,c0176,0.0021629999391734,41.255077,14.621367,2019-06-07
-0.231731701694495,c0176,0.0036790000740438,41.255077,14.621367,2019-06-12
-0.213443308258632,c0176,0.9007099866867065,41.255077,14.621367,2019-06-17
-0.2720627717530964,c0176,94.4516372680664,41.255077,14.621367,2019-06-22
-0.1761191086574193,c0176,4.824005126953125,41.255077,14.621367,2019-06-27
,c0176,0.6577399969100952,41.255077,14.621367,2019-06-30
-0.1854573502174114,c0176,0.040327999740839,41.255077,14.621367,2019-07-02
-0.1634451255316715,c0176,29.933998107910156,41.255077,14.621367,2019-07-07
-0.0177597450921613,c0176,34.5289192199707,41.255077,14.621367,2019-07-12
-0.1968076226147471,c0176,7.389512062072754,41.255077,14.621367,2019-07-17
-0.1495187135414813,c0176,0.4070619940757751,41.255077,14.621367,2019-07-22
-0.1449903821744878,c0176,21.956531524658203,41.255077,14.621367,2019-07-27
-0.1763905870035226,c0176,1.6661590337753296,41.255077,14.621367,2019-08-01
-0.1433436512052017,c0176,0.0278229992836713,41.255077,14.621367,2019-08-06
-0.1319878818134383,c0176,0.0548840016126632,41.255077,14.621367,2019-08-11
-0.1377172065441111,c0176,8.680356979370117,41.255077,14.621367,2019-08-16
-0.1211553844551513,c0176,0.9119349718093872,41.255077,14.621367,2019-08-21
-0.162114698092896,c0176,1.6569160223007202,41.255077,14.621367,2019-08-26
-0.1364497918385537,c0176,24.827978134155273,41.255077,14.621367,2019-08-31
-0.1768345902209681,c0176,0.6748980283737183,41.255077,14.621367,2019-09-05
-0.2266970476093386,c0176,43.880348205566406,41.255077,14.621367,2019-09-10
,c0176,0.2980070114135742,41.255077,14.621367,2019-09-13
-0.1917012936600812,c0176,46.87245178222656,41.255077,14.621367,2019-09-15
-0.2215268637861341,c0176,13.952211380004885,41.255077,14.621367,2019-09-20
-0.1352433502427833,c0176,11.833573341369627,41.255077,14.621367,2019-09-25
