NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.522331570539964,c0076,44.68705368041992,41.223546,14.609388,2019-01-03
-0.1299398676966046,c0076,86.70588684082031,41.223546,14.609388,2019-01-08
-0.4049410627324306,c0076,97.64938354492188,41.223546,14.609388,2019-01-13
-0.326416039065825,c0076,80.91097259521484,41.223546,14.609388,2019-01-18
-0.1317583251843059,c0076,76.15276336669922,41.223546,14.609388,2019-01-23
-0.1594215999646991,c0076,60.205909729003906,41.223546,14.609388,2019-01-28
-0.3141310715573678,c0076,94.0199966430664,41.223546,14.609388,2019-02-02
-0.0270909142181304,c0076,0.0039980001747608,41.223546,14.609388,2019-02-07
-0.0945263641228972,c0076,37.17738723754883,41.223546,14.609388,2019-02-12
-0.049184730730502,c0076,0.1636189967393875,41.223546,14.609388,2019-02-17
-0.0462554380110222,c0076,26.645837783813477,41.223546,14.609388,2019-02-22
-0.118763004845338,c0076,12.36307144165039,41.223546,14.609388,2019-02-27
-0.0406608121893805,c0076,35.78618240356445,41.223546,14.609388,2019-03-04
-0.0613834434911466,c0076,9.769418716430664,41.223546,14.609388,2019-03-09
-0.3077575093741136,c0076,59.21657180786133,41.223546,14.609388,2019-03-14
,c0076,33.449581146240234,41.223546,14.609388,2019-03-17
-0.1518320826431567,c0076,21.092111587524418,41.223546,14.609388,2019-03-19
-0.0771498784499144,c0076,0.0018710000440478,41.223546,14.609388,2019-03-24
-0.1381855408142382,c0076,6.0144548416137695,41.223546,14.609388,2019-03-29
-0.2906610651556721,c0076,79.7729721069336,41.223546,14.609388,2019-04-03
-0.3729181333172482,c0076,68.76549530029297,41.223546,14.609388,2019-04-08
-0.1272965460585239,c0076,72.80828857421875,41.223546,14.609388,2019-04-13
-0.0851375204076875,c0076,0.9326980113983154,41.223546,14.609388,2019-04-18
-0.2051939350007054,c0076,78.7128677368164,41.223546,14.609388,2019-04-23
-0.0989785781168068,c0076,78.2280502319336,41.223546,14.609388,2019-04-28
-0.1312852812954252,c0076,67.92204284667969,41.223546,14.609388,2019-05-03
-0.1331998284027475,c0076,33.73811721801758,41.223546,14.609388,2019-05-08
-0.274344942521049,c0076,51.5142936706543,41.223546,14.609388,2019-05-13
-0.1458847591329141,c0076,91.22108459472656,41.223546,14.609388,2019-05-18
-0.1730990575124324,c0076,35.1319465637207,41.223546,14.609388,2019-05-23
-0.1566949909605391,c0076,55.093563079833984,41.223546,14.609388,2019-05-28
-0.3797908189496892,c0076,34.52062225341797,41.223546,14.609388,2019-06-02
-0.1932564258694909,c0076,0.0021629999391734,41.223546,14.609388,2019-06-07
-0.2116410043225823,c0076,0.0036790000740438,41.223546,14.609388,2019-06-12
-0.1925440099549858,c0076,0.9007099866867065,41.223546,14.609388,2019-06-17
-0.2899771020156487,c0076,94.4516372680664,41.223546,14.609388,2019-06-22
-0.1960259655778247,c0076,4.824005126953125,41.223546,14.609388,2019-06-27
,c0076,0.6577399969100952,41.223546,14.609388,2019-06-30
-0.2160550204408207,c0076,0.040327999740839,41.223546,14.609388,2019-07-02
-0.2152320537053668,c0076,29.933998107910156,41.223546,14.609388,2019-07-07
-0.2199425032750657,c0076,34.5289192199707,41.223546,14.609388,2019-07-12
-0.2230494338983049,c0076,7.389512062072754,41.223546,14.609388,2019-07-17
-0.2099178166001218,c0076,0.4070619940757751,41.223546,14.609388,2019-07-22
-0.200049141397891,c0076,21.956531524658203,41.223546,14.609388,2019-07-27
-0.2256259462398971,c0076,1.6661590337753296,41.223546,14.609388,2019-08-01
-0.2156510181176105,c0076,0.0278229992836713,41.223546,14.609388,2019-08-06
-0.2104339387929577,c0076,0.0548840016126632,41.223546,14.609388,2019-08-11
-0.2076597586137049,c0076,8.680356979370117,41.223546,14.609388,2019-08-16
-0.1968343463032257,c0076,0.9119349718093872,41.223546,14.609388,2019-08-21
-0.2587932947197903,c0076,1.6569160223007202,41.223546,14.609388,2019-08-26
-0.2377949882352123,c0076,24.827978134155273,41.223546,14.609388,2019-08-31
-0.2747312341888882,c0076,0.6748980283737183,41.223546,14.609388,2019-09-05
-0.3086087152597154,c0076,43.880348205566406,41.223546,14.609388,2019-09-10
,c0076,0.2980070114135742,41.223546,14.609388,2019-09-13
-0.2752282113379037,c0076,46.87245178222656,41.223546,14.609388,2019-09-15
-0.2836681340436054,c0076,13.952211380004885,41.223546,14.609388,2019-09-20
-0.2480394096070989,c0076,11.833573341369627,41.223546,14.609388,2019-09-25
-0.2517754068870116,c0076,4.1158928871154785,41.223546,14.609388,2019-09-30
-0.0805817474428801,c0076,55.68242263793945,41.223546,14.609388,2019-10-05
-0.2455859125078895,c0076,2.6796560287475586,41.223546,14.609388,2019-10-10
-0.2205966207988801,c0076,8.782219886779785,41.223546,14.609388,2019-10-15
-0.2130772176756781,c0076,2.4683330059051514,41.223546,14.609388,2019-10-20
-0.1784970649373994,c0076,24.503690719604492,41.223546,14.609388,2019-10-25
-0.2002802762537187,c0076,69.9472885131836,41.223546,14.609388,2019-10-30
-0.2508440100162337,c0076,47.657318115234375,41.223546,14.609388,2019-11-04
-0.6280329080881563,c0076,60.35502624511719,41.223546,14.609388,2019-11-09
-0.4660771957598339,c0076,81.80217742919922,41.223546,14.609388,2019-11-14
-0.4555802986883175,c0076,99.99529266357422,41.223546,14.609388,2019-11-19
-0.6113851316208958,c0076,99.98987579345705,41.223546,14.609388,2019-11-24
-0.3847271370543852,c0076,99.2620086669922,41.223546,14.609388,2019-11-29
-0.0631800140327755,c0076,25.27187728881836,41.223546,14.609388,2019-12-04
-0.3360627504796178,c0076,79.01432800292969,41.223546,14.609388,2019-12-09
,c0076,90.95612335205078,41.223546,14.609388,2019-12-12
-0.1846917994533396,c0076,0.1595710068941116,41.223546,14.609388,2019-12-14
-0.5128604579916194,c0076,97.52633666992188,41.223546,14.609388,2019-12-19
-0.1951594050406044,c0076,0.0054580001160502,41.223546,14.609388,2019-12-24
,c0076,12.624473571777344,41.223546,14.609388,2019-12-27
-0.1941622378279309,c0076,43.580867767333984,41.223546,14.609388,2019-12-29
-0.1169411935741937,c0076,22.67167854309082,41.223546,14.609388,2020-01-03
,c0076,6.468430995941162,41.223546,14.609388,2020-01-06
-0.1862555997928987,c0076,7.793889045715332,41.223546,14.609388,2020-01-08
-0.0646530157259948,c0076,0.0033509999047964,41.223546,14.609388,2020-01-13
,c0076,0.6574050188064575,41.223546,14.609388,2020-01-16
-0.1518612856783763,c0076,83.4983901977539,41.223546,14.609388,2020-01-18
-0.0799575086991645,c0076,0.0530520007014274,41.223546,14.609388,2020-01-23
-0.1857340720175537,c0076,96.35183715820312,41.223546,14.609388,2020-01-28
,c0076,92.88902282714844,41.223546,14.609388,2020-01-31
-0.1898835412255035,c0076,99.82774353027344,41.223546,14.609388,2020-02-02
-0.1167391449549081,c0076,0.0191840007901191,41.223546,14.609388,2020-02-07
,c0076,99.98513793945312,41.223546,14.609388,2020-02-10
-0.097296995831559,c0076,67.14208221435547,41.223546,14.609388,2020-02-12
,c0076,0.5360860228538513,41.223546,14.609388,2020-02-15
-0.124481811158059,c0076,13.676237106323242,41.223546,14.609388,2020-02-17
,c0076,6.407632827758789,41.223546,14.609388,2020-02-20
-0.0837206759960222,c0076,0.0053519997745752,41.223546,14.609388,2020-02-22
,c0076,63.67757034301758,41.223546,14.609388,2020-02-25
-0.1085297978630008,c0076,3.157183885574341,41.223546,14.609388,2020-02-27
-0.1804915254642169,c0076,44.2837028503418,41.223546,14.609388,2020-03-03
-0.1622479934122648,c0076,21.846410751342773,41.223546,14.609388,2020-03-08
-0.1046647282529591,c0076,84.61918640136719,41.223546,14.609388,2020-03-13
,c0076,0.8847569823265076,41.223546,14.609388,2020-03-16
-0.1282278033147438,c0076,1.016968011856079,41.223546,14.609388,2020-03-18
-0.1989252378881666,c0076,45.58795928955078,41.223546,14.609388,2020-03-23
-0.1878124114933938,c0076,46.16508865356445,41.223546,14.609388,2020-03-28
-0.1333165661763605,c0076,4.020209789276123,41.223546,14.609388,2020-04-02
-0.0967252302920049,c0076,0.0540079995989799,41.223546,14.609388,2020-04-07
-0.0796822252005664,c0076,2.5880370140075684,41.223546,14.609388,2020-04-12
-0.1641653707892,c0076,29.995365142822266,41.223546,14.609388,2020-04-17
-0.6390717475961093,c0076,76.35054016113281,41.223546,14.609388,2020-04-22
-0.1091668231493086,c0076,4.316608905792236,41.223546,14.609388,2020-04-27
-0.1950118579460186,c0076,84.34744262695312,41.223546,14.609388,2020-05-02
-0.1285792594075896,c0076,6.409356117248535,41.223546,14.609388,2020-05-07
-0.1218636041313601,c0076,28.53124237060547,41.223546,14.609388,2020-05-12
-0.6947085783987088,c0076,99.84027099609376,41.223546,14.609388,2020-05-17
-0.1880693679250968,c0076,0.1546609997749328,41.223546,14.609388,2020-05-22
-0.2007231754318724,c0076,38.733524322509766,41.223546,14.609388,2020-05-27
-0.1412475342729889,c0076,38.12147521972656,41.223546,14.609388,2020-06-01
