NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.4020085571882827,c0090,44.68705368041992,41.22805,14.609388,2019-01-03
-0.1401602006045351,c0090,86.70588684082031,41.22805,14.609388,2019-01-08
-0.3270035504293224,c0090,97.64938354492188,41.22805,14.609388,2019-01-13
-0.3448442965658693,c0090,80.91097259521484,41.22805,14.609388,2019-01-18
-0.1242520655320027,c0090,76.15276336669922,41.22805,14.609388,2019-01-23
-0.1833800964556045,c0090,60.205909729003906,41.22805,14.609388,2019-01-28
-0.3170263289745141,c0090,94.0199966430664,41.22805,14.609388,2019-02-02
-0.0634456080822102,c0090,0.0039980001747608,41.22805,14.609388,2019-02-07
-0.1416312846453139,c0090,37.17738723754883,41.22805,14.609388,2019-02-12
-0.0813859986910511,c0090,0.1636189967393875,41.22805,14.609388,2019-02-17
-0.0679363319078292,c0090,26.645837783813477,41.22805,14.609388,2019-02-22
-0.1183232315900168,c0090,12.36307144165039,41.22805,14.609388,2019-02-27
-0.1193614677977102,c0090,35.78618240356445,41.22805,14.609388,2019-03-04
-0.0787737563819291,c0090,9.769418716430664,41.22805,14.609388,2019-03-09
-0.3036995328411871,c0090,59.21657180786133,41.22805,14.609388,2019-03-14
,c0090,33.449581146240234,41.22805,14.609388,2019-03-17
-0.1286939629702217,c0090,21.092111587524418,41.22805,14.609388,2019-03-19
-0.0987221045976634,c0090,0.0018710000440478,41.22805,14.609388,2019-03-24
-0.103393616643923,c0090,6.0144548416137695,41.22805,14.609388,2019-03-29
-0.2313685407248018,c0090,79.7729721069336,41.22805,14.609388,2019-04-03
-0.363762615469934,c0090,68.76549530029297,41.22805,14.609388,2019-04-08
-0.117801282508009,c0090,72.80828857421875,41.22805,14.609388,2019-04-13
-0.1461176679591215,c0090,0.9326980113983154,41.22805,14.609388,2019-04-18
-0.218712221627517,c0090,78.7128677368164,41.22805,14.609388,2019-04-23
-0.1835415739504467,c0090,78.2280502319336,41.22805,14.609388,2019-04-28
-0.2137809705597072,c0090,67.92204284667969,41.22805,14.609388,2019-05-03
-0.2009088107438601,c0090,33.73811721801758,41.22805,14.609388,2019-05-08
-0.3353570759076896,c0090,51.5142936706543,41.22805,14.609388,2019-05-13
-0.1406086196814208,c0090,91.22108459472656,41.22805,14.609388,2019-05-18
-0.224055638147943,c0090,35.1319465637207,41.22805,14.609388,2019-05-23
-0.1694875613149927,c0090,55.093563079833984,41.22805,14.609388,2019-05-28
-0.2170115824416039,c0090,34.52062225341797,41.22805,14.609388,2019-06-02
-0.2145270449497346,c0090,0.0021629999391734,41.22805,14.609388,2019-06-07
-0.2415802860157392,c0090,0.0036790000740438,41.22805,14.609388,2019-06-12
-0.2325077955514843,c0090,0.9007099866867065,41.22805,14.609388,2019-06-17
-0.2977812641492978,c0090,94.4516372680664,41.22805,14.609388,2019-06-22
