NDBI,cell_id,cloud_pct,lat_center,lon_center,date
-0.7162716925829248,c0207,44.68705368041992,41.264086,14.639336,2019-01-03
-0.1801068156369236,c0207,86.70588684082031,41.264086,14.639336,2019-01-08
-0.3263827246786765,c0207,97.64938354492188,41.264086,14.639336,2019-01-13
-0.4096794484087097,c0207,80.91097259521484,41.264086,14.639336,2019-01-18
-0.1874259676605658,c0207,76.15276336669922,41.264086,14.639336,2019-01-23
-0.1022408238733885,c0207,60.205909729003906,41.264086,14.639336,2019-01-28
-0.315870987392963,c0207,94.0199966430664,41.264086,14.639336,2019-02-02
-0.0056436946901516,c0207,0.0039980001747608,41.264086,14.639336,2019-02-07
-0.1543952132648859,c0207,37.17738723754883,41.264086,14.639336,2019-02-12
-0.0132631683293363,c0207,0.1636189967393875,41.264086,14.639336,2019-02-17
-0.0364853438058092,c0207,26.645837783813477,41.264086,14.639336,2019-02-22
-0.0158832358122676,c0207,12.36307144165039,41.264086,14.639336,2019-02-27
-0.0243387895328159,c0207,35.78618240356445,41.264086,14.639336,2019-03-04
-0.0312467096495015,c0207,9.769418716430664,41.264086,14.639336,2019-03-09
-0.2031590266104666,c0207,59.21657180786133,41.264086,14.639336,2019-03-14
,c0207,33.449581146240234,41.264086,14.639336,2019-03-17
-0.0149527252038194,c0207,21.092111587524418,41.264086,14.639336,2019-03-19
-0.0049044017818723,c0207,0.0018710000440478,41.264086,14.639336,2019-03-24
-0.0264827445464338,c0207,6.0144548416137695,41.264086,14.639336,2019-03-29
-0.277688406622174,c0207,79.7729721069336,41.264086,14.639336,2019-04-03
-0.426797182629604,c0207,68.76549530029297,41.264086,14.639336,2019-04-08
-0.1227825527321722,c0207,72.80828857421875,41.264086,14.639336,2019-04-13
-0.0832673015822593,c0207,0.9326980113983154,41.264086,14.639336,2019-04-18
-0.2345093702291209,c0207,78.7128677368164,41.264086,14.639336,2019-04-23
-0.2721769331526347,c0207,78.2280502319336,41.264086,14.639336,2019-04-28
-0.3173874861793993,c0207,67.92204284667969,41.264086,14.639336,2019-05-03
-0.3411455231107712,c0207,33.73811721801758,41.264086,14.639336,2019-05-08
-0.4665789850090953,c0207,51.5142936706543,41.264086,14.639336,2019-05-13
-0.2343277828556991,c0207,91.22108459472656,41.264086,14.639336,2019-05-18
-0.3078664967337211,c0207,35.1319465637207,41.264086,14.639336,2019-05-23
-0.3561612180469762,c0207,55.093563079833984,41.264086,14.639336,2019-05-28
-0.286360844068777,c0207,34.52062225341797,41.264086,14.639336,2019-06-02
-0.3834195281109445,c0207,0.0021629999391734,41.264086,14.639336,2019-06-07
-0.3877285615848672,c0207,0.0036790000740438,41.264086,14.639336,2019-06-12
-0.3936344928027517,c0207,0.9007099866867065,41.264086,14.639336,2019-06-17
-0.2212251469541099,c0207,94.4516372680664,41.264086,14.639336,2019-06-22
-0.3604682679503376,c0207,4.824005126953125,41.264086,14.639336,2019-06-27
,c0207,0.6577399969100952,41.264086,14.639336,2019-06-30
-0.365004114412257,c0207,0.040327999740839,41.264086,14.639336,2019-07-02
-0.3498709727943568,c0207,29.933998107910156,41.264086,14.639336,2019-07-07
-0.0669100127687088,c0207,34.5289192199707,41.264086,14.639336,2019-07-12
-0.355310503426362,c0207,7.389512062072754,41.264086,14.639336,2019-07-17
