cell_id,lat_center,lon_center,mean,date
c1849,45.964973,9.474703,0.6064705882352941,2019-01-01
c1849,45.964973,9.474703,0.6205882352941178,2019-01-09
c1849,45.964973,9.474703,0.5720588235294117,2019-01-17
c1849,45.964973,9.474703,0.5314705882352943,2019-01-25
c1849,45.964973,9.474703,0.3297058823529412,2019-02-02
c1849,45.964973,9.474703,0.5188235294117647,2019-02-10
c1849,45.964973,9.474703,0.6017647058823531,2019-02-18
c1849,45.964973,9.474703,0.6252941176470589,2019-02-26
c1849,45.964973,9.474703,0.725294117647059,2019-03-06
c1849,45.964973,9.474703,0.825294117647059,2019-03-14
c1849,45.964973,9.474703,0.9252941176470588,2019-03-22
c1849,45.964973,9.474703,0.8550000000000001,2019-03-30
c1849,45.964973,9.474703,0.8485294117647059,2019-04-01
c1849,45.964973,9.474703,1.150294117647059,2019-04-09
c1849,45.964973,9.474703,1.2314705882352943,2019-04-17
c1849,45.964973,9.474703,2.0711764705882354,2019-04-25
c1849,45.964973,9.474703,2.413823529411765,2019-05-03
c1849,45.964973,9.474703,2.4002941176470594,2019-05-11
c1849,45.964973,9.474703,3.309411764705883,2019-05-19
c1849,45.964973,9.474703,3.2667647058823537,2019-05-27
c1849,45.964973,9.474703,4.1602941176470605,2019-06-04
c1849,45.964973,9.474703,3.448823529411765,2019-06-12
c1849,45.964973,9.474703,4.373529411764706,2019-06-20
c1849,45.964973,9.474703,3.9944117647058826,2019-07-01
c1849,45.964973,9.474703,3.760294117647059,2019-07-09
c1849,45.964973,9.474703,3.72264705882353,2019-07-17
c1849,45.964973,9.474703,4.217352941176472,2019-07-25
c1849,45.964973,9.474703,3.600882352941177,2019-08-02
c1849,45.964973,9.474703,2.30764705882353,2019-08-10
c1849,45.964973,9.474703,3.367941176470589,2019-08-18
c1849,45.964973,9.474703,2.8035294117647065,2019-08-26
c1849,45.964973,9.474703,3.692058823529411,2019-09-03
c1849,45.964973,9.474703,2.650882352941177,2019-09-11
c1849,45.964973,9.474703,2.7232352941176474,2019-09-19
c1849,45.964973,9.474703,2.7697058823529415,2019-09-27
c1849,45.964973,9.474703,2.4461764705882354,2019-10-01
c1849,45.964973,9.474703,1.2611764705882351,2019-10-09
c1849,45.964973,9.474703,1.0485294117647062,2019-10-17
c1849,45.964973,9.474703,0.9188235294117648,2019-10-25
c1849,45.964973,9.474703,0.7438235294117648,2019-11-02
c1849,45.964973,9.474703,0.3908823529411765,2019-11-10
c1849,45.964973,9.474703,0.6720588235294118,2019-11-18
c1849,45.964973,9.474703,0.6767647058823529,2019-11-26
c1849,45.964973,9.474703,0.1297058823529412,2019-12-04
c1849,45.964973,9.474703,1.203823529411765,2019-12-12
c1849,45.964973,9.474703,0.972058823529412,2019-12-20
c1849,45.964973,9.474703,0.5361764705882355,2020-01-01
c1849,45.964973,9.474703,0.3594117647058824,2020-01-09
c1849,45.964973,9.474703,0.5720588235294117,2020-01-17
c1849,45.964973,9.474703,0.4423529411764707,2020-01-25
c1849,45.964973,9.474703,0.5658823529411766,2020-02-02
c1849,45.964973,9.474703,0.5720588235294117,2020-02-10
c1849,45.964973,9.474703,0.6361764705882353,2020-02-18
c1849,45.964973,9.474703,0.5658823529411766,2020-02-26
c1849,45.964973,9.474703,0.5188235294117647,2020-03-05
c1849,45.964973,9.474703,0.7720588235294119,2020-03-13
c1849,45.964973,9.474703,0.7782352941176472,2020-03-21
c1849,45.964973,9.474703,0.7891176470588236,2020-03-29
