cell_id,lat_center,lon_center,mean,date
c1756,45.289297,17.568175,0.4170588235294117,2019-01-01
c1756,45.289297,17.568175,0.3994117647058824,2019-01-09
c1756,45.289297,17.568175,0.3388235294117648,2019-01-17
c1756,45.289297,17.568175,0.1320588235294117,2019-01-25
c1756,45.289297,17.568175,0.5323529411764707,2019-02-02
c1756,45.289297,17.568175,0.5938235294117649,2019-02-10
c1756,45.289297,17.568175,0.5938235294117649,2019-02-18
c1756,45.289297,17.568175,0.4938235294117647,2019-02-26
c1756,45.289297,17.568175,0.588529411764706,2019-03-06
c1756,45.289297,17.568175,0.6161764705882354,2019-03-14
c1756,45.289297,17.568175,0.9161764705882351,2019-03-22
c1756,45.289297,17.568175,1.0838235294117649,2019-03-30
c1756,45.289297,17.568175,0.6123529411764707,2019-04-01
c1756,45.289297,17.568175,2.970588235294118,2019-04-09
c1756,45.289297,17.568175,2.8164705882352945,2019-04-17
c1756,45.289297,17.568175,3.289117647058824,2019-04-25
c1756,45.289297,17.568175,3.6102941176470593,2019-05-03
c1756,45.289297,17.568175,3.8855882352941182,2019-05-11
c1756,45.289297,17.568175,3.197352941176471,2019-05-19
c1756,45.289297,17.568175,3.9235294117647066,2019-05-27
c1756,45.289297,17.568175,4.3105882352941185,2019-06-04
c1756,45.289297,17.568175,3.7008823529411767,2019-06-12
c1756,45.289297,17.568175,4.371764705882352,2019-06-20
c1756,45.289297,17.568175,4.45029411764706,2019-07-01
c1756,45.289297,17.568175,3.6576470588235295,2019-07-09
c1756,45.289297,17.568175,4.291176470588236,2019-07-17
c1756,45.289297,17.568175,3.7497058823529414,2019-07-25
c1756,45.289297,17.568175,4.438235294117647,2019-08-02
c1756,45.289297,17.568175,4.030882352941177,2019-08-10
c1756,45.289297,17.568175,3.9188235294117657,2019-08-18
c1756,45.289297,17.568175,3.809117647058823,2019-08-26
c1756,45.289297,17.568175,3.3300000000000005,2019-09-03
c1756,45.289297,17.568175,3.3852941176470597,2019-09-11
c1756,45.289297,17.568175,2.141470588235295,2019-09-19
c1756,45.289297,17.568175,2.6164705882352943,2019-09-27
c1756,45.289297,17.568175,2.372058823529412,2019-10-01
c1756,45.289297,17.568175,1.523823529411765,2019-10-09
c1756,45.289297,17.568175,1.2947058823529414,2019-10-17
c1756,45.289297,17.568175,0.7900000000000001,2019-10-25
c1756,45.289297,17.568175,0.1379411764705882,2019-11-02
c1756,45.289297,17.568175,0.7161764705882354,2019-11-10
c1756,45.289297,17.568175,0.7161764705882354,2019-11-18
c1756,45.289297,17.568175,0.4085294117647058,2019-11-26
c1756,45.289297,17.568175,0.5723529411764706,2019-12-04
c1756,45.289297,17.568175,0.5161764705882353,2019-12-12
c1756,45.289297,17.568175,0.5052941176470589,2019-12-20
c1756,45.289297,17.568175,0.6161764705882354,2020-01-01
c1756,45.289297,17.568175,0.6323529411764707,2020-01-09
c1756,45.289297,17.568175,0.4591176470588236,2020-01-17
c1756,45.289297,17.568175,0.5891176470588236,2020-01-25
c1756,45.289297,17.568175,0.56,2020-02-02
c1756,45.289297,17.568175,0.5776470588235295,2020-02-10
c1756,45.289297,17.568175,0.6600000000000001,2020-02-18
c1756,45.289297,17.568175,0.5776470588235295,2020-02-26
c1756,45.289297,17.568175,0.7276470588235295,2020-03-05
c1756,45.289297,17.568175,1.0161764705882357,2020-03-13
c1756,45.289297,17.568175,0.4838235294117646,2020-03-21
c1756,45.289297,17.568175,1.0891176470588235,2020-03-29
c1756,45.289297,17.568175,1.618529411764706,2020-04-01
c1756,45.289297,17.568175,3.101470588235294,2020-04-09
c1756,45.289297,17.568175,3.7167647058823534,2020-04-17
c1756,45.289297,17.568175,3.1411764705882357,2020-04-25
c1756,45.289297,17.568175,4.128235294117648,2020-05-03
c1756,45.289297,17.568175,3.945,2020-05-11
c1756,45.289297,17.568175,2.9926470588235303,2020-05-19
c1756,45.289297,17.568175,3.769411764705883,2020-05-27
c1756,45.289297,17.568175,4.355882352941177,2020-06-04
c1756,45.289297,17.568175,4.033235294117648,2020-06-12
c1756,45.289297,17.568175,4.478235294117648,2020-06-20
c1756,45.289297,17.568175,4.406470588235296,2020-07-01
c1756,45.289297,17.568175,3.710294117647059,2020-07-09
c1756,45.289297,17.568175,4.370000000000001,2020-07-17
c1756,45.289297,17.568175,4.518529411764707,2020-07-25
c1756,45.289297,17.568175,4.376764705882354,2020-08-02
c1756,45.289297,17.568175,4.401764705882354,2020-08-10
c1756,45.289297,17.568175,4.359117647058824,2020-08-18
c1756,45.289297,17.568175,3.496470588235294,2020-08-26
c1756,45.289297,17.568175,4.0600000000000005,2020-09-03
c1756,45.289297,17.568175,3.2591176470588237,2020-09-11
c1756,45.289297,17.568175,3.03,2020-09-19
c1756,45.289297,17.568175,3.3091176470588235,2020-09-27
c1756,45.289297,17.568175,2.4120588235294123,2020-10-01
c1756,45.289297,17.568175,2.108529411764706,2020-10-09
c1756,45.289297,17.568175,1.2826470588235297,2020-10-17
c1756,45.289297,17.568175,0.8600000000000001,2020-10-25
c1756,45.289297,17.568175,0.2732352941176471,2020-11-02
c1756,45.289297,17.568175,0.6214705882352942,2020-11-10
c1756,45.289297,17.568175,0.6600000000000001,2020-11-18
c1756,45.289297,17.568175,0.2232352941176471,2020-11-26
c1756,45.289297,17.568175,0.3761764705882353,2020-12-04
c1756,45.289297,17.568175,0.4747058823529412,2020-12-12
c1756,45.289297,17.568175,0.4161764705882353,2020-12-20
c1756,45.289297,17.568175,0.4214705882352941,2021-01-01
c1756,45.289297,17.568175,0.1438235294117647,2021-01-09
c1756,45.289297,17.568175,0.4214705882352941,2021-01-17
c1756,45.289297,17.568175,0.4438235294117647,2021-01-25
c1756,45.289297,17.568175,0.4476470588235294,2021-02-02
c1756,45.289297,17.568175,0.5776470588235295,2021-02-10
c1756,45.289297,17.568175,0.6047058823529413,2021-02-18
c1756,45.289297,17.568175,0.588529411764706,2021-02-26
c1756,45.289297,17.568175,0.6161764705882354,2021-03-06
c1756,45.289297,17.568175,0.7614705882352942,2021-03-14
c1756,45.289297,17.568175,0.7776470588235296,2021-03-22
c1756,45.289297,17.568175,1.0,2021-03-30
c1756,45.289297,17.568175,0.8605882352941177,2021-04-01
c1756,45.289297,17.568175,1.4964705882352942,2021-04-09
c1756,45.289297,17.568175,2.215588235294118,2021-04-17
c1756,45.289297,17.568175,3.4247058823529413,2021-04-25
c1756,45.289297,17.568175,3.758235294117648,2021-05-03
