cell_id,lat_center,lon_center,mean,date
c2071,47.091099,16.069384,1.1345029239766085,2019-01-01
c2071,47.091099,16.069384,0.4163742690058479,2019-01-09
c2071,47.091099,16.069384,0.5245614035087719,2019-01-17
c2071,47.091099,16.069384,0.1409356725146199,2019-01-25
c2071,47.091099,16.069384,0.532748538011696,2019-02-02
c2071,47.091099,16.069384,0.532748538011696,2019-02-10
c2071,47.091099,16.069384,0.532748538011696,2019-02-18
c2071,47.091099,16.069384,0.532748538011696,2019-02-26
c2071,47.091099,16.069384,0.624561403508772,2019-03-06
c2071,47.091099,16.069384,0.6573099415204678,2019-03-14
c2071,47.091099,16.069384,0.8573099415204678,2019-03-22
c2071,47.091099,16.069384,0.9327485380116958,2019-03-30
c2071,47.091099,16.069384,0.7327485380116958,2019-04-01
c2071,47.091099,16.069384,1.4309941520467837,2019-04-09
c2071,47.091099,16.069384,1.6964912280701754,2019-04-17
c2071,47.091099,16.069384,2.1964912280701756,2019-04-25
c2071,47.091099,16.069384,1.7719298245614037,2019-05-03
c2071,47.091099,16.069384,2.4719298245614034,2019-05-11
c2071,47.091099,16.069384,1.847368421052632,2019-05-19
c2071,47.091099,16.069384,2.770175438596491,2019-05-27
c2071,47.091099,16.069384,2.5900584795321633,2019-06-04
c2071,47.091099,16.069384,3.324561403508772,2019-06-12
c2071,47.091099,16.069384,3.832748538011696,2019-06-20
c2071,47.091099,16.069384,3.908187134502924,2019-07-01
c2071,47.091099,16.069384,3.28187134502924,2019-07-09
c2071,47.091099,16.069384,3.849122807017544,2019-07-17
c2071,47.091099,16.069384,3.28187134502924,2019-07-25
c2071,47.091099,16.069384,3.606432748538011,2019-08-02
c2071,47.091099,16.069384,3.5736842105263156,2019-08-10
c2071,47.091099,16.069384,2.6046783625730994,2019-08-18
c2071,47.091099,16.069384,3.014619883040936,2019-08-26
c2071,47.091099,16.069384,2.4719298245614034,2019-09-03
c2071,47.091099,16.069384,2.4637426900584796,2019-09-11
c2071,47.091099,16.069384,1.6900584795321638,2019-09-19
c2071,47.091099,16.069384,1.7228070175438597,2019-09-27
c2071,47.091099,16.069384,1.4818713450292398,2019-10-01
c2071,47.091099,16.069384,1.124561403508772,2019-10-09
c2071,47.091099,16.069384,1.032748538011696,2019-10-17
c2071,47.091099,16.069384,0.8573099415204678,2019-10-25
c2071,47.091099,16.069384,0.383625730994152,2019-11-02
c2071,47.091099,16.069384,0.6491228070175439,2019-11-10
c2071,47.091099,16.069384,0.391812865497076,2019-11-18
c2071,47.091099,16.069384,0.5491228070175439,2019-11-26
c2071,47.091099,16.069384,1.216374269005848,2019-12-04
c2071,47.091099,16.069384,1.224561403508772,2019-12-12
c2071,47.091099,16.069384,1.108187134502924,2019-12-20
c2071,47.091099,16.069384,0.408187134502924,2020-01-01
c2071,47.091099,16.069384,0.4327485380116958,2020-01-09
c2071,47.091099,16.069384,0.4573099415204678,2020-01-17
c2071,47.091099,16.069384,0.532748538011696,2020-01-25
c2071,47.091099,16.069384,0.532748538011696,2020-02-02
c2071,47.091099,16.069384,0.624561403508772,2020-02-10
c2071,47.091099,16.069384,0.5245614035087719,2020-02-18
c2071,47.091099,16.069384,0.608187134502924,2020-02-26
c2071,47.091099,16.069384,0.5491228070175439,2020-03-05
c2071,47.091099,16.069384,0.8327485380116959,2020-03-13
c2071,47.091099,16.069384,0.8327485380116959,2020-03-21
c2071,47.091099,16.069384,0.9491228070175438,2020-03-29
c2071,47.091099,16.069384,1.0409356725146195,2020-04-01
c2071,47.091099,16.069384,1.2573099415204678,2020-04-09
c2071,47.091099,16.069384,1.9391812865497071,2020-04-17
c2071,47.091099,16.069384,2.3146198830409355,2020-04-25
c2071,47.091099,16.069384,1.7801169590643275,2020-05-03
c2071,47.091099,16.069384,2.429239766081871,2020-05-11
c2071,47.091099,16.069384,0.7245614035087719,2020-05-19
c2071,47.091099,16.069384,2.2719298245614032,2020-05-27
c2071,47.091099,16.069384,2.8473684210526313,2020-06-04
c2071,47.091099,16.069384,2.932748538011696,2020-06-12
c2071,47.091099,16.069384,3.865497076023391,2020-06-20
c2071,47.091099,16.069384,4.224561403508772,2020-07-01
c2071,47.091099,16.069384,3.891812865497077,2020-07-09
c2071,47.091099,16.069384,3.675438596491228,2020-07-17
c2071,47.091099,16.069384,4.090058479532162,2020-07-25
c2071,47.091099,16.069384,4.165497076023391,2020-08-02
c2071,47.091099,16.069384,3.290058479532164,2020-08-10
c2071,47.091099,16.069384,3.798245614035088,2020-08-18
c2071,47.091099,16.069384,2.7473684210526312,2020-08-26
c2071,47.091099,16.069384,3.080116959064328,2020-09-03
c2071,47.091099,16.069384,2.4391812865497076,2020-09-11
c2071,47.091099,16.069384,2.0900584795321633,2020-09-19
c2071,47.091099,16.069384,1.7064327485380115,2020-09-27
c2071,47.091099,16.069384,1.498245614035088,2020-10-01
c2071,47.091099,16.069384,0.8228070175438595,2020-10-09
c2071,47.091099,16.069384,0.7818713450292398,2020-10-17
c2071,47.091099,16.069384,0.8327485380116959,2020-10-25
c2071,47.091099,16.069384,0.3982456140350877,2020-11-02
c2071,47.091099,16.069384,0.7327485380116958,2020-11-10
c2071,47.091099,16.069384,0.7245614035087719,2020-11-18
c2071,47.091099,16.069384,0.0,2020-11-26
c2071,47.091099,16.069384,0.0,2020-12-04
c2071,47.091099,16.069384,0.4426900584795321,2020-12-12
c2071,47.091099,16.069384,1.1409356725146198,2020-12-20
c2071,47.091099,16.069384,1.0573099415204676,2021-01-01
c2071,47.091099,16.069384,0.483625730994152,2021-01-09
c2071,47.091099,16.069384,0.4146198830409356,2021-01-17
c2071,47.091099,16.069384,0.491812865497076,2021-01-25
c2071,47.091099,16.069384,0.3327485380116959,2021-02-02
c2071,47.091099,16.069384,0.532748538011696,2021-02-10
c2071,47.091099,16.069384,0.4491228070175437,2021-02-18
c2071,47.091099,16.069384,0.532748538011696,2021-02-26
c2071,47.091099,16.069384,0.532748538011696,2021-03-06
c2071,47.091099,16.069384,0.6409356725146199,2021-03-14
c2071,47.091099,16.069384,0.708187134502924,2021-03-22
c2071,47.091099,16.069384,0.8327485380116959,2021-03-30
c2071,47.091099,16.069384,0.5573099415204679,2021-04-01
c2071,47.091099,16.069384,1.108187134502924,2021-04-09
c2071,47.091099,16.069384,1.0982456140350878,2021-04-17
c2071,47.091099,16.069384,1.8654970760233915,2021-04-25
c2071,47.091099,16.069384,1.9064327485380117,2021-05-03
c2071,47.091099,16.069384,1.9900584795321632,2021-05-11
c2071,47.091099,16.069384,2.3228070175438593,2021-05-19
c2071,47.091099,16.069384,2.812865497076023,2021-05-27
c2071,47.091099,16.069384,2.880116959064327,2021-06-04
c2071,47.091099,16.069384,3.039181286549708,2021-06-12
c2071,47.091099,16.069384,3.1228070175438596,2021-06-20
c2071,47.091099,16.069384,3.681871345029239,2021-07-01
c2071,47.091099,16.069384,2.7853801169590646,2021-07-09
c2071,47.091099,16.069384,4.016374269005848,2021-07-17
c2071,47.091099,16.069384,3.3573099415204677,2021-07-25
c2071,47.091099,16.069384,3.990058479532163,2021-08-02
c2071,47.091099,16.069384,3.3046783625730995,2021-08-10
c2071,47.091099,16.069384,3.1327485380116955,2021-08-18
c2071,47.091099,16.069384,3.130994152046783,2021-08-26
c2071,47.091099,16.069384,3.0637426900584797,2021-09-03
c2071,47.091099,16.069384,2.149122807017543,2021-09-11
c2071,47.091099,16.069384,1.9146198830409351,2021-09-19
c2071,47.091099,16.069384,1.9391812865497071,2021-09-27
c2071,47.091099,16.069384,1.3309941520467836,2021-10-01
c2071,47.091099,16.069384,1.2573099415204678,2021-10-09
c2071,47.091099,16.069384,0.9327485380116958,2021-10-17
c2071,47.091099,16.069384,0.8245614035087719,2021-10-25
c2071,47.091099,16.069384,0.7327485380116958,2021-11-02
c2071,47.091099,16.069384,0.6327485380116961,2021-11-10
c2071,47.091099,16.069384,0.5,2021-11-18
c2071,47.091099,16.069384,1.042690058479532,2021-11-26
c2071,47.091099,16.069384,1.3918128654970758,2021-12-04
c2071,47.091099,16.069384,2.067251461988304,2021-12-12
c2071,47.091099,16.069384,1.250877192982456,2021-12-20
c2071,47.091099,16.069384,0.8999999999999999,2022-01-01
c2071,47.091099,16.069384,0.408187134502924,2022-01-09
c2071,47.091099,16.069384,0.532748538011696,2022-01-17
c2071,47.091099,16.069384,0.532748538011696,2022-01-25
c2071,47.091099,16.069384,0.532748538011696,2022-02-02
c2071,47.091099,16.069384,0.608187134502924,2022-02-10
c2071,47.091099,16.069384,0.532748538011696,2022-02-18
c2071,47.091099,16.069384,0.608187134502924,2022-02-26
c2071,47.091099,16.069384,0.532748538011696,2022-03-06
c2071,47.091099,16.069384,0.5245614035087719,2022-03-14
c2071,47.091099,16.069384,0.7327485380116958,2022-03-22
c2071,47.091099,16.069384,0.7327485380116958,2022-03-30
c2071,47.091099,16.069384,0.9327485380116958,2022-04-01
c2071,47.091099,16.069384,0.9163742690058478,2022-04-09
c2071,47.091099,16.069384,1.4900584795321636,2022-04-17
c2071,47.091099,16.069384,1.9555555555555555,2022-04-25
c2071,47.091099,16.069384,2.3292397660818707,2022-05-03
c2071,47.091099,16.069384,2.237426900584795,2022-05-11
c2071,47.091099,16.069384,2.6637426900584793,2022-05-19
c2071,47.091099,16.069384,2.255555555555555,2022-05-27
c2071,47.091099,16.069384,3.055555555555556,2022-06-04
c2071,47.091099,16.069384,3.240935672514619,2022-06-12
c2071,47.091099,16.069384,3.765497076023392,2022-06-20
c2071,47.091099,16.069384,3.057309941520468,2022-07-01
c2071,47.091099,16.069384,3.732748538011696,2022-07-09
c2071,47.091099,16.069384,3.5999999999999996,2022-07-17
c2071,47.091099,16.069384,3.632748538011695,2022-07-25
c2071,47.091099,16.069384,3.091812865497076,2022-08-02
c2071,47.091099,16.069384,2.5654970760233913,2022-08-10
c2071,47.091099,16.069384,1.7982456140350878,2022-08-18
c2071,47.091099,16.069384,2.2473684210526312,2022-08-26
c2071,47.091099,16.069384,1.8391812865497077,2022-09-03
c2071,47.091099,16.069384,1.4637426900584791,2022-09-11
c2071,47.091099,16.069384,1.7473684210526317,2022-09-19
c2071,47.091099,16.069384,1.3228070175438598,2022-09-27
c2071,47.091099,16.069384,0.5491228070175438,2022-10-01
c2071,47.091099,16.069384,0.9409356725146196,2022-10-17
c2071,47.091099,16.069384,0.8409356725146199,2022-10-25
c2071,47.091099,16.069384,0.5918128654970761,2022-11-02
c2071,47.091099,16.069384,0.1081871345029239,2022-11-10
c2071,47.091099,16.069384,0.708187134502924,2022-11-18
c2071,47.091099,16.069384,0.0081871345029239,2022-11-26
c2071,47.091099,16.069384,3.071929824561404,2022-12-04
c2071,47.091099,16.069384,1.3081871345029237,2022-12-12
c2071,47.091099,16.069384,2.0538011695906433,2022-12-20
c2071,47.091099,16.069384,0.9982456140350876,2023-01-01
c2071,47.091099,16.069384,0.4228070175438597,2023-01-09
c2071,47.091099,16.069384,0.2327485380116959,2023-01-17
c2071,47.091099,16.069384,0.5163742690058479,2023-01-25
c2071,47.091099,16.069384,0.6327485380116961,2023-02-02
c2071,47.091099,16.069384,0.624561403508772,2023-02-10
c2071,47.091099,16.069384,0.608187134502924,2023-02-18
c2071,47.091099,16.069384,0.624561403508772,2023-02-26
c2071,47.091099,16.069384,0.532748538011696,2023-03-06
c2071,47.091099,16.069384,0.6327485380116961,2023-03-14
c2071,47.091099,16.069384,0.4982456140350876,2023-03-22
c2071,47.091099,16.069384,0.9409356725146196,2023-03-30
c2071,47.091099,16.069384,0.608187134502924,2023-04-01
c2071,47.091099,16.069384,1.0736842105263156,2023-04-09
c2071,47.091099,16.069384,1.4736842105263157,2023-04-17
c2071,47.091099,16.069384,1.9719298245614032,2023-04-25
c2071,47.091099,16.069384,0.8573099415204678,2023-05-03
c2071,47.091099,16.069384,2.304678362573099,2023-05-11
c2071,47.091099,16.069384,2.580116959064328,2023-05-19
c2071,47.091099,16.069384,2.2719298245614032,2023-05-27
c2071,47.091099,16.069384,2.8473684210526313,2023-06-04
c2071,47.091099,16.069384,2.8736842105263154,2023-06-12
c2071,47.091099,16.069384,3.1736842105263157,2023-06-20
c2071,47.091099,16.069384,3.606432748538011,2023-07-01
c2071,47.091099,16.069384,3.991812865497076,2023-07-09
c2071,47.091099,16.069384,3.673684210526315,2023-07-17
c2071,47.091099,16.069384,3.5999999999999996,2023-07-25
c2071,47.091099,16.069384,3.8245614035087714,2023-08-02
c2071,47.091099,16.069384,3.6654970760233914,2023-08-10
c2071,47.091099,16.069384,3.167251461988304,2023-08-18
c2071,47.091099,16.069384,2.4555555555555557,2023-08-26
c2071,47.091099,16.069384,2.8473684210526313,2023-09-03
c2071,47.091099,16.069384,2.0391812865497077,2023-09-11
c2071,47.091099,16.069384,1.4064327485380117,2023-09-19
